,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
125,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,308.0,239.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,19222.0,1.0,3.0,0.0,0.0,-460.0,185.0,645.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,308.0,247.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,18918.0,0.0,1.0,0.0,0.0,-312.0,112.0,424.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,308.0,276.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,18668.0,1.0,2.0,0.0,0.0,-46.0,308.0,354.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,2022-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,308.0,308.0,0.0,0.0,0.0,0.0,2022-04-03T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,31.0,0.0,18431.0,1.0,5.0,0.0,0.0,-61.0,151.0,212.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,587.0,249.0,0.0,0.0,0.0,0.0,2019-02-02T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,4393.0,0.0,1.0,0.0,0.0,4295.0,4839.0,544.0,60.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13911.0,0.0,02 Feb 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,587.0,351.0,0.0,0.0,0.0,0.0,2019-04-27T16:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,24898.0,1.0,1.0,0.0,0.0,-16035.0,81.0,16116.0,60.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20523.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,,,,,,,,,,2019-05-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,587.0,368.0,0.0,0.0,0.0,0.0,2019-05-04T18:45:00Z,0.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,18110.0,3.0,2.0,0.0,0.0,-6899.0,21.0,6920.0,60.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21138.0,0.0,04 May 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,587.0,374.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,14635.0,4.0,0.0,0.0,0.0,-3429.0,35.0,3464.0,60.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21754.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,,,,,,,,,,2020-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,339.0,36.0,0.0,0.0,0.0,0.0,2020-10-03T19:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,49013.0,1.0,3.0,0.0,0.0,-4514.0,3467.0,7981.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2021-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,339.0,174.0,0.0,0.0,0.0,0.0,2021-01-12T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,18.0,0.0,44226.0,0.0,1.0,0.0,0.0,4459.0,8174.0,3715.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,2021-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,339.0,267.0,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,31351.0,0.0,0.0,0.0,0.0,-5890.0,604.0,6494.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,2021-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,339.0,276.0,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,28741.0,1.0,1.0,0.0,0.0,-2681.0,108.0,2789.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
