,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,4,0.6224698424339294,90,FW,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554393,0.012832023203372955,0,1,1,0.6224698424339294,0.14890789985656738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,3,0.929927408695221,90,FW,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552015,0,0,0,0,0.1687585562467575,0.23083986341953278,0.08274609595537186,0.0,,,,0.0,26.0,0.0,,,1.2,,,427.0,,,81.0,,3.0,1.0,7.9,,36.2,,2022-10-01T11:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,9.0,0.0,2011573.0,,,,1.0,3.0,42.0,6.0,29341.0,155072.0,125731.0,114.0,False,,0.0
2,1,2,0.6362290382385254,90,FW,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550897,0.24981960654258728,1,3,1,0.6362290382385254,0.4419358968734741,0.08293858170509338,1.0,,,,1.0,38.0,0.0,,,32.3,,,427.0,,,79.0,,2.0,1.0,14.7,,57.8,,2022-09-17T16:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,8.0,0.0,2134886.0,,,,2.0,6.0,57.0,10.0,238532.0,314312.0,75780.0,114.0,True,,0.0
3,1,3,0.878602147102356,84,FW,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547164,0.6190113425254822,0,3,1,0.878602147102356,1.497613549232483,0,0.0,,,,3.0,37.0,1.0,,,32.6,,,427.0,,,59.0,,0.0,1.0,14.3,,46.0,,2022-09-03T14:00:00Z,,,,77.0,,,9.0,0.0,,0.0,0.0,,0.0,6.0,0.0,1679744.0,,,,1.0,2.0,64.0,9.0,-127277.0,123599.0,250876.0,114.0,True,,0.0
4,0,5,0.28656622767448425,90,FW,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546430,0,0,0,0,0.28656622767448425,0.4881054759025574,0.20153924822807312,1.0,,,,0.0,14.0,0.0,,,7.3,,,427.0,,,47.0,,1.0,0.0,7.8,,6.0,,2022-08-31T18:45:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,5.0,0.0,1775930.0,,,,1.0,1.0,65.0,5.0,20503.0,177547.0,157044.0,114.0,False,,0.0
5,2,6,1.486932635307312,90,FW,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545412,0.1842624396085739,0,3,2,0.7257637977600098,0.9100262522697449,0,0.0,,,,3.0,45.0,1.0,,,39.8,,,427.0,,,38.0,,0.0,2.0,21.4,,90.6,,2022-08-28T15:30:00Z,,,,90.0,,,16.0,0.0,,1.0,0.0,,0.0,4.0,0.0,1710032.0,,,,2.0,0.0,84.0,10.0,33207.0,145546.0,112339.0,114.0,False,,1.0
6,1,4,0.904206395149231,90,FW,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542131,0.12832745909690857,0,2,1,0.904206395149231,0.578910231590271,0.18299192190170288,0.0,,,,1.0,30.0,1.0,,,26.2,,,427.0,,,29.0,,0.0,1.0,14.7,,40.6,,2022-08-20T11:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,3.0,0.0,1614483.0,,,,0.0,1.0,80.0,6.0,-13241.0,151387.0,164628.0,114.0,True,,1.0
7,1,3,0.8296487331390381,90,FW,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541431,0.6184902787208557,0,3,1,0.8296487331390381,0.692671537399292,0,0.0,,,,2.0,32.0,0.0,,,33.1,,,427.0,,,15.0,,2.0,1.0,11.7,,39.6,,2022-08-14T15:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,2.0,0.0,1541147.0,,,,2.0,2.0,44.0,8.0,-847027.0,26852.0,873879.0,114.0,False,,0.0
8,0,2,0.1430455893278122,90,FW,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539492,0.24491143226623535,0,2,0,0.1430455893278122,0.6486406922340393,0.26068365573883057,0.0,,,,0.0,4.0,0.0,,,22.2,,,427.0,,,8.0,,1.0,0.0,7.1,,14.6,,2022-08-06T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,1.0,0.0,2286082.0,,,,1.0,4.0,34.0,2.0,0.0,0.0,0.0,115.0,True,,0.0
9,1,7,0.7067277431488037,90,FW,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537964,0.7503221035003662,1,3,1,0.7067277431488037,2.1178297996520996,0.7883601784706116,1.0,,,,1.0,42.0,1.0,,,0.0,,,357.0,,,380.0,,0.0,1.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,38.0,0.0,2196579.0,,,,5.0,0.0,0.0,10.0,227108.0,266861.0,39753.0,125.0,False,,0.0
