,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
27,0,1,0.010279955342411995,1,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497441,0,0,0,0,0.010279955342411995,0.010279955342411995,0,0.0,,,,0.0,2.0,0.0,,,0.6,,,153.0,,,126.0,,0.0,0.0,0.7,,0.0,,2021-11-27T15:00:00Z,,,,3.0,,,2.0,0.0,,0.0,0.0,,0.0,13.0,0.0,45624.0,,,,2.0,1.0,7.0,1.0,-1179.0,1716.0,2895.0,58.0,True,,0.0
28,0,1,0.03591146692633629,60,AMR,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495723,0.14336739480495453,0,1,0,0.03591146692633629,0.4752488434314728,0.29596999287605286,0.0,,,,0.0,8.0,0.0,,,19.9,,,153.0,,,112.0,,3.0,0.0,4.1,,3.2,,2021-11-20T15:00:00Z,,,,57.0,,,5.0,0.0,,0.0,0.0,,0.0,12.0,0.0,46455.0,,,,3.0,3.0,18.0,1.0,-558.0,2599.0,3157.0,58.0,False,,0.0
29,0,1,0.09768666326999664,1,Sub,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494032,0,0,0,0,0.09768666326999664,0.09768666326999664,0,0.0,,,,0.0,1.0,0.0,,,0.0,,,153.0,,,105.0,,0.0,0.0,1.9,,1.0,,2021-11-06T15:00:00Z,,,,1.0,,,20.0,0.0,,0.0,0.0,,0.0,11.0,0.0,46373.0,,,,0.0,2.0,18.0,1.0,-416.0,2637.0,3053.0,59.0,True,,0.0
30,0,1,0.12027565389871597,70,FWR,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492260,0.02791801653802395,0,1,0,0.12027565389871597,0.14819367229938507,0,0.0,,,,0.0,4.0,1.0,,,10.8,,,153.0,,,95.0,,0.0,0.0,1.6,,0.0,,2021-10-30T14:00:00Z,,,,64.0,,,12.0,0.0,,0.0,0.0,,0.0,10.0,0.0,45965.0,,,,2.0,0.0,6.0,1.0,-2999.0,3238.0,6237.0,59.0,False,,1.0
31,0,1,0.07457071542739868,74,AMR,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489380,0.06361278891563416,1,1,0,0.07457071542739868,0.25604304671287537,0.11785953491926193,1.0,,,,0.0,19.0,0.0,,,12.8,,,153.0,,,71.0,,1.0,0.0,4.5,,25.2,,2021-10-18T19:00:00Z,,,,70.0,,,1.0,0.0,,0.0,0.0,,0.0,8.0,0.0,44567.0,,,,2.0,2.0,7.0,5.0,-1791.0,2336.0,4127.0,59.0,False,,0.0
32,0,1,0.034457333385944366,55,FWR,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486999,0.025635048747062683,0,1,0,0.034457333385944366,0.0894666463136673,0.05500930920243263,0.0,,,,0.0,0.0,0.0,,,12.6,,,153.0,,,64.0,,2.0,0.0,2.8,,0.2,,2021-10-03T13:00:00Z,,,,52.0,,,9.0,0.0,,0.0,0.0,,0.0,7.0,0.0,45424.0,,,,2.0,2.0,15.0,1.0,-2276.0,2328.0,4604.0,59.0,True,,0.0
33,0,2,0.42127281427383423,88,FWR,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485985,0.02256469614803791,0,1,0,0.42127281427383423,0.5377570390701294,0.09391949325799942,0.0,,,,0.0,4.0,1.0,,,15.7,,,153.0,,,54.0,,0.0,0.0,3.3,,0.8,,2021-09-27T19:00:00Z,,,,85.0,,,4.0,0.0,,0.0,0.0,,0.0,6.0,0.0,47084.0,,,,1.0,1.0,16.0,2.0,-1948.0,4369.0,6317.0,59.0,True,,0.0
34,0,4,0.21519237756729126,90,FWR,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482108,0.11982744932174683,0,1,0,0.21519237756729126,0.27363985776901245,0.07346932590007782,0.0,,,,0.0,8.0,0.0,,,16.3,,,153.0,,,44.0,,3.0,0.0,6.5,,12.0,,2021-09-18T14:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,5.0,0.0,47979.0,,,,0.0,3.0,37.0,2.0,-2281.0,5882.0,8163.0,59.0,False,,0.0
35,0,2,0.12012436985969543,87,FWR,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480028,0.06249171495437622,0,2,0,0.12012436985969543,0.24872218072414398,0.1314866840839386,0.0,,,,0.0,16.0,1.0,,,29.1,,,153.0,,,34.0,,0.0,0.0,6.4,,8.8,,2021-09-11T11:30:00Z,,,,85.0,,,17.0,0.0,,0.0,0.0,,0.0,4.0,0.0,48349.0,,,,0.0,3.0,26.0,2.0,-10069.0,4809.0,14878.0,59.0,True,,0.0
36,0,1,0.037150789052248,90,FWL,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478909,0,0,0,0,0.037150789052248,0.06325583159923553,0.026105042546987534,0.0,,,,0.0,10.0,0.0,,,0.9,,,153.0,,,28.0,,2.0,0.0,3.6,,15.2,,2021-08-28T14:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,3.0,0.0,55756.0,,,,2.0,2.0,20.0,2.0,-12296.0,4174.0,16470.0,60.0,False,,0.0
