,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330796,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,0.0,0.0,366.0,1.0,0.0,0.0,0.0,21022.0,0.0,0.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,1085.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,-6.0,5.0,11.0,45.0,True,0.0,0.0
1,0,5,0.7893819808959961,90,FW,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304585,0.057664114981889725,0,1,0,0.7893819808959961,0.568669855594635,0.0883777067065239,1.0,29.0,0.0,2.0,0.0,5.0,0.0,0.0,25.0,16.8,1.0,0.0,471.0,0.0,0.0,254.0,0.0,2.0,0.0,10.5,14392.0,10.8,1.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,1142.0,3.0,0.0,1.0,2.0,1.0,77.0,4.0,64.0,103.0,39.0,45.0,True,0.0,1.0
2,0,0,0,87,FWR,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304236,0.11554982513189316,0,1,0,0,0.11554982513189316,0,0.0,18.0,0.0,0.0,0.0,-1.0,0.0,0.0,14.0,11.6,2.0,0.0,471.0,0.0,0.0,244.0,0.0,4.0,0.0,2.1,13787.0,3.4,1.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,83.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,1070.0,11.0,0.0,0.0,0.0,5.0,6.0,2.0,24.0,47.0,23.0,45.0,False,0.0,0.0
3,0,1,0.012124694883823395,89,FWL,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303926,0.2706187069416046,0,2,0,0.012124694883823395,0.4449501037597656,0.16220669448375702,0.0,31.0,1.0,0.0,0.0,12.0,0.0,0.0,24.0,27.6,3.0,0.0,471.0,0.0,0.0,234.0,1.0,1.0,0.0,4.9,13155.0,7.4,2.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,86.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,1033.0,5.0,0.0,0.0,1.0,0.0,14.0,2.0,13.0,38.0,25.0,45.0,True,0.0,0.0
4,0,1,0.06916984915733337,62,FW,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303817,0,0,0,0,0.06916984915733337,0.06916984915733337,0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.9,1.0,0.0,471.0,0.0,0.0,224.0,0.0,3.0,0.0,0.9,12576.0,0.2,0.0,2019-01-20T13:30:00Z,20 Jan 13:30,0.0,0.0,58.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,1013.0,1.0,1.0,1.0,3.0,0.0,8.0,1.0,-26.0,24.0,50.0,45.0,True,0.0,0.0
5,0,0,0,1,Sub,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276464,0.0965978279709816,0,1,0,0,0.0965978279709816,0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,1.0,0.0,471.0,0.0,0.0,86.0,0.0,0.0,0.0,2.4,4747.0,5.0,1.0,2018-10-20T16:30:00Z,20 Oct 17:30,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1359.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-67.0,67.0,134.0,47.0,True,0.0,0.0
6,0,0,0,31,Sub,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260233,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,4.0,0.4,0.0,0.0,471.0,0.0,0.0,57.0,2.0,2.0,0.0,0.0,3128.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,33.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1622.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,-180.0,53.0,233.0,48.0,False,0.0,0.0
7,0,0,0,19,Sub,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259865,0,0,0,0,0,0,0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.3,1.0,0.0,471.0,0.0,0.0,44.0,0.0,0.0,0.0,0.5,2591.0,1.4,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,22.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1778.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,-245.0,57.0,302.0,49.0,True,0.0,0.0
8,0,0,0,62,MR,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259648,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.6,2.0,0.0,471.0,0.0,0.0,36.0,0.0,1.0,0.0,0.6,2054.0,3.6,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,59.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2010.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,-145.0,170.0,315.0,49.0,False,0.0,0.0
9,0,0,0,73,AMR,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259303,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,17.0,3.8,0.0,0.0,471.0,0.0,0.0,24.0,2.0,0.0,0.0,0.6,1523.0,0.4,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,67.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2072.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,-292.0,142.0,434.0,49.0,True,0.0,0.0
