,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554741,0,0,0,0,0,0.06087213009595871,0.06087213009595871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552611,0,0,0,0,0,0.18140347301959991,0.18140347301959991,0.0,,,,0.0,20.0,1.0,,,0.0,,,459.0,,,90.0,,0.0,0.0,0.6,,5.8,,2022-10-01T16:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,9.0,0.0,17724.0,,,,0.0,2.0,0.0,6.0,-74.0,829.0,903.0,48.0,True,,0.0
2,0,0,0,90,DC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537732,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,0.0,,,414.0,,,373.0,,3.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,38.0,0.0,75475.0,,,,1.0,3.0,0.0,1.0,4288.0,6090.0,1802.0,49.0,False,,0.0
3,0,1,0.047788504511117935,90,DC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536171,0,0,0,0,0.047788504511117935,0,0,0.0,,,,0.0,4.0,0.0,,,0.7,,,414.0,,,369.0,,2.0,0.0,3.1,,24.2,,2022-05-15T13:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,37.0,0.0,68760.0,,,,2.0,2.0,6.0,1.0,-5303.0,340.0,5643.0,49.0,True,,0.0
4,0,2,0.05909973382949829,70,DC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533381,0,0,0,0,0.05909973382949829,0.1603398323059082,0.1603398323059082,1.0,,,,0.0,34.0,1.0,,,0.3,,,414.0,,,360.0,,0.0,0.0,5.9,,20.6,,2022-05-08T13:00:00Z,,,,66.0,,,15.0,0.0,,0.0,0.0,,0.0,36.0,0.0,74656.0,,,,4.0,0.0,38.0,9.0,-4861.0,1938.0,6799.0,49.0,False,,0.0
5,0,0,0,89,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529366,0,0,0,0,0,0,0,0.0,,,,0.0,-1.0,0.0,,,0.1,,,414.0,,,335.0,,1.0,0.0,3.9,,36.4,,2022-04-24T13:00:00Z,,,,85.0,,,6.0,0.0,,0.0,0.0,,1.0,34.0,0.0,98678.0,,,,0.0,1.0,2.0,-1.0,-6100.0,2112.0,8212.0,49.0,False,,0.0
6,0,0,0,90,DC,West Ham,Burnley,1,1,2022-04-17,16697,2021,526975,0,0,0,0,0,0.183720663189888,0.183720663189888,0.0,,,,0.0,11.0,0.0,,,1.1,,,414.0,,,329.0,,1.0,0.0,1.5,,11.6,,2022-04-17T13:15:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,33.0,0.0,104001.0,,,,1.0,1.0,2.0,2.0,710.0,5648.0,4938.0,49.0,True,,0.0
7,0,0,0,90,DC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525137,0,0,0,0,0,0,0,0.0,,,,0.0,15.0,0.0,,,1.6,,,414.0,,,313.0,,2.0,0.0,2.1,,17.4,,2022-04-10T13:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,32.0,0.0,104069.0,,,,0.0,2.0,2.0,1.0,-579.0,3679.0,4258.0,49.0,False,,0.0
8,0,0,0,90,DC,West Ham,Everton,2,1,2022-04-03,16677,2021,523438,0,0,0,0,0,0.09434657543897629,0.09434657543897629,0.0,,,,0.0,12.0,0.0,,,0.9,,,414.0,,,309.0,,1.0,0.0,1.7,,15.8,,2022-04-03T13:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,31.0,0.0,104408.0,,,,1.0,2.0,0.0,2.0,-2756.0,4161.0,6917.0,49.0,True,,0.0
9,0,1,0.0271582193672657,90,DC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522068,0.3472634553909302,1,1,0,0.0271582193672657,0.13464711606502533,0.13464711606502533,1.0,,,,0.0,24.0,0.0,,,10.3,,,414.0,,,298.0,,3.0,0.0,5.4,,39.4,,2022-03-20T16:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,30.0,0.0,149312.0,,,,1.0,3.0,4.0,3.0,9670.0,13025.0,3355.0,49.0,False,,1.0
10,0,1,0.6364293098449707,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520068,0,0,0,0,0.6364293098449707,0.1755177080631256,0.1755177080631256,0.0,,,,0.0,13.0,0.0,,,0.5,,,414.0,,,290.0,,1.0,0.0,1.5,,7.8,,2022-03-13T14:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,29.0,0.0,96419.0,,,,1.0,2.0,7.0,2.0,1497.0,10273.0,8776.0,49.0,True,,0.0
11,0,0,0,90,DC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517772,0,0,0,0,0,0.40269970893859863,0.40269970893859863,0.0,,,,0.0,9.0,0.0,,,0.3,,,414.0,,,274.0,,1.0,0.0,3.5,,35.0,,2022-03-05T17:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,28.0,0.0,92046.0,,,,0.0,1.0,0.0,1.0,-9704.0,8198.0,17902.0,49.0,False,,1.0
12,0,1,0.04989175498485565,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516489,0,0,0,0,0.04989175498485565,0.014799973927438259,0.014799973927438259,0.0,,,,0.0,22.0,1.0,,,0.8,,,414.0,,,270.0,,0.0,0.0,3.4,,15.4,,2022-02-27T14:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,27.0,0.0,134199.0,,,,0.0,1.0,18.0,6.0,32486.0,37074.0,4588.0,49.0,True,,0.0
13,1,2,0.3815746009349823,90,DC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513939,0,0,0,1,0.3815746009349823,0.09586931765079498,0,0.0,,,,1.0,24.0,0.0,,,0.6,,,414.0,,,259.0,,1.0,1.0,9.0,,54.8,,2022-02-19T12:30:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,26.0,0.0,66650.0,,,,1.0,1.0,35.0,9.0,-7703.0,4379.0,12082.0,49.0,True,,0.0
