,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,17,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552016,0,0,0,0,0,0,0,0,,,,0,4,0,,,0.0,,,435,,,81,,0,0,0.6,,6.0,,2022-10-01T11:30:00Z,,,,19,,,1,0,,0,0,,0,9,0,86608,,,,1,3,0.0,1,-6667,1475,8142,44,False,,0
1,0,1,0.021748971194028854,61,DC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550888,0,0,0,0,0.021748971194028854,0,0,0,,,,0,4,0,,,0.5,,,435,,,79,,2,0,2.8,,8.6,,2022-09-17T16:30:00Z,,,,58,,,10,0,,0,0,,0,8,0,92243,,,,2,6,19.0,0,-1813,2562,4375,44,True,,0
2,0,1,0.04548761248588562,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546421,0,0,0,0,0.04548761248588562,0.28428927063941956,0.28428927063941956,0,,,,0,9,0,,,1.2,,,435,,,47,,1,0,2.8,,20.2,,2022-08-31T18:45:00Z,,,,90,,,19,0,,0,0,,0,5,0,93415,,,,1,1,7.0,1,12058,18387,6329,44,False,,1
3,0,0,0,90,DC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545403,0,0,0,0,0,0.09663086384534836,0.09663086384534836,0,,,,1,28,1,,,0.5,,,435,,,38,,0,0,2.5,,24.4,,2022-08-28T15:30:00Z,,,,90,,,16,0,,0,0,,0,4,0,76796,,,,2,0,0.0,7,10359,17237,6878,44,False,,0
4,0,1,0.08714060485363007,90,DC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542122,0,0,0,0,0.08714060485363007,0.18512174487113953,0.18512174487113953,0,,,,0,25,1,,,0.9,,,435,,,29,,0,0,3.7,,25.2,,2022-08-20T11:30:00Z,,,,90,,,20,0,,0,0,,0,3,0,59754,,,,0,1,11.0,6,-5217,5870,11087,44,True,,0
5,0,0,0,90,DC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537955,0,0,0,0,0,0.3670685589313507,0.3670685589313507,0,,,,0,26,1,,,0.0,,,367,,,380,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,15,0,,0,0,,0,38,0,188656,,,,5,0,0.0,6,27546,30219,2673,42,False,,0
6,0,1,0.016022678464651108,90,DC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536000,0.026101915165781975,0,1,0,0.016022678464651108,0.8833227157592773,0.8411980867385864,1,,,,3,44,1,,,14.6,,,367,,,367,,0,0,4.7,,22.6,,2022-05-15T11:00:00Z,,,,90,,,5,0,,0,0,,0,37,0,154365,,,,0,1,10.0,12,2161,4547,2386,42,True,,0
7,0,0,0,90,DC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535009,0.0935622975230217,0,1,0,0,0.4913042187690735,0.4913042187690735,0,,,,0,26,1,,,13.7,,,367,,,218,,0,0,2.8,,14.4,,2022-05-12T18:45:00Z,,,,90,,,1,0,,0,0,,0,36,0,150515,,,,0,3,0.0,6,-2958,2336,5294,42,True,,0
8,0,0,0,11,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533116,0,0,0,0,0,0,0,0,,,,0,4,0,,,0.0,,,367,,,358,,0,0,0.7,,7.0,,2022-05-07T18:45:00Z,,,,12,,,11,0,,0,0,,0,36,0,150515,,,,1,1,0.0,1,-2958,2336,5294,42,False,,0
9,0,0,0,15,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528899,0,0,0,0,0,0.04324663430452347,0.04324663430452347,0,,,,0,4,0,,,1.4,,,367,,,332,,0,0,0.7,,3.4,,2022-04-23T16:30:00Z,,,,16,,,3,0,,0,0,,0,34,0,154889,,,,0,0,2.0,1,-4925,693,5618,43,False,,0
10,0,1,0.06445243954658508,35,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518750,0,0,0,0,0.06445243954658508,0.5790975689888,0.5790975689888,0,,,,0,12,0,,,0.5,,,367,,,278,,0,0,1.3,,8.6,,2022-03-07T20:00:00Z,,,,38,,,8,0,,0,0,,0,28,0,209372,,,,0,5,4.0,1,-40770,979,41749,45,True,,0
11,0,0,0,1,Sub,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514462,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.0,,,367,,,257,,0,0,0.0,,0.0,,2022-02-19T17:30:00Z,,,,1,,,12,0,,0,0,,0,26,0,270841,,,,3,2,0.0,1,-12768,9794,22562,46,False,,0
12,0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513303,0,0,0,0,0,0.16628257930278778,0.16628257930278778,0,,,,0,14,0,,,1.1,,,367,,,249,,2,0,2.4,,22.6,,2022-02-13T14:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,284039,,,,2,0,0.0,1,-9695,11213,20908,46,True,,0
13,0,0,0,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512173,0,0,0,0,0,0.9987006187438965,0.9987006187438965,0,,,,0,7,0,,,0.8,,,367,,,240,,3,0,2.4,,21.6,,2022-02-09T19:45:00Z,,,,90,,,16,0,,0,0,,0,24,0,294309,,,,3,2,2.0,0,3442,19028,15586,46,True,,1
