,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
23,,,,,,,,,,2017-12-30,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,204,0,0,0,0.0,11262,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,21,0,347,0,0,0,0,0,0.0,0,-5,4,9,45,False,0,0
24,,,,,,,,,,2018-01-01,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,213,0,0,0,0.0,11788,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,342,0,0,0,2,1,0.0,0,-5,2,7,45,True,0,0
25,,,,,,,,,,2018-01-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,223,0,0,0,0.0,12440,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,341,0,0,0,0,1,0.0,0,-4,8,12,45,False,0,0
26,,,,,,,,,,2018-01-20,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,233,0,0,0,0.0,13038,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,339,0,0,0,1,0,0.0,0,-2,1,3,45,True,0,0
27,,,,,,,,,,2018-01-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,247,0,0,0,0.0,13641,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,339,0,0,0,1,1,0.0,0,0,5,5,45,False,0,0
28,,,,,,,,,,2018-02-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,254,0,0,0,0.0,14254,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,340,0,0,0,1,1,0.0,0,0,3,3,45,True,0,0
29,,,,,,,,,,2018-02-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,268,0,0,0,0.0,14879,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,339,0,0,0,0,1,0.0,0,-5,1,6,45,False,0,0
30,,,,,,,,,,2018-02-24,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,274,0,0,0,0.0,15506,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,335,0,0,0,1,1,0.0,0,-5,1,6,45,True,0,0
31,,,,,,,,,,2018-03-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,282,0,0,0,0.0,16136,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,29,0,336,0,0,0,1,2,0.0,0,1,2,1,45,True,0,0
32,,,,,,,,,,2018-03-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,300,0,0,0,0.0,16769,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,30,0,353,0,0,0,3,0,0.0,0,-3,0,3,45,False,0,0
