,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,45,Sub,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134372,0,0,0,0,0,0,0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,5.0,9.0,0.2,0.0,0.0,194.0,0.0,0.0,341.0,2.0,0.0,0.0,0.8,20787.0,7.8,0.0,2017-04-29T16:30:00Z,29 Apr 17:30,0.0,0.0,45.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,0.0,8857.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,-46.0,16.0,62.0,43.0,False,0.0,0.0
1,0,0,0,90,DR,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129116,0,0,0,0,0,0,0,0.0,24.0,0.0,0.0,0.0,16.0,1.0,5.0,17.0,0.8,0.0,0.0,194.0,0.0,0.0,172.0,1.0,0.0,0.0,1.2,10182.0,11.6,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0,10518.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,-201.0,129.0,330.0,43.0,True,0.0,1.0
2,0,0,0,83,DR,Stoke,Burnley,2,0,2016-12-03,3107,2016,128741,0,0,0,0,0,0.07129810005426407,0.07129810005426407,0.0,37.0,0.0,0.0,0.0,13.0,0.0,10.0,25.0,2.7,0.0,0.0,194.0,0.0,0.0,136.0,2.0,2.0,0.0,1.5,7737.0,12.6,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,11259.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,-351.0,103.0,454.0,43.0,False,0.0,0.0
3,0,0,0,90,DL,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127962,0.05600503087043762,0,1,0,0,0.28792086243629456,0.23191584646701813,0.0,30.0,0.0,0.0,0.0,15.0,0.0,7.0,21.0,10.8,0.0,0.0,194.0,0.0,0.0,103.0,2.0,2.0,0.0,3.0,5933.0,19.4,1.0,2016-11-05T15:00:00Z,05 Nov 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,11308.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,258.0,687.0,429.0,43.0,True,0.0,0.0
4,0,0,0,47,Sub,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127650,0,0,0,0,0,0.07310852408409119,0.07310852408409119,0.0,16.0,0.0,0.0,0.0,2.0,0.0,7.0,11.0,0.8,0.0,0.0,194.0,0.0,0.0,93.0,2.0,0.0,0.0,1.0,5335.0,8.8,0.0,2016-10-29T14:00:00Z,29 Oct 15:00,0.0,0.0,47.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,10945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.0,98.0,393.0,43.0,False,0.0,1.0
5,0,0,0,5,Sub,Burnley,Everton,2,1,2016-10-22,546,2016,127084,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,1.1,0.0,0.0,194.0,0.0,0.0,83.0,0.0,0.0,0.0,0.5,4741.0,3.6,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11181.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,-535.0,73.0,608.0,43.0,True,0.0,0.0
6,0,0,0,90,DR,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57897,0.12021597474813461,1,1,0,0,0.13330620527267456,0.013090227730572224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,DR,Liverpool,Watford,2,0,2016-05-08,445,2015,62422,0,0,0,0,0,0.6591574549674988,0.6591574549674988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,DR,Southampton,Liverpool,3,2,2016-03-20,380,2015,66650,0.024726759642362595,0,1,0,0,0.1997518241405487,0.1750250607728958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,62,DR,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65851,0,0,0,0,0,0.021436791867017746,0.021436791867017746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,DR,Liverpool,Manchester City,3,0,2016-03-03,357,2015,67412,0,0,0,0,0,0.4997788071632385,0.4997788071632385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
