,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DMC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537860,0,0,0,0,0,1.0945229530334473,1.0945229530334473,0.0,,,,0.0,5.0,0.0,,,0.0,,,203.0,,,377.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,38.0,0.0,99439.0,,,,1.0,4.0,0.0,2.0,-772.0,1458.0,2230.0,43.0,True,,0.0
1,0,0,0,90,DMC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536848,0,0,0,0,0,0.01338622160255909,0.01338622160255909,0.0,,,,0.0,14.0,0.0,,,0.8,,,203.0,,,264.0,,1.0,0.0,1.5,,14.0,,2022-05-19T19:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,37.0,0.0,101012.0,,,,1.0,1.0,0.0,2.0,-1007.0,1455.0,2462.0,43.0,False,,0.0
2,0,0,0,50,DMC,Watford,Leicester,1,5,2022-05-15,16738,2021,536071,0,0,0,0,0,0.32762235403060913,0.32762235403060913,0.0,,,,0.0,9.0,0.0,,,0.8,,,203.0,,,368.0,,1.0,0.0,0.3,,2.2,,2022-05-15T13:00:00Z,,,,45.0,,,18.0,0.0,,0.0,0.0,,0.0,37.0,0.0,101012.0,,,,5.0,1.0,0.0,1.0,-1007.0,1455.0,2462.0,43.0,False,,0.0
3,0,0,0,42,Sub,Leicester,Norwich,3,0,2022-05-11,16582,2021,534839,0,0,0,0,0,0.14521574974060059,0.14521574974060059,0.0,,,,0.0,11.0,0.0,,,1.8,,,203.0,,,207.0,,0.0,0.0,0.5,,3.2,,2022-05-11T18:45:00Z,,,,45.0,,,15.0,0.0,,0.0,0.0,,0.0,36.0,0.0,101252.0,,,,0.0,3.0,0.0,1.0,-503.0,2214.0,2717.0,43.0,True,,0.0
4,0,1,0.022391680628061295,69,DMC,Leicester,Everton,1,2,2022-05-08,16729,2021,533428,0,0,0,0,0.022391680628061295,0.017357736825942993,0.017357736825942993,0.0,,,,0.0,9.0,0.0,,,4.6,,,203.0,,,357.0,,2.0,0.0,1.6,,4.2,,2022-05-08T13:00:00Z,,,,65.0,,,8.0,0.0,,0.0,0.0,,0.0,36.0,0.0,101252.0,,,,2.0,1.0,7.0,1.0,-503.0,2214.0,2717.0,43.0,True,,1.0
5,0,0,0,90,MC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531036,0,0,0,0,0,0.08809453994035721,0.08809453994035721,0.0,,,,0.0,13.0,0.0,,,4.6,,,203.0,,,347.0,,3.0,0.0,1.0,,5.2,,2022-05-01T13:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,35.0,0.0,101324.0,,,,1.0,3.0,0.0,2.0,-1069.0,1294.0,2363.0,43.0,False,,0.0
6,0,0,0,90,DMC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528673,0,0,0,0,0,0,0,0.0,,,,0.0,8.0,1.0,,,2.1,,,203.0,,,337.0,,0.0,0.0,0.8,,5.8,,2022-04-23T14:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,34.0,0.0,102249.0,,,,0.0,0.0,0.0,2.0,-354.0,2485.0,2839.0,43.0,True,,1.0
7,0,0,0,85,DMC,Everton,Leicester,1,1,2022-04-20,16547,2021,527877,0,0,0,0,0,0.15636052191257477,0.15636052191257477,0.0,,,,0.0,9.0,1.0,,,4.6,,,203.0,,,172.0,,0.0,0.0,1.0,,5.4,,2022-04-20T18:45:00Z,,,,83.0,,,8.0,0.0,,0.0,0.0,,0.0,33.0,0.0,102574.0,,,,1.0,1.0,0.0,3.0,-130.0,3333.0,3463.0,43.0,False,,0.0
8,0,0,0,90,DMC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527018,0,0,0,0,0,0.29954031109809875,0.29954031109809875,0.0,,,,0.0,10.0,0.0,,,3.8,,,203.0,,,325.0,,2.0,0.0,1.1,,7.0,,2022-04-17T13:15:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,33.0,0.0,102574.0,,,,1.0,2.0,0.0,1.0,-130.0,3333.0,3463.0,43.0,False,,1.0
9,0,0,0,90,MC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525186,0,0,0,0,0,0,0,0.0,,,,0.0,14.0,0.0,,,1.8,,,203.0,,,315.0,,1.0,0.0,0.7,,5.6,,2022-04-10T13:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,32.0,0.0,102371.0,,,,1.0,2.0,0.0,2.0,1119.0,3812.0,2693.0,43.0,True,,0.0
10,0,0,0,90,DMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523032,0.027185890823602676,0,1,0,0,0.23586122691631317,0.23586122691631317,0.0,,,,0.0,19.0,0.0,,,12.3,,,203.0,,,307.0,,1.0,0.0,2.3,,11.0,,2022-04-02T16:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,31.0,0.0,101241.0,,,,1.0,1.0,0.0,2.0,2795.0,6002.0,3207.0,43.0,False,,0.0
11,0,0,0,90,DMC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521724,0,0,0,0,0,0.080143041908741,0.080143041908741,0.0,,,,0.0,13.0,0.0,,,2.7,,,203.0,,,293.0,,1.0,0.0,0.7,,4.2,,2022-03-20T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,30.0,0.0,99631.0,,,,1.0,2.0,0.0,2.0,1684.0,4623.0,2939.0,43.0,True,,0.0
12,0,0,0,62,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520350,0,0,0,0,0,0,0,0.0,,,,0.0,10.0,0.0,,,2.5,,,203.0,,,281.0,,2.0,0.0,1.7,,14.2,,2022-03-13T16:30:00Z,,,,60.0,,,1.0,0.0,,0.0,0.0,,0.0,29.0,0.0,99721.0,,,,0.0,2.0,0.0,2.0,4707.0,8897.0,4190.0,43.0,False,,0.0
13,0,0,0,13,Sub,Leicester,Leeds,1,0,2022-03-05,16648,2021,517263,0,0,0,0,0,0.02124721184372902,0.02124721184372902,0.0,,,,0.0,3.0,0.0,,,0.3,,,203.0,,,273.0,,0.0,0.0,0.4,,3.4,,2022-03-05T12:30:00Z,,,,14.0,,,10.0,0.0,,0.0,0.0,,0.0,28.0,0.0,91403.0,,,,0.0,1.0,0.0,1.0,680.0,4641.0,3961.0,43.0,True,,0.0
14,0,1,0.02057606726884842,70,Sub,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473347,0.023110665380954742,0,1,0,0.02057606726884842,0.023110665380954742,0,0.0,,,,0.0,12.0,0.0,,,11.6,,,518.0,,,373.0,,4.0,0.0,2.9,,10.6,,2021-05-23T15:00:00Z,,,,69.0,,,17.0,0.0,,0.0,0.0,,0.0,38.0,0.0,123062.0,,,,4.0,2.0,7.0,2.0,-490.0,1488.0,1978.0,42.0,True,,0.0
15,0,0,0,12,Sub,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468276,0,0,0,0,0,0.16389013826847076,0.16389013826847076,0.0,,,,0.0,7.0,0.0,,,1.0,,,518.0,,,343.0,,0.0,0.0,0.6,,4.8,,2021-05-07T19:00:00Z,,,,13.0,,,14.0,0.0,,0.0,0.0,,0.0,35.0,0.0,124869.0,,,,4.0,2.0,0.0,1.0,-1106.0,1424.0,2530.0,42.0,True,,0.0
16,0,0,0,6,Sub,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459865,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,518.0,,,294.0,,0.0,0.0,0.0,,0.2,,2021-04-03T16:30:00Z,,,,7.0,,,12.0,0.0,,0.0,0.0,,0.0,30.0,0.0,130814.0,,,,2.0,0.0,0.0,1.0,-1894.0,1743.0,3637.0,42.0,True,,0.0
17,0,0,0,67,DMC,Burnley,Leicester,1,1,2021-03-03,14716,2020,453772,0.022692695260047913,0,1,0,0,0.6734428405761719,0.6507501602172852,0.0,,,,0.0,13.0,0.0,,,13.6,,,518.0,,,280.0,,1.0,0.0,1.9,,5.4,,2021-03-03T18:00:00Z,,,,65.0,,,4.0,0.0,,0.0,0.0,,0.0,26.0,0.0,133353.0,,,,1.0,1.0,0.0,2.0,10658.0,17910.0,7252.0,42.0,False,,0.0
18,0,0,0,25,Sub,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451172,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,1.7,,,518.0,,,240.0,,0.0,0.0,0.1,,0.0,,2021-02-21T14:05:00Z,,,,26.0,,,2.0,0.0,,0.0,0.0,,0.0,25.0,0.0,117469.0,,,,2.0,1.0,0.0,1.0,-3986.0,1327.0,5313.0,43.0,False,,0.0
19,0,0,0,1,Sub,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448832,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,518.0,,,234.0,,0.0,0.0,0.0,,0.0,,2021-02-13T12:30:00Z,,,,1.0,,,11.0,0.0,,0.0,0.0,,0.0,24.0,0.0,120750.0,,,,1.0,3.0,0.0,1.0,-6350.0,2073.0,8423.0,43.0,True,,0.0
20,0,0,0,28,Sub,Fulham,Leicester,0,2,2021-02-03,14647,2020,446975,0,0,0,0,0,0.11295191198587418,0.11295191198587418,0.0,,,,0.0,4.0,0.0,,,0.5,,,518.0,,,211.0,,0.0,0.0,0.4,,3.2,,2021-02-03T18:00:00Z,,,,29.0,,,8.0,0.0,,0.0,0.0,,0.0,22.0,0.0,133097.0,,,,2.0,0.0,0.0,0.0,-5169.0,2864.0,8033.0,43.0,False,,1.0
21,0,1,0.028569789603352547,90,DMC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446117,0.03217138350009918,0,1,0,0.028569789603352547,0.5219658613204956,0.5219658613204956,0.0,,,,0.0,9.0,0.0,,,12.4,,,518.0,,,204.0,,3.0,0.0,2.9,,9.2,,2021-01-31T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,21.0,0.0,137634.0,,,,3.0,1.0,7.0,2.0,-14645.0,1239.0,15884.0,44.0,True,,0.0
22,0,1,0.015912814065814018,49,Sub,Everton,Leicester,1,1,2021-01-27,14627,2020,445198,0,0,0,0,0.015912814065814018,0.1099763810634613,0.1099763810634613,0.0,,,,0.0,8.0,0.0,,,1.9,,,518.0,,,191.0,,0.0,0.0,0.7,,3.6,,2021-01-27T20:15:00Z,,,,48.0,,,7.0,0.0,,0.0,0.0,,0.0,20.0,0.0,152063.0,,,,1.0,1.0,1.0,1.0,-13669.0,4081.0,17750.0,44.0,False,,0.0
