,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Union Berlin,Hoffenheim,1,1,2021-02-28,15343,2020,452754,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Freiburg,Union Berlin,0,1,2021-02-20,15331,2020,450656,0,0,0,0,0,0.5753614902496338,0.5753614902496338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,GK,Union Berlin,Schalke 04,0,0,2021-02-13,15326,2020,449140,0,0,0,0,0,0.03537129983305931,0.03537129983305931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,20,Sub,Union Berlin,Borussia M.Gladbach,1,1,2021-01-30,15307,2020,445511,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,GK,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240230,0,0,0,0,0,0.30633342266082764,0.30633342266082764,0.0,30.0,0.0,0.0,0.0,29.0,1.0,0.0,28.0,0.0,0.0,0.0,214.0,0.0,0.0,374.0,0.0,0.0,0.0,1.0,22035.0,9.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,38.0,1.0,111369.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,15858.0,18145.0,2287.0,49.0,True,0.0,0.0
5,0,0,0,90,GK,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238334,0,0,0,0,0,0.12440743297338486,0.12440743297338486,0.0,36.0,0.0,0.0,0.0,19.0,0.0,0.0,26.0,0.0,0.0,0.0,214.0,0.0,0.0,364.0,0.0,1.0,0.0,2.1,21129.0,21.4,0.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,37.0,3.0,92804.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-13502.0,2103.0,15605.0,49.0,False,0.0,0.0
6,0,0,0,90,GK,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235516,0,0,0,0,0,0.05602817237377167,0.05602817237377167,0.0,21.0,0.0,0.0,0.0,23.0,1.0,0.0,13.0,0.0,0.0,0.0,214.0,0.0,0.0,354.0,0.0,0.0,0.0,1.0,20371.0,10.4,0.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,36.0,1.0,107166.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2859.0,7846.0,4987.0,49.0,True,0.0,0.0
7,0,0,0,90,GK,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234111,0,0,0,0,0,0.43277913331985474,0.43277913331985474,0.0,32.0,0.0,0.0,0.0,21.0,0.0,1.0,26.0,0.0,0.0,0.0,214.0,0.0,0.0,350.0,0.0,2.0,0.0,3.8,19852.0,38.2,0.0,2018-04-21T11:30:00Z,21 Apr 12:30,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,35.0,4.0,113459.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,19689.0,22363.0,2674.0,49.0,False,0.0,0.0
8,0,0,0,90,GK,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232260,0,0,0,0,0,0.09633523970842361,0.09633523970842361,0.0,19.0,0.0,0.0,0.0,23.0,1.0,3.0,14.0,0.0,0.0,0.0,214.0,0.0,0.0,334.0,0.0,0.0,0.0,1.2,19195.0,11.8,0.0,2018-04-14T16:30:00Z,14 Apr 17:30,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,1.0,80782.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2650.0,7437.0,4787.0,49.0,True,0.0,0.0
9,0,0,0,90,GK,Everton,Liverpool,0,0,2018-04-07,7443,2017,230360,0,0,0,0,0,0,0,0.0,29.0,0.0,0.0,0.0,22.0,1.0,0.0,15.0,0.0,0.0,0.0,214.0,0.0,0.0,325.0,0.0,0.0,0.0,0.7,18446.0,7.0,0.0,2018-04-07T11:30:00Z,07 Apr 12:30,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,1.0,78914.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-295.0,4110.0,4405.0,48.0,False,0.0,0.0
