,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
53,0,1,0.13670127093791962,29,Sub,Barcelona,Sevilla,1,1,2020-10-04,14817,2020,420674,0,0,0,0,0.13670127093791962,0.2633209228515625,0.1266196370124817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,14,Sub,Celta Vigo,Barcelona,0,3,2020-10-01,14165,2020,419094,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,2,0.18175415694713593,11,Sub,Barcelona,Villarreal,4,0,2020-09-27,14156,2020,418522,0.07542881369590759,0,1,0,0.18175415694713593,0.2571829855442047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,2021-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,59.0,0.0,0.0,0.0,0.0,2021-09-26T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,78725.0,1.0,0.0,0.0,0.0,-15066.0,5760.0,20826.0,59.0,False,0.0
57,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,72.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,46204.0,3.0,2.0,0.0,0.0,-17143.0,968.0,18111.0,59.0,False,0.0
58,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,87.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,38280.0,1.0,1.0,0.0,0.0,-8334.0,192.0,8526.0,59.0,False,0.0
59,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,120.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,31783.0,0.0,1.0,0.0,0.0,-1718.0,525.0,2243.0,58.0,True,0.0
60,,,,,,,,,,2022-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,260.0,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,27460.0,1.0,2.0,0.0,0.0,412.0,921.0,509.0,56.0,True,0.0
61,,,,,,,,,,2022-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,191.0,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,27460.0,1.0,2.0,0.0,0.0,412.0,921.0,509.0,56.0,False,0.0
62,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,280.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,27152.0,2.0,0.0,0.0,0.0,16.0,549.0,533.0,56.0,True,0.0
63,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,190.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,27152.0,0.0,4.0,0.0,0.0,16.0,549.0,533.0,56.0,True,0.0
64,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,350.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,29012.0,3.0,0.0,0.0,0.0,-305.0,375.0,680.0,56.0,True,0.0
65,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,461.0,370.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,30502.0,1.0,1.0,0.0,0.0,1357.0,1952.0,595.0,56.0,True,0.0
