,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,1,Sub,Southampton,Leicester,1,1,2021-04-30,14772,2020,466690,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,1,Sub,Southampton,Brighton,1,2,2021-03-14,14713,2020,456753,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,11,Sub,Everton,Southampton,1,0,2021-03-01,14686,2020,453463,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-02-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,223.0,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,23.0,0.0,8984.0,4.0,1.0,0.0,0.0,395.0,776.0,381.0,45.0,True,0.0
112,,,,,,,,,,2021-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,234.0,0.0,0.0,0.0,0.0,2021-02-13T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,8816.0,1.0,3.0,0.0,0.0,-352.0,349.0,701.0,45.0,False,0.0
113,,,,,,,,,,2021-02-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,256.0,0.0,0.0,0.0,0.0,2021-02-28T19:15:00Z,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,8772.0,2.0,0.0,0.0,0.0,-38.0,472.0,510.0,45.0,False,0.0
114,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,283.0,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,8772.0,1.0,0.0,0.0,0.0,-38.0,472.0,510.0,45.0,True,0.0
115,,,,,,,,,,2021-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,263.0,0.0,0.0,0.0,0.0,2021-03-07T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,8579.0,1.0,0.0,0.0,0.0,-255.0,86.0,341.0,45.0,True,0.0
116,,,,,,,,,,2021-03-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,278.0,0.0,0.0,0.0,0.0,2021-03-15T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,28.0,0.0,8225.0,1.0,0.0,0.0,0.0,-371.0,22.0,393.0,45.0,False,0.0
117,,,,,,,,,,2021-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,289.0,0.0,0.0,0.0,0.0,2021-04-03T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,7867.0,3.0,0.0,0.0,0.0,-160.0,53.0,213.0,45.0,False,0.0
118,,,,,,,,,,2021-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,303.0,0.0,0.0,0.0,0.0,2021-04-10T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,7681.0,1.0,2.0,0.0,0.0,-194.0,52.0,246.0,45.0,True,0.0
119,,,,,,,,,,2021-04-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,313.0,0.0,0.0,0.0,0.0,2021-04-19T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,7540.0,1.0,1.0,0.0,0.0,-146.0,49.0,195.0,45.0,False,0.0
120,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,324.0,0.0,0.0,0.0,0.0,2021-04-24T11:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,33.0,0.0,7432.0,1.0,1.0,0.0,0.0,-112.0,51.0,163.0,45.0,True,0.0
121,,,,,,,,,,2021-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,344.0,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,7304.0,0.0,2.0,0.0,0.0,-86.0,59.0,145.0,45.0,True,0.0
122,,,,,,,,,,2021-05-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,334.0,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,7304.0,4.0,2.0,0.0,0.0,-86.0,59.0,145.0,45.0,False,0.0
123,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,353.0,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,7226.0,2.0,1.0,0.0,0.0,-88.0,29.0,117.0,45.0,False,0.0
124,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,360.0,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,7188.0,3.0,0.0,0.0,0.0,-59.0,23.0,82.0,45.0,False,0.0
125,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,560.0,374.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,7138.0,0.0,2.0,0.0,0.0,-76.0,53.0,129.0,45.0,True,0.0
