,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387261,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,4,Sub,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387026,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.019673580303788185,24,Sub,Valencia,Alaves,3,1,2019-05-12,10320,2018,332674,0,0,0,0,0.019673580303788185,0.019673580303788185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,64,FW,Alaves,Real Sociedad,0,1,2019-05-04,10307,2018,330407,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,3,0.3973965644836426,77,FW,Athletic Club,Alaves,1,1,2019-04-27,10301,2018,328071,0.35275906324386597,0,1,1,0.3973965644836426,0.43694189190864563,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.06186835467815399,90,FW,Alaves,Barcelona,0,2,2019-04-23,10287,2018,327370,0.025141561403870583,0,1,0,0.06186835467815399,0.08700991421937943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,70,FW,Espanyol,Alaves,2,1,2019-04-13,10276,2018,323977,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,75,FW,Alaves,Leganes,1,1,2019-04-07,10257,2018,322996,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.1056167334318161,90,FW,Sevilla,Alaves,2,0,2019-04-04,10251,2018,322179,0,0,0,0,0.1056167334318161,0.1056167334318161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.45568138360977173,74,FW,SD Huesca,Alaves,1,3,2019-03-16,10233,2018,316197,0.03764305263757706,0,1,0,0.45568138360977173,0.4933244287967682,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
