,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,59,MC,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130796,0,0,0,0,0,0.09411603957414627,0.09411603957414627,0.0,23.0,0.0,0.0,0.0,5.0,0.0,4.0,16.0,1.9,0.0,0.0,347.0,0.0,0.0,152.0,2.0,1.0,0.0,1.0,9105.0,7.8,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,56.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1923.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-20.0,63.0,83.0,43.0,True,0.0,0.0
1,0,0,0,31,Sub,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130377,0,0,0,0,0,0.01798456348478794,0.01798456348478794,0.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,16.0,1.3,0.0,0.0,347.0,0.0,0.0,147.0,0.0,1.0,0.0,0.6,8495.0,5.0,0.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,34.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,1933.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,415.0,517.0,102.0,43.0,False,0.0,0.0
2,0,1,0.11419624090194702,40,Sub,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128821,0,0,0,0,0.11419624090194702,0,0,1.0,22.0,0.0,0.0,0.0,15.0,0.0,6.0,18.0,0.8,0.0,0.0,347.0,0.0,0.0,137.0,0.0,1.0,0.0,1.6,7890.0,9.2,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,45.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,1457.0,0.0,0.0,1.0,1.0,2.0,6.0,4.0,-6.0,42.0,48.0,43.0,True,0.0,0.0
3,0,0,0,58,DMC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127270,0,0,0,0,0,0,0,0.0,47.0,0.0,0.0,0.0,4.0,0.0,5.0,31.0,3.6,0.0,0.0,347.0,0.0,0.0,66.0,1.0,1.0,0.0,1.5,3713.0,11.8,0.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,55.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,2248.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,156.0,143.0,45.0,True,0.0,1.0
4,0,0,0,90,MC,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126723,0.07513339072465897,0,1,0,0,0.2361147701740265,0.16098138689994812,0.0,47.0,0.0,0.0,0.0,12.0,0.0,5.0,34.0,20.3,0.0,0.0,347.0,0.0,0.0,57.0,2.0,3.0,0.0,3.2,3127.0,9.4,1.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,90.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,2191.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,-20.0,214.0,234.0,45.0,True,0.0,0.0
5,0,1,0.10771999508142471,80,MC,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126458,0,0,0,0,0.10771999508142471,0,0,0.0,20.0,0.0,0.0,0.0,14.0,0.0,3.0,15.0,0.7,0.0,0.0,347.0,0.0,0.0,49.0,2.0,1.0,0.0,1.7,2543.0,8.6,0.0,2016-09-18T15:30:00Z,18 Sep 16:30,0.0,0.0,78.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,2163.0,0.0,4.0,1.0,0.0,1.0,8.0,2.0,-31.0,111.0,142.0,45.0,False,0.0,0.0
6,0,1,0.012105138972401619,77,MC,Sunderland,Everton,0,3,2016-09-12,500,2016,126168,0,0,0,0,0.012105138972401619,0.09773693978786469,0.08563180267810822,0.0,20.0,0.0,0.0,0.0,8.0,0.0,2.0,15.0,1.5,0.0,0.0,347.0,0.0,0.0,40.0,1.0,3.0,0.0,1.3,1962.0,1.8,0.0,2016-09-12T19:00:00Z,12 Sep 20:00,0.0,0.0,75.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,2147.0,1.0,1.0,0.0,3.0,0.0,10.0,2.0,-187.0,104.0,291.0,45.0,True,0.0,0.0
7,0,1,0.131194606423378,72,DMC,Sunderland,Everton,3,0,2016-05-11,449,2015,65869,0.02218312956392765,0,1,0,0.131194606423378,0.07117398083209991,0.04899085313081741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,3,0.19017033278942108,67,DMC,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62755,0,0,0,0,0.19017033278942108,0.2050759494304657,0.13802124559879303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.054131265729665756,78,DMC,Stoke,Sunderland,1,1,2016-04-30,427,2015,63399,0.1121966689825058,0,1,0,0.054131265729665756,0.1121966689825058,0.1121966689825058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,79,DMC,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62508,0.04503320902585983,0,1,0,0,0.04503320902585983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,87,DMC,Norwich,Sunderland,0,3,2016-04-16,405,2015,62797,0.053681980818510056,0,1,0,0,0.5182605385780334,0.5182605385780334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DMC,Sunderland,Leicester,0,2,2016-04-10,401,2015,67137,0.03034740686416626,0,1,0,0,0.193003848195076,0.16265644133090973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.12322497367858887,90,DMC,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66365,0.06420470029115677,0,2,0,0.12322497367858887,0.7683495283126831,0.5809198617935181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,85,DMC,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66544,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.047874487936496735,90,DMC,Southampton,Sunderland,1,1,2016-03-05,360,2015,66297,0,0,0,0,0.047874487936496735,0.29599398374557495,0.29599398374557495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,65,DMC,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67220,0,0,0,0,0,0.2888253331184387,0.2888253331184387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DMC,West Ham,Sunderland,1,0,2016-02-27,341,2015,66572,0.06857660412788391,0,2,0,0,0.537244439125061,0.537244439125061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,14,DMC,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61928,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,70,DMC,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58120,0.03748823702335358,0,1,0,0,0.03748823702335358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.030199596658349037,90,DMC,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59786,0.032950058579444885,0,1,0,0.030199596658349037,0.032950058579444885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,29,Sub,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59141,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,46,DMC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33521,0,0,0,0,0,0.10240087658166885,0.10240087658166885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
