,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.12111163139343262,23,Sub,Toulouse,Lorient,2,2,2022-08-21,19677,2022,542958,0.056017398834228516,0,1,0,0.12111163139343262,0.17712903022766113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,2,0.19882763922214508,20,Sub,Troyes,Toulouse,0,3,2022-08-14,19665,2022,541160,0.34038394689559937,0,1,1,0.19882763922214508,0.5392115712165833,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,9,Sub,Toulouse,Nice,1,1,2022-08-07,19651,2022,539743,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,1,0.04431283473968506,9,Sub,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328351,0.03215847909450531,0,1,0,0.04431283473968506,0.3064286708831787,0.22995734214782715,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.3,1.0,0.0,573.0,0.0,0.0,354.0,0.0,1.0,0.0,2.3,20509.0,3.0,1.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,6269.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,-63.0,200.0,263.0,45.0,False,0.0,0.0
4,0,0,0,7,Sub,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305263,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.3,0.0,0.0,573.0,0.0,0.0,290.0,0.0,0.0,0.0,0.2,16183.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,14.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6231.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,61.0,521.0,460.0,45.0,False,0.0,0.0
5,0,0,0,14,Sub,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303439,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.0,573.0,0.0,0.0,213.0,1.0,0.0,0.0,0.2,12104.0,1.2,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,0.0
6,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,12678.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1761.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1454.0,2183.0,729.0,45.0,False,0.0,0.0
7,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,13257.0,0.0,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2984.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1137.0,1805.0,668.0,45.0,False,0.0,0.0
8,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,13897.0,0.0,0.0,2019-02-02T17:30:00Z,02 Feb 17:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6997.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2232.0,2987.0,755.0,45.0,True,0.0,0.0
9,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,14494.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5972.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,462.0,1738.0,1276.0,45.0,False,0.0,0.0
10,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,14980.0,0.0,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,6039.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,-42.0,992.0,1034.0,45.0,True,0.0,0.0
11,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,15578.0,0.0,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,6117.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-24.0,411.0,435.0,45.0,True,0.0,0.0
