,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.04361870512366295,21,Sub,Everton,Burnley,1,2,2021-03-13,14707,2020,456568,0,0,0,0,0.04361870512366295,0.12003877758979797,0.12003877758979797,0.0,,,,0.0,4.0,0.0,,,0.3,,,95.0,,,271.0,,0.0,0.0,0.6,,4.2,,2021-03-13T17:30:00Z,,,,24.0,,,7.0,0.0,,0.0,0.0,,0.0,28.0,0.0,4358.0,,,,2.0,1.0,1.0,1.0,13.0,106.0,93.0,50.0,False,,0.0
1,0,0,0,21,Sub,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454380,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,1.5,,,95.0,,,261.0,,0.0,0.0,0.4,,2.0,,2021-03-06T12:30:00Z,,,,22.0,,,1.0,0.0,,0.0,0.0,,0.0,27.0,0.0,4300.0,,,,1.0,1.0,0.0,1.0,-116.0,37.0,153.0,50.0,True,,0.0
2,0,1,0.04932691156864166,28,Sub,Burnley,Fulham,1,1,2021-02-17,14602,2020,450175,0,0,0,0,0.04932691156864166,0.1490442156791687,0.09971729665994644,0.0,,,,0.0,-4.0,0.0,,,1.9,,,95.0,,,160.0,,1.0,0.0,0.0,,0.0,,2021-02-17T18:00:00Z,,,,25.0,,,8.0,0.0,,0.0,0.0,,0.0,24.0,0.0,4862.0,,,,1.0,1.0,4.0,0.0,-607.0,46.0,653.0,50.0,True,,1.0
3,0,0,0,17,Sub,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449051,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.9,,,95.0,,,232.0,,0.0,0.0,0.7,,6.2,,2021-02-13T15:00:00Z,,,,18.0,,,6.0,0.0,,0.0,0.0,,0.0,24.0,0.0,4862.0,,,,3.0,0.0,0.0,1.0,-607.0,46.0,653.0,50.0,False,,0.0
4,0,0,0,77,MR,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446017,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,1.2,,,95.0,,,201.0,,1.0,0.0,1.1,,5.6,,2021-01-31T12:00:00Z,,,,75.0,,,5.0,0.0,,0.0,0.0,,0.0,21.0,0.0,6756.0,,,,0.0,2.0,4.0,2.0,-1051.0,110.0,1161.0,50.0,False,,0.0
5,0,2,0.1062125414609909,61,MR,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445095,0,0,0,0,0.1062125414609909,0.1062125414609909,0,0.0,,,,0.0,5.0,0.0,,,1.7,,,95.0,,,190.0,,1.0,0.0,2.7,,2.6,,2021-01-27T18:00:00Z,,,,59.0,,,2.0,0.0,,0.0,0.0,,0.0,20.0,0.0,7785.0,,,,2.0,3.0,23.0,1.0,-1078.0,451.0,1529.0,50.0,True,,0.0
6,0,1,0.033055126667022705,66,MR,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443734,0,0,0,0,0.033055126667022705,0.04707694426178932,0.04707694426178932,0.0,,,,0.0,7.0,1.0,,,4.2,,,95.0,,,177.0,,0.0,0.0,2.6,,4.8,,2021-01-21T20:00:00Z,,,,64.0,,,11.0,0.0,,0.0,0.0,,0.0,19.0,0.0,8927.0,,,,1.0,0.0,17.0,3.0,-25.0,1305.0,1330.0,50.0,False,,0.0
7,0,2,0.12152666598558426,90,ML,West Ham,Burnley,1,0,2021-01-16,14623,2020,442293,0.019809193909168243,0,1,0,0.12152666598558426,0.0633791908621788,0,0.0,,,,0.0,15.0,0.0,,,17.8,,,95.0,,,187.0,,1.0,0.0,6.4,,16.2,,2021-01-16T15:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,19.0,0.0,8927.0,,,,0.0,1.0,30.0,2.0,-25.0,1305.0,1330.0,50.0,False,,0.0
8,0,2,0.052058447152376175,69,ML,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441824,0,0,0,0,0.052058447152376175,0.052058447152376175,0,0.0,,,,0.0,7.0,1.0,,,1.1,,,95.0,,,379.0,,0.0,0.0,1.8,,4.6,,2021-01-12T20:15:00Z,,,,64.0,,,13.0,0.0,,0.0,0.0,,0.0,18.0,0.0,10196.0,,,,1.0,0.0,12.0,3.0,1566.0,3322.0,1756.0,50.0,True,,0.0
9,0,1,0.07124293595552444,90,MR,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438408,0.4079849123954773,1,2,0,0.07124293595552444,0.7722294330596924,0.44225284457206726,1.0,,,,0.0,18.0,1.0,,,29.6,,,95.0,,,150.0,,0.0,0.0,5.0,,19.0,,2020-12-29T18:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,16.0,0.0,4449.0,,,,0.0,1.0,1.0,6.0,-352.0,66.0,418.0,50.0,True,,0.0
10,0,0,0,71,MR,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437082,0.13458316028118134,0,1,0,0,0.7975948452949524,0.6630116701126099,0.0,,,,0.0,11.0,1.0,,,16.7,,,95.0,,,130.0,,0.0,0.0,3.2,,6.8,,2020-12-21T17:30:00Z,,,,68.0,,,20.0,0.0,,0.0,0.0,,0.0,14.0,0.0,5012.0,,,,1.0,2.0,8.0,3.0,138.0,468.0,330.0,50.0,True,,0.0
11,0,2,0.08639246970415115,90,MR,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435578,0,0,0,0,0.08639246970415115,0.10174091160297394,0.07729806751012802,0.0,,,,0.0,5.0,1.0,,,0.5,,,95.0,,,120.0,,0.0,0.0,2.7,,10.8,,2020-12-17T18:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,13.0,0.0,4816.0,,,,0.0,0.0,16.0,2.0,184.0,474.0,290.0,50.0,False,,1.0
12,0,0,0,90,MR,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434073,0.314034640789032,0,2,0,0,0.314034640789032,0.0443246066570282,0.0,,,,0.0,12.0,1.0,,,30.3,,,95.0,,,109.0,,0.0,0.0,5.3,,20.8,,2020-12-13T19:15:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,12.0,0.0,4690.0,,,,1.0,0.0,2.0,2.0,1451.0,1694.0,243.0,50.0,False,,1.0
