,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Mallorca,Barcelona,0,1,2022-10-01,19027,2022,552685,0,0,0,0,0,0.3281721770763397,0.3281721770763397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Real Sociedad,Barcelona,1,4,2022-08-21,18979,2022,543646,0,0,0,0,0,0.06381157785654068,0.06381157785654068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.10514870285987854,65,DC,Barcelona,Rayo Vallecano,0,0,2022-08-13,18965,2022,541071,0,0,0,0,0.10514870285987854,0.2787824273109436,0.2787824273109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534757,0,0,0,0,0,0.4448094069957733,0.4448094069957733,0.0,,,,0.0,25.0,1.0,,,1.4,,,133.0,,,323.0,,0.0,0.0,2.3,,21.6,,2022-05-11T18:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,36.0,0.0,127006.0,,,,3.0,0.0,0.0,6.0,-2199.0,791.0,2990.0,46.0,False,,0.0
4,0,0,0,48,DC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527914,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,133.0,,,243.0,,2.0,0.0,0.2,,0.0,,2022-04-20T18:45:00Z,,,,45.0,,,1.0,0.0,,0.0,0.0,,0.0,33.0,0.0,132277.0,,,,4.0,2.0,2.0,0.0,2514.0,3744.0,1230.0,46.0,True,,0.0
5,0,0,0,90,DC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524619,0.024679196998476982,0,1,0,0,1.1957218647003174,1.1957218647003174,0.0,,,,0.0,31.0,1.0,,,12.2,,,133.0,,,319.0,,0.0,0.0,3.9,,26.6,,2022-04-09T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,32.0,0.0,129428.0,,,,6.0,0.0,0.0,6.0,-577.0,691.0,1268.0,46.0,False,,0.0
6,0,1,0.011133312247693539,90,DC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519895,0,0,0,0,0.011133312247693539,0.3893965780735016,0.3782632648944855,0.0,,,,1.0,24.0,1.0,,,5.3,,,133.0,,,284.0,,0.0,0.0,1.8,,12.0,,2022-03-13T14:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,29.0,0.0,129531.0,,,,0.0,1.0,1.0,7.0,-574.0,2021.0,2595.0,46.0,True,,0.0
7,0,1,0.23786970973014832,90,DC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518983,0,0,0,0,0.23786970973014832,0.8844964504241943,0.8844964504241943,0.0,,,,0.0,13.0,0.0,,,3.8,,,133.0,,,297.0,,1.0,0.0,2.8,,19.8,,2022-03-10T19:30:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,28.0,0.0,129699.0,,,,3.0,1.0,4.0,2.0,-147.0,4156.0,4303.0,46.0,False,,0.0
8,0,0,0,90,DR,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514219,0.047662440687417984,0,1,0,0,0.6025787591934204,0.6025787591934204,0.0,,,,1.0,28.0,1.0,,,17.3,,,133.0,,,254.0,,0.0,0.0,3.8,,20.2,,2022-02-19T15:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,26.0,0.0,125289.0,,,,1.0,0.0,0.0,7.0,-1079.0,677.0,1756.0,46.0,False,,0.0
9,0,0,0,50,DC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505342,0,0,0,0,0,0.10779984295368195,0.10779984295368195,0.0,,,,0.0,8.0,0.0,,,0.9,,,133.0,,,193.0,,0.0,0.0,1.4,,13.4,,2021-12-29T19:30:00Z,,,,45.0,,,4.0,0.0,,0.0,0.0,,0.0,20.0,0.0,161459.0,,,,1.0,1.0,0.0,1.0,-1847.0,2259.0,4106.0,46.0,True,,0.0
10,0,0,0,37,Sub,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505173,0,0,0,0,0,0.4145944118499756,0.4145944118499756,0.0,,,,0.0,6.0,0.0,,,0.3,,,133.0,,,181.0,,0.0,0.0,0.7,,6.6,,2021-12-26T17:30:00Z,,,,38.0,,,2.0,0.0,,0.0,0.0,,0.0,19.0,0.0,154324.0,,,,3.0,1.0,0.0,1.0,-18486.0,225.0,18711.0,47.0,False,,0.0
11,0,0,0,14,Sub,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501680,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.2,,,133.0,,,155.0,,1.0,0.0,0.4,,3.8,,2021-12-11T15:00:00Z,,,,16.0,,,10.0,0.0,,0.0,0.0,,0.0,16.0,0.0,194123.0,,,,2.0,3.0,0.0,1.0,-4243.0,7700.0,11943.0,48.0,True,,0.0
12,0,1,0.01538027636706829,90,DC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499628,0,0,0,0,0.01538027636706829,0.1094239205121994,0.1094239205121994,0.0,,,,0.0,11.0,0.0,,,2.8,,,133.0,,,149.0,,3.0,0.0,1.7,,13.2,,2021-12-04T12:30:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,15.0,0.0,198034.0,,,,2.0,3.0,1.0,0.0,-9187.0,6200.0,15387.0,48.0,False,,1.0
13,0,0,0,90,DC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499307,0,0,0,0,0,0.5410811901092529,0.5410811901092529,0.0,,,,0.0,16.0,0.0,,,1.5,,,133.0,,,135.0,,1.0,0.0,2.1,,19.2,,2021-12-01T19:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,14.0,0.0,206595.0,,,,2.0,1.0,0.0,2.0,-26156.0,2000.0,28156.0,48.0,False,,0.0
14,0,1,0.47928985953330994,90,DC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493967,0.06896963715553284,0,1,0,0.47928985953330994,0.6706361174583435,0.6706361174583435,0.0,,,,0.0,7.0,0.0,,,12.0,,,133.0,,,104.0,,1.0,0.0,3.2,,8.8,,2021-11-06T15:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,11.0,0.0,303030.0,,,,1.0,1.0,11.0,2.0,-4521.0,15613.0,20134.0,50.0,True,,0.0
15,0,0,0,90,DC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492226,0.022849323228001595,0,1,0,0,0.07097665965557098,0.07097665965557098,0.0,,,,0.0,25.0,1.0,,,18.4,,,133.0,,,96.0,,0.0,0.0,3.5,,17.0,,2021-10-30T14:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,10.0,0.0,302551.0,,,,3.0,0.0,0.0,6.0,-71364.0,8807.0,80171.0,50.0,False,,0.0
16,0,0,0,90,DC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488349,0,0,0,0,0,0,0,0.0,,,,0.0,30.0,1.0,,,1.6,,,133.0,,,73.0,,0.0,0.0,3.0,,28.8,,2021-10-16T16:30:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,8.0,0.0,343370.0,,,,1.0,0.0,0.0,6.0,8136.0,46866.0,38730.0,50.0,False,,0.0
17,0,0,0,90,DC,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484393,0,0,0,0,0,0.040558721870183945,0.040558721870183945,0.0,,,,0.0,14.0,0.0,,,0.4,,,133.0,,,53.0,,1.0,0.0,2.0,,19.6,,2021-09-25T11:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,6.0,0.0,250333.0,,,,1.0,0.0,0.0,1.0,2767.0,24295.0,21528.0,50.0,True,,1.0
18,0,1,0.05535116419196129,90,DC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482931,0.028500225394964218,0,2,0,0.05535116419196129,1.3176345825195312,1.3176345825195312,0.0,,,,0.0,26.0,1.0,,,21.6,,,133.0,,,48.0,,0.0,0.0,3.5,,12.2,,2021-09-19T15:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,5.0,0.0,242301.0,,,,3.0,0.0,1.0,6.0,-30628.0,21476.0,52104.0,50.0,False,,0.0
19,0,0,0,90,DC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479070,0,0,0,0,0,0,0,0.0,,,,0.0,16.0,0.0,,,0.3,,,133.0,,,23.0,,1.0,0.0,2.2,,22.0,,2021-08-28T16:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,3.0,0.0,129519.0,,,,1.0,1.0,0.0,2.0,19640.0,35495.0,15855.0,50.0,False,,0.0
20,0,0,0,90,DC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477842,0,0,0,0,0,1.3367741107940674,1.3367741107940674,0.0,,,,0.0,28.0,1.0,,,1.8,,,133.0,,,18.0,,0.0,0.0,1.5,,13.0,,2021-08-22T15:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,2.0,0.0,101993.0,,,,2.0,0.0,0.0,6.0,17145.0,25369.0,8224.0,50.0,False,,0.0
21,0,0,0,90,DC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475472,0,0,0,0,0,0.17627893388271332,0.17627893388271332,0.0,,,,1.0,27.0,1.0,,,1.3,,,133.0,,,3.0,,0.0,0.0,2.0,,18.6,,2021-08-14T14:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,1.0,0.0,51896.0,,,,0.0,3.0,0.0,7.0,0.0,0.0,0.0,50.0,True,,0.0
22,0,0,0,47,DC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468853,0,0,0,0,0,0.019133854657411575,0.019133854657411575,0.0,,,,0.0,0.0,0.0,,,0.3,,,116.0,,,345.0,,1.0,0.0,0.0,,0.0,,2021-05-08T16:30:00Z,,,,45.0,,,12.0,0.0,,0.0,0.0,,0.0,35.0,0.0,119425.0,,,,2.0,1.0,0.0,1.0,15360.0,20969.0,5609.0,47.0,False,,0.0
23,0,0,0,90,DC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467096,0,0,0,0,0,0.04210798442363739,0.04210798442363739,0.0,,,,2.0,29.0,1.0,,,1.5,,,116.0,,,331.0,,0.0,0.0,2.1,,17.4,,2021-05-01T16:30:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,34.0,0.0,102634.0,,,,0.0,2.0,2.0,8.0,9436.0,11319.0,1883.0,47.0,True,,0.0
24,0,0,0,90,DC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465579,0.029523242264986038,0,1,0,0,0.7312565445899963,0.7017332911491394,0.0,,,,0.0,22.0,1.0,,,13.5,,,116.0,,,327.0,,0.0,0.0,3.5,,19.0,,2021-04-24T16:30:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,33.0,0.0,92292.0,,,,1.0,0.0,2.0,5.0,-4215.0,2137.0,6352.0,47.0,False,,1.0
25,0,0,0,90,DC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464155,0.032792795449495316,0,1,0,0,0.16926242411136627,0.13646961748600006,0.0,,,,1.0,26.0,1.0,,,13.1,,,116.0,,,311.0,,0.0,0.0,2.8,,15.2,,2021-04-20T19:15:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,32.0,0.0,96527.0,,,,0.0,0.0,0.0,7.0,-25394.0,686.0,26080.0,47.0,True,,0.0
26,0,1,0.06723097711801529,58,Sub,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459167,0.021281253546476364,0,1,0,0.06723097711801529,0.5307056307792664,0.5094243884086609,0.0,,,,0.0,13.0,0.0,,,10.4,,,116.0,,,291.0,,5.0,0.0,2.9,,15.0,,2021-04-03T11:30:00Z,,,,57.0,,,18.0,0.0,,0.0,0.0,,0.0,30.0,0.0,117547.0,,,,5.0,2.0,4.0,-1.0,49012.0,53682.0,4670.0,47.0,True,,0.0
27,0,0,0,90,DC,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456104,0.05628781020641327,0,1,0,0,0.2978411614894867,0.24155333638191223,0.0,,,,1.0,33.0,1.0,,,11.0,,,116.0,,,273.0,,0.0,0.0,3.2,,20.8,,2021-03-13T12:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,28.0,0.0,59423.0,,,,0.0,0.0,0.0,7.0,26191.0,28140.0,1949.0,47.0,False,,0.0
28,0,0,0,90,DC,Chelsea,Everton,2,0,2021-03-08,14698,2020,455546,0.08513648808002472,0,1,0,0,0.6712545156478882,0.6712545156478882,0.0,,,,0.0,27.0,1.0,,,14.0,,,116.0,,,262.0,,0.0,0.0,3.9,,22.6,,2021-03-08T18:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,27.0,0.0,32097.0,,,,0.0,2.0,2.0,6.0,12857.0,13634.0,777.0,47.0,True,,0.0
29,0,0,0,90,DC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454264,0,0,0,0,0,0.41917163133621216,0.41917163133621216,0.0,,,,2.0,31.0,1.0,,,0.3,,,116.0,,,283.0,,0.0,0.0,2.1,,20.6,,2021-03-04T20:15:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,26.0,0.0,18295.0,,,,1.0,0.0,0.0,8.0,15.0,915.0,900.0,47.0,False,,0.0
30,0,1,0.016900191083550453,90,DC,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453207,0.02508298121392727,0,1,0,0.016900191083550453,0.7089483737945557,0.6838653683662415,0.0,,,,3.0,33.0,1.0,,,10.9,,,116.0,,,249.0,,0.0,0.0,4.7,,32.4,,2021-02-28T16:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,26.0,0.0,18295.0,,,,0.0,0.0,4.0,9.0,15.0,915.0,900.0,47.0,True,,0.0
31,0,0,0,90,DC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450105,0,0,0,0,0,0.9126030802726746,0.9126030802726746,0.0,,,,0.0,27.0,1.0,,,0.3,,,116.0,,,231.0,,0.0,0.0,1.8,,17.2,,2021-02-15T20:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,24.0,0.0,17044.0,,,,0.0,2.0,0.0,6.0,25.0,687.0,662.0,47.0,True,,0.0
32,0,0,0,90,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448540,0,0,0,0,0,0.6464042663574219,0.6464042663574219,0.0,,,,0.0,17.0,0.0,,,0.8,,,116.0,,,226.0,,1.0,0.0,2.2,,21.6,,2021-02-07T19:15:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,23.0,0.0,16857.0,,,,2.0,1.0,0.0,2.0,639.0,835.0,196.0,47.0,False,,0.0
33,0,0,0,55,Sub,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447265,0,0,0,0,0,0.619475245475769,0.619475245475769,0.0,,,,0.0,12.0,0.0,,,0.3,,,116.0,,,218.0,,0.0,0.0,1.1,,10.6,,2021-02-04T20:00:00Z,,,,54.0,,,17.0,0.0,,0.0,0.0,,0.0,22.0,0.0,16048.0,,,,1.0,0.0,0.0,1.0,-93.0,107.0,200.0,47.0,False,,0.0
34,0,0,0,90,DC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438351,0,0,0,0,0,0.2951332628726959,0.2951332628726959,0.0,,,,0.0,12.0,0.0,,,0.4,,,116.0,,,151.0,,1.0,0.0,1.1,,11.0,,2020-12-28T17:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,16.0,0.0,16243.0,,,,1.0,1.0,0.0,2.0,-172.0,106.0,278.0,47.0,True,,0.0
35,0,1,0.045277103781700134,90,DC,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421125,0,0,0,0,0.045277103781700134,0.22869648039340973,0.22869648039340973,0.0,,,,0.0,15.0,0.0,,,0.3,,,116.0,,,39.0,,3.0,0.0,3.9,,20.4,,2020-10-17T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,5.0,0.0,20756.0,,,,3.0,3.0,18.0,1.0,-2219.0,768.0,2987.0,49.0,True,,0.0
36,0,0,0,90,DC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417601,0,0,0,0,0,1.020289659500122,1.020289659500122,0.0,,,,0.0,11.0,0.0,,,2.8,,,116.0,,,27.0,,3.0,0.0,2.0,,17.2,,2020-09-26T16:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,3.0,0.0,22483.0,,,,3.0,3.0,0.0,0.0,-3888.0,1870.0,5758.0,50.0,False,,1.0
37,0,0,0,45,DC,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427494,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.3,,,116.0,,,11.0,,2.0,0.0,1.5,,14.6,,2020-09-20T15:30:00Z,,,,45.0,,,11.0,0.0,,0.0,0.0,,1.0,2.0,0.0,24305.0,,,,2.0,0.0,0.0,-3.0,-285.0,2136.0,2421.0,50.0,True,,0.0
38,0,0,0,90,DC,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415373,0,0,0,0,0,0.12942646443843842,0.12942646443843842,0.0,,,,0.0,14.0,0.0,,,0.7,,,116.0,,,7.0,,1.0,0.0,2.1,,17.8,,2020-09-14T19:15:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,1.0,0.0,17362.0,,,,3.0,1.0,2.0,2.0,0.0,0.0,0.0,50.0,False,,0.0
