,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,10,Sub,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505519,0,0,0,0,0,0.6530076265335083,0.6530076265335083,0,,,,0,3,0,,,0.8,,,157,,,204,,0,0,0.1,,0.6,,2022-01-01T17:30:00Z,,,,15,,,19,0,,0,0,,0,21,0,2584,,,,3,2,0.0,1,-1,71,72,47,True,,0
1,0,0,0,24,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482112,0.053624365478754044,0,2,0,0,0.053624365478754044,0.028166577219963074,0,,,,0,5,0,,,21.3,,,157,,,44,,2,0,3.1,,7.8,,2021-09-18T14:00:00Z,,,,25,,,11,0,,0,0,,0,5,0,2737,,,,0,3,2.0,1,-205,160,365,49,False,,0
2,0,0,0,78,MC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475491,0,0,0,0,0,0,0,0,,,,0,8,0,,,5.4,,,157,,,3,,3,0,0.8,,2.8,,2021-08-14T14:00:00Z,,,,76,,,6,0,,0,0,,0,1,0,2741,,,,0,3,0.0,2,0,0,0,50,False,,0
3,0,0,0,90,MC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473384,0.015621453523635864,0,1,0,0,0.015621453523635864,0,0,,,,0,5,0,,,11.3,,,144,,,374,,2,0,1.8,,4.8,,2021-05-23T15:00:00Z,,,,90,,,11,0,,0,0,,0,38,0,56546,,,,0,2,2.0,1,-1023,199,1222,44,False,,1
4,0,0,0,5,Sub,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472527,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.3,,,144,,,362,,2,0,0.1,,1.0,,2021-05-19T18:00:00Z,,,,8,,,1,0,,0,0,,0,37,0,57633,,,,3,1,0.0,1,-1003,126,1129,44,True,,0
5,0,0,0,90,MC,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470002,0,0,0,0,0,0,0,0,,,,0,6,0,,,1.4,,,144,,,317,,3,0,1.2,,10.4,,2021-05-11T19:15:00Z,,,,90,,,16,0,,0,0,,0,35,0,59058,,,,1,3,0.0,2,642,1827,1185,44,False,,0
6,0,0,0,18,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468714,0,0,0,0,0,0,0,0,,,,0,4,0,,,1.8,,,144,,,346,,0,0,1.2,,4.0,,2021-05-08T14:00:00Z,,,,19,,,15,0,,0,0,,0,35,0,59058,,,,2,0,6.0,1,642,1827,1185,44,False,,0
7,0,2,0.0605955496430397,59,MC,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466830,0.035171180963516235,0,1,0,0.0605955496430397,0.05315295606851578,0.035171180963516235,0,,,,0,4,0,,,12.3,,,144,,,332,,2,0,2.7,,5.8,,2021-05-01T11:30:00Z,,,,59,,,12,0,,0,0,,0,34,0,58287,,,,2,0,9.0,1,-442,410,852,44,True,,0
8,0,0,0,87,MC,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466545,0,0,0,0,0,0,0,0,,,,0,3,0,,,2.1,,,144,,,323,,2,0,0.7,,2.4,,2021-04-26T19:00:00Z,,,,84,,,9,0,,0,0,,0,33,0,58656,,,,1,2,2.0,1,-898,341,1239,44,False,,1
9,0,0,0,60,MC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461398,0,0,0,0,0,0,0,0,,,,0,3,0,,,1.2,,,144,,,301,,3,0,0.5,,3.8,,2021-04-10T16:30:00Z,,,,58,,,5,0,,0,0,,0,31,0,60816,,,,4,1,0.0,1,-623,1203,1826,44,True,,0
10,0,0,0,70,MC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460631,0.017576491460204124,0,1,0,0,0.18323932588100433,0.16566284000873566,0,,,,0,12,0,,,11.2,,,144,,,292,,1,0,1.5,,3.6,,2021-04-05T17:00:00Z,,,,67,,,7,0,,0,0,,0,30,0,61391,,,,1,1,0.0,2,-1165,452,1617,44,False,,0
11,0,0,0,90,MC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456340,0,0,0,0,0,0.030887801200151443,0.030887801200151443,0,,,,0,6,1,,,1.8,,,144,,,270,,0,0,1.1,,9.4,,2021-03-13T15:00:00Z,,,,90,,,18,0,,0,0,,0,28,0,64803,,,,0,1,0.0,3,-1136,1181,2317,44,True,,0
12,0,1,0.03500958904623985,90,MC,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455415,0,0,0,0,0.03500958904623985,0.4039043188095093,0.4039043188095093,0,,,,0,7,0,,,2.5,,,144,,,266,,4,0,0.7,,3.6,,2021-03-07T19:15:00Z,,,,90,,,17,0,,0,0,,0,27,0,65875,,,,1,4,1.0,1,-742,1406,2148,44,False,,1
13,0,0,0,28,Sub,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454150,0,0,0,0,0,0.336028516292572,0.336028516292572,0,,,,0,1,0,,,1.5,,,144,,,281,,0,0,0.2,,0.4,,2021-03-03T20:15:00Z,,,,28,,,13,0,,0,0,,0,26,0,66758,,,,0,0,0.0,0,-68,4220,4288,44,True,,1
14,0,0,0,90,MC,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452674,0,0,0,0,0,0,0,0,,,,0,8,1,,,1.3,,,144,,,250,,0,0,1.5,,12.0,,2021-02-28T12:00:00Z,,,,90,,,8,0,,0,0,,0,26,0,66758,,,,0,0,2.0,3,-68,4220,4288,44,True,,0
15,0,0,0,90,MC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451706,0,0,0,0,0,0,0,0,,,,0,9,0,,,0.3,,,144,,,241,,1,0,1.4,,13.6,,2021-02-22T20:00:00Z,,,,90,,,3,0,,0,0,,0,25,0,66361,,,,2,1,0.0,2,-3405,1356,4761,44,False,,0
