,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,25,FW,Hull,Southampton,2,1,2016-11-06,2694,2016,128464,0,0,0,0,0,0.06431321799755096,0.06431321799755096,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.8,0.0,0.0,557.0,0.0,0.0,105.0,0.0,1.0,0.0,0.0,6296.0,0.0,0.0,2016-11-06T14:15:00Z,06 Nov 14:15,0.0,0.0,25.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,34336.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,16544.0,19221.0,2677.0,45.0,True,0.0,0.0
1,0,1,0.01169920340180397,79,FW,Watford,Hull,1,0,2016-10-29,2679,2016,127871,0.08660627901554108,0,2,0,0.01169920340180397,0.09830548614263535,0,0.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,29.2,0.0,0.0,557.0,0.0,0.0,99.0,2.0,0.0,0.0,3.4,5698.0,0.0,2.0,2016-10-29T14:00:00Z,29 Oct 15:00,0.0,0.0,77.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,16369.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,3658.0,4686.0,1028.0,45.0,False,0.0,0.0
2,0,3,0.22488762438297272,69,FW,Hull,Stoke,0,2,2016-10-22,545,2016,127193,0.04999057203531265,0,1,0,0.22488762438297272,0.173902228474617,0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.9,0.0,0.0,557.0,0.0,0.0,85.0,3.0,2.0,0.0,3.4,5104.0,0.0,1.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,67.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,12044.0,3.0,0.0,2.0,2.0,0.0,30.0,2.0,1944.0,2773.0,829.0,45.0,True,0.0,0.0
3,0,0,0,90,FW,Bournemouth,Hull,6,1,2016-10-15,533,2016,127620,0,0,0,0,0,0.015226195566356182,0.015226195566356182,0.0,26.0,0.0,0.0,0.0,4.0,0.0,1.0,25.0,6.4,0.0,0.0,557.0,0.0,0.0,72.0,0.0,6.0,0.0,1.2,4512.0,1.8,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,9632.0,3.0,0.0,0.0,1.0,6.0,4.0,2.0,231.0,1307.0,1076.0,45.0,False,0.0,0.0
4,0,0,0,19,Sub,Burnley,Hull,1,1,2016-09-10,496,2016,126049,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.8,0.0,0.0,557.0,0.0,0.0,33.0,0.0,1.0,0.0,0.3,2172.0,1.0,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,21.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3820.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2520.0,3434.0,914.0,45.0,False,0.0,0.0
5,0,0,0,1,Sub,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61949,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,2016-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,2753.0,0.0,0.0,2016-09-17T14:00:00Z,17 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6526.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1704.0,2624.0,920.0,45.0,True,0.0,0.0
7,,,,,,,,,,2016-09-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,3337.0,0.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7964.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,747.0,2098.0,1351.0,45.0,False,0.0,0.0
8,,,,,,,,,,2016-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,3923.0,0.0,0.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8861.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,497.0,1631.0,1134.0,45.0,True,0.0,0.0
9,,,,,,,,,,2016-11-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,6895.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,27434.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-7135.0,1140.0,8275.0,45.0,False,0.0,0.0
