,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,83,FW,Bologna,Sampdoria,1,1,2022-10-08,18662,2022,554408,0.27850469946861267,0,2,0,0,0.4018709063529968,0.12336622178554535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,FW,Juventus,Bologna,3,0,2022-10-02,18656,2022,553469,0,0,0,0,0,0.015100833028554916,0.015100833028554916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,4,0.4970437288284302,90,FW,Bologna,Empoli,0,1,2022-09-17,18642,2022,550499,0.04885891079902649,0,2,0,0.4970437288284302,0.33750370144844055,0.02052646316587925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,2,0.6368846297264099,77,FW,Bologna,Fiorentina,2,1,2022-09-11,18633,2022,549717,0.11880218237638474,0,2,1,0.6368846297264099,1.0753623247146606,0.3196755349636078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,2,0.7623310089111328,90,FW,Spezia,Bologna,2,2,2022-09-04,18626,2022,547809,0.06422865390777588,0,3,2,0.7623310089111328,0.8786416053771973,0.05208192765712738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,2,0.8445023894309998,90,FW,Bologna,Salernitana,1,1,2022-09-01,18621,2022,546649,0.32882678508758545,0,2,0,0.08320358395576477,0.4978141784667969,0.1603144407272339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,0.35687971115112305,90,FW,AC Milan,Bologna,2,0,2022-08-27,18606,2022,544853,0.058145273476839066,0,2,0,0.35687971115112305,0.4388878345489502,0.023862849920988083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,3,0.6429027318954468,90,FW,Bologna,Verona,1,1,2022-08-21,18598,2022,543610,0.015385221689939499,0,1,1,0.6429027318954468,0.686860978603363,0.05536205694079399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,2,0.7763934135437012,90,FW,Lazio,Bologna,2,1,2022-08-14,18586,2022,541523,0.3781834542751312,0,1,0,0.015094605274498463,0.5572825074195862,0.17909902334213257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.07640215754508972,90,FW,Bologna,Sassuolo,1,3,2022-05-15,17116,2021,535946,0.4404570162296295,0,2,0,0.07640215754508972,0.8660333752632141,0.34917423129081726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,5,0.8347015380859375,90,FW,Venezia,Bologna,4,3,2022-05-08,17115,2021,533537,0,0,0,1,0.8347015380859375,0.29557618498802185,0.03830983489751816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,6,0.8721271753311157,90,FW,Roma,Bologna,0,0,2022-05-01,17102,2021,531464,0,0,0,0,0.8721271753311157,1.1416218280792236,0.2694946229457855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
