,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Getafe,Las Palmas,2,0,2017-12-20,8040,2017,204457,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,24,Sub,Girona,Getafe,1,0,2017-12-17,8032,2017,204360,0,0,0,0,0,0.029046546667814255,0.029046546667814255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,15,Sub,Espanyol,Getafe,1,0,2017-11-27,7999,2017,191714,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,15,Sub,Celta Vigo,Getafe,1,1,2017-09-21,7923,2017,189084,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,7,Sub,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134426,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,20966.0,0.0,0.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,2898.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,-7.0,4.0,11.0,50.0,False,0.0,0.0
5,0,0,0,23,Sub,West Ham,Swansea,1,0,2017-04-08,3455,2016,134040,0,0,0,0,0,0.098540298640728,0.098540298640728,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.4,1.0,0.0,373.0,0.0,0.0,320.0,0.0,0.0,0.0,0.4,18901.0,3.2,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,26.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,2899.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,13.0,7.0,50.0,False,0.0,0.0
6,0,0,0,24,Sub,Swansea,West Ham,1,4,2016-12-26,3146,2016,129790,0.014729974791407585,0,1,0,0,0.2857285439968109,0.2709985673427582,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,12.0,0.0,0.0,373.0,0.0,0.0,179.0,0.0,1.0,0.0,1.9,10361.0,1.0,1.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,3430.0,1.0,0.0,0.0,4.0,1.0,6.0,1.0,-30.0,83.0,113.0,50.0,True,0.0,0.0
7,0,1,0.10629455745220184,9,Sub,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131927,0.07270694524049759,0,1,0,0.10629455745220184,0.17900151014328003,0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.3,2.0,0.0,373.0,0.0,0.0,165.0,0.0,0.0,0.0,4.1,9745.0,5.0,1.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,14.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3432.0,2.0,0.0,0.0,0.0,3.0,22.0,1.0,86.0,149.0,63.0,50.0,False,0.0,0.0
8,0,0,0,65,AML,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131146,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,11,Sub,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130363,0.5733922719955444,1,2,0,0,0.5733922719955444,0,1.0,12.0,1.0,0.0,0.0,16.0,0.0,0.0,8.0,25.3,0.0,0.0,373.0,0.0,0.0,147.0,0.0,0.0,0.0,5.4,8521.0,22.6,2.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,14.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,3215.0,1.0,0.0,0.0,0.0,3.0,6.0,4.0,18.0,68.0,50.0,50.0,True,0.0,0.0
