,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Venezia,Sassuolo,1,4,2022-03-06,17035,2021,518205,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Verona,Venezia,3,1,2022-02-27,17019,2021,516528,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,GK,Venezia,Genoa,1,1,2022-02-20,17015,2021,514707,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,GK,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507019,0,0,0,0,0,0.09516441076993942,0.09516441076993942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,GK,Venezia,Lazio,1,3,2021-12-22,16945,2021,504504,0,0,0,0,0,0.0971340537071228,0.0971340537071228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,GK,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504248,0,0,0,0,0,0.13307464122772217,0.13307464122772217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,GK,Venezia,Juventus,1,1,2021-12-11,16925,2021,501818,0,0,0,0,0,0.025572167709469795,0.025572167709469795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,GK,Venezia,Verona,3,4,2021-12-05,16915,2021,500593,0.09384769946336746,0,1,0,0,0.09384769946336746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,GK,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498593,0,0,0,0,0,0.01736663468182087,0.01736663468182087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,GK,Venezia,Inter,0,2,2021-11-27,16895,2021,497659,0,0,0,0,0,0.014368101954460144,0.014368101954460144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,GK,Bologna,Venezia,0,1,2021-11-21,16877,2021,496339,0,0,0,0,0,0.05148763582110405,0.05148763582110405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,GK,Venezia,Roma,3,2,2021-11-07,16875,2021,494376,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,GK,Genoa,Venezia,0,0,2021-10-31,16859,2021,492888,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,GK,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491137,0,0,0,0,0,0.07645086944103241,0.07645086944103241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,GK,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490127,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,GK,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489328,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,GK,Manchester United,Watford,1,0,2018-05-13,7496,2017,240258,0,0,0,0,0,0.3445826470851898,0.3445826470851898,0.0,20.0,0.0,0.0,0.0,26.0,1.0,0.0,12.0,0.0,0.0,0.0,261.0,0.0,0.0,375.0,0.0,0.0,0.0,2.6,22082.0,26.4,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,38.0,3.0,46271.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,34511.0,34805.0,294.0,47.0,True,0.0,0.0
17,0,0,0,90,GK,Southampton,Manchester United,0,0,2017-05-17,3412,2016,132959,0,0,0,0,0,0.05444541573524475,0.05444541573524475,0.0,30.0,0.0,0.0,3.0,51.0,1.0,2.0,21.0,0.0,0.0,0.0,243.0,0.0,0.0,279.0,0.0,0.0,0.0,5.5,22344.0,55.4,0.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,9.0,0.0,37.0,6.0,6288.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-33.0,30.0,63.0,47.0,False,0.0,0.0
18,0,0,0,90,GK,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133698,0,0,0,0,0,0.06062520667910576,0.06062520667910576,0.0,16.0,0.0,0.0,0.0,29.0,1.0,0.0,12.0,0.0,0.0,0.0,243.0,0.0,0.0,317.0,0.0,0.0,0.0,2.2,18771.0,21.8,0.0,2017-04-09T12:30:00Z,09 Apr 13:30,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,32.0,4.0,5772.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,-13.0,7.0,20.0,47.0,False,0.0,0.0
19,0,0,0,90,GK,Swansea,Manchester United,2,1,2015-08-30,120,2015,63779,0,0,0,0,0,0.5704768896102905,0.5704768896102905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,GK,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62806,0,0,0,0,0,0.014860285446047783,0.014860285446047783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,GK,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57370,0,0,0,0,0,0.05893843621015549,0.05893843621015549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,GK,Manchester United,Tottenham,1,0,2015-08-08,81,2015,548690,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,GK,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50929,0,0,0,0,0,0.18751433491706848,0.18751433491706848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,GK,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50524,0,0,0,0,0,0.01458660513162613,0.01458660513162613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,GK,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50246,0,0,0,0,0,0.05898720771074295,0.05898720771074295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,GK,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50064,0,0,0,0,0,0.10869280248880386,0.10869280248880386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,GK,Cesena,Sampdoria,1,1,2014-11-23,5056,2014,49605,0,0,0,0,0,0.1236499473452568,0.1236499473452568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,GK,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49508,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,GK,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49202,0,0,0,0,0,0.10908970981836319,0.10908970981836319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,GK,Inter,Sampdoria,1,0,2014-10-29,5101,2014,48881,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,GK,Sampdoria,Roma,0,0,2014-10-25,5091,2014,48672,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,69,Sub,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48225,0,0,0,0,0,0.04897765815258026,0.04897765815258026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2017-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,2017-08-13T15:00:00Z,13 Aug 16:00,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7601.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0,0.0
34,,,,,,,,,,2017-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,2017-08-19T11:30:00Z,19 Aug 12:30,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8519.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-1093.0,114.0,1207.0,50.0,False,0.0,0.0
35,,,,,,,,,,2017-08-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8049.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1042.0,53.0,1095.0,49.0,True,0.0,0.0
36,,,,,,,,,,2017-09-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,2017-09-09T16:30:00Z,09 Sep 17:30,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7971.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-640.0,58.0,698.0,49.0,False,0.0,0.0
37,,,,,,,,,,2017-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7905.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-318.0,62.0,380.0,49.0,True,0.0,0.0
38,,,,,,,,,,2017-09-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,2909.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7837.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-317.0,72.0,389.0,49.0,False,0.0,0.0
