,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,47,DMC,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553604,0,0,0,0,0,0.13879802823066711,0.13879802823066711,0,,,,0,4,0,,,0.5,,,265,,,86,,0,0,0.8,,7.0,,2022-10-03T19:00:00Z,,,,45,,,16,0,,0,0,,0,9,0,30962,,,,0,4,0.0,1,-2932,693,3625,49,True,,0
1,0,2,0.04260984808206558,87,DMC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550907,0,0,0,0,0.04260984808206558,0.12725314497947693,0.11523966491222382,0,,,,0,2,0,,,4.2,,,265,,,79,,5,0,0.3,,0.0,,2022-09-17T16:30:00Z,,,,84,,,18,0,,0,0,,0,8,0,33638,,,,2,6,2.0,1,-322,529,851,49,False,,1
2,0,0,0,90,DC,Brighton,Leicester,5,2,2022-09-04,18259,2022,547891,0,0,0,0,0,0.07732146978378296,0.07732146978378296,0,,,,0,15,0,,,0.9,,,265,,,53,,5,0,2.6,,24.6,,2022-09-04T13:00:00Z,,,,90,,,5,0,,0,0,,0,6,0,34107,,,,2,5,0.0,2,-1470,2420,3890,49,False,,0
3,0,0,0,90,DC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546672,0,0,0,0,0,0.33472883701324463,0.33472883701324463,0,,,,0,23,0,,,0.9,,,265,,,46,,1,0,2.4,,23.4,,2022-09-01T19:00:00Z,,,,90,,,14,0,,0,0,,0,5,0,34006,,,,1,0,0.0,2,-3764,1260,5024,49,True,,0
4,0,0,0,1,Sub,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544517,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.0,,,265,,,35,,0,0,0.2,,0.4,,2022-08-27T14:00:00Z,,,,1,,,6,0,,0,0,,0,4,0,36286,,,,1,2,2.0,1,-4919,2503,7422,50,False,,0
5,0,0,0,90,DMC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542373,0,0,0,0,0,0.021375302225351334,0.021375302225351334,0,,,,0,21,0,,,3.0,,,265,,,26,,2,0,2.4,,18.8,,2022-08-20T14:00:00Z,,,,90,,,17,0,,0,0,,0,3,0,39049,,,,2,1,2.0,2,1408,7152,5744,50,True,,0
6,0,0,0,90,MC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540666,0,0,0,0,0,0.1294867843389511,0.1294867843389511,0,,,,0,16,0,,,2.3,,,265,,,11,,4,0,1.6,,13.6,,2022-08-13T14:00:00Z,,,,90,,,1,0,,0,0,,0,2,0,32682,,,,2,4,0.0,2,-1156,3574,4730,50,False,,0
7,0,0,0,90,MC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539830,0,0,0,0,0,0.09875907748937607,0.09875907748937607,0,,,,0,12,0,,,5.1,,,265,,,6,,2,0,1.5,,9.8,,2022-08-07T13:00:00Z,,,,90,,,4,0,,0,0,,0,1,0,24916,,,,2,2,0.0,2,0,0,0,50,True,,0
8,0,0,0,28,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520356,0.029973726719617844,0,1,0,0,0.029973726719617844,0,0,,,,0,4,0,,,14.3,,,216,,,281,,0,0,3.8,,21.4,,2022-03-13T16:30:00Z,,,,29,,,1,0,,0,0,,0,29,0,75493,,,,0,2,2.0,1,-110,793,903,48,False,,0
9,0,1,0.09397763758897781,77,MC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517257,0,0,0,0,0.09397763758897781,0,0,0,,,,0,9,1,,,4.1,,,216,,,273,,0,0,3.4,,12.6,,2022-03-05T12:30:00Z,,,,75,,,10,0,,0,0,,0,28,0,75468,,,,0,1,17.0,2,-3,682,685,48,True,,1
10,0,1,0.011349700391292572,90,MC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517086,0,0,0,0,0.011349700391292572,0.38311418890953064,0.37176448106765747,0,,,,0,17,1,,,2.8,,,216,,,213,,0,0,2.1,,16.8,,2022-03-01T19:45:00Z,,,,90,,,5,0,,0,0,,0,27,0,75409,,,,2,0,1.0,3,14,660,646,48,False,,0
11,0,1,0.04525591433048248,76,MC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514975,0,0,0,0,0.04525591433048248,0.17198075354099274,0.17198075354099274,0,,,,0,9,0,,,2.6,,,216,,,260,,2,0,2.9,,7.2,,2022-02-20T16:30:00Z,,,,73,,,20,0,,0,0,,0,26,0,75175,,,,1,2,19.0,2,118,780,662,48,False,,0
12,0,1,0.01604750193655491,90,MC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513488,0,0,0,0,0.01604750193655491,0.34998607635498047,0.3339385688304901,0,,,,0,16,0,,,4.3,,,216,,,245,,2,0,2.0,,15.0,,2022-02-13T16:30:00Z,,,,90,,,19,0,,0,0,,0,25,0,74887,,,,2,2,1.0,2,128,645,517,48,True,,0
13,0,0,0,90,DC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512297,0,0,0,0,0,0,0,0,,,,0,15,0,,,0.3,,,216,,,237,,2,0,3.0,,29.4,,2022-02-10T19:45:00Z,,,,90,,,11,0,,0,0,,0,24,0,74593,,,,0,2,0.0,2,-576,419,995,48,False,,0
14,0,0,0,90,DC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505316,0,0,0,0,0,0.4661363363265991,0.4661363363265991,0,,,,0,15,1,,,0.3,,,216,,,197,,0,0,2.3,,20.2,,2021-12-28T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,83252,,,,0,1,2.0,3,-238,961,1199,48,True,,0
15,0,1,0.04138797149062157,90,DMC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502251,0,0,0,0,0.04138797149062157,0,0,0,,,,0,17,1,,,0.3,,,216,,,157,,0,0,6.2,,28.8,,2021-12-12T14:00:00Z,,,,90,,,14,0,,0,0,,0,16,0,84353,,,,0,4,33.0,3,956,3321,2365,48,True,,0
16,0,0,0,90,DMC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500879,0,0,0,0,0,0.20697921514511108,0.20697921514511108,0,,,,0,11,0,,,3.2,,,216,,,141,,2,0,1.9,,15.4,,2021-12-05T16:30:00Z,,,,90,,,2,0,,0,0,,0,15,0,82693,,,,1,2,0.0,2,1408,3223,1815,48,False,,0
17,0,2,0.06315457820892334,90,DMC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499108,0,0,0,0,0.06315457820892334,0.03605476766824722,0.02102956734597683,1,,,,0,10,0,,,0.9,,,216,,,139,,2,0,2.9,,7.8,,2021-12-01T19:30:00Z,,,,90,,,16,0,,0,0,,0,14,0,80905,,,,2,2,20.0,4,1040,2352,1312,48,False,,1
18,0,4,0.12954412400722504,90,DMC,Leicester,Watford,4,2,2021-11-28,16502,2021,498048,0.04643929377198219,0,1,0,0.12954412400722504,0.536020815372467,0.4675693213939667,0,,,,0,9,0,,,12.0,,,216,,,127,,2,0,7.7,,11.0,,2021-11-28T14:00:00Z,,,,90,,,18,0,,0,0,,0,13,0,79540,,,,2,4,54.0,2,1355,2903,1548,48,True,,0
19,0,0,0,90,MC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495376,0,0,0,0,0,0.009849830530583858,0.009849830530583858,0,,,,0,7,0,,,1.7,,,216,,,113,,3,0,1.3,,11.0,,2021-11-20T12:30:00Z,,,,90,,,6,0,,0,0,,0,12,0,77670,,,,3,0,0.0,2,492,2230,1738,48,True,,0
20,0,1,0.06398595124483109,90,MC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494633,0,0,0,0,0.06398595124483109,0.08771482110023499,0.0237288661301136,0,,,,0,15,0,,,1.4,,,216,,,107,,1,0,3.1,,24.4,,2021-11-07T14:00:00Z,,,,90,,,10,0,,0,0,,0,11,0,76436,,,,1,1,5.0,1,-401,1272,1673,48,False,,1
