,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.01692982017993927,87,MC,Manchester United,Watford,1,0,2018-05-13,7496,2017,240264,0,0,0,0,0.01692982017993927,0.3846633732318878,0.36773353815078735,0.0,69.0,0.0,0.0,0.0,19.0,1.0,5.0,59.0,2.5,2.0,0.0,276.0,0.0,0.0,375.0,0.0,0.0,0.0,2.7,22097.0,16.2,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,84.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,13.0,0.0,38.0,0.0,58799.0,1.0,1.0,0.0,0.0,1.0,8.0,3.0,7862.0,8516.0,654.0,42.0,True,0.0,0.0
1,0,1,0.38730108737945557,23,Sub,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215184,0.039173245429992676,0,1,0,0.38730108737945557,0.42647433280944824,0.039173245429992676,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,11.2,0.0,0.0,276.0,0.0,0.0,265.0,1.0,0.0,0.0,5.1,15080.0,7.0,1.0,2018-02-11T14:15:00Z,11 Feb 14:15,0.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,51797.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,793.0,2553.0,1760.0,42.0,False,0.0,0.0
2,0,0,0,46,Sub,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125314,0,0,0,0,0,0.17734813690185547,0.17734813690185547,0.0,51.0,0.0,0.0,0.0,13.0,0.0,4.0,46.0,2.6,1.0,0.0,259.0,0.0,0.0,377.0,1.0,0.0,0.0,1.7,23264.0,14.4,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,46.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0,75763.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-1348.0,1684.0,3032.0,42.0,True,0.0,1.0
3,0,0,0,25,Sub,Southampton,Manchester United,0,0,2017-05-17,3412,2016,132972,0,0,0,0,0,0.02418779581785202,0.02418779581785202,0.0,20.0,0.0,0.0,0.0,4.0,0.0,2.0,19.0,0.3,0.0,0.0,259.0,0.0,0.0,279.0,0.0,0.0,0.0,0.3,22376.0,3.0,0.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,27.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,77027.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1619.0,3858.0,2239.0,42.0,False,0.0,0.0
4,0,0,0,90,DMC,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133894,0.10020852088928223,0,1,0,0,0.10020852088928223,0,0.0,35.0,0.0,0.0,0.0,17.0,0.0,3.0,30.0,16.1,0.0,0.0,259.0,0.0,0.0,368.0,0.0,2.0,0.0,3.1,22377.0,14.8,1.0,2017-05-14T15:30:00Z,14 May 16:30,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,37.0,0.0,77027.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1619.0,3858.0,2239.0,42.0,False,0.0,0.0
5,0,0,0,90,MC,Arsenal,Manchester United,2,0,2017-05-07,3490,2016,134696,0.014121079817414284,0,1,0,0,0.09947769343852997,0.09947769343852997,0.0,77.0,0.0,0.0,0.0,20.0,0.0,6.0,70.0,14.7,1.0,0.0,259.0,0.0,0.0,351.0,0.0,2.0,0.0,3.3,21547.0,18.2,1.0,2017-05-07T15:00:00Z,07 May 16:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,36.0,0.0,75336.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,-92.0,2538.0,2630.0,42.0,False,0.0,0.0
6,0,1,0.04580928385257721,90,DMC,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134407,0.0678715780377388,0,1,0,0.04580928385257721,0.6244516372680664,0.5565800666809082,0.0,55.0,0.0,0.0,0.0,15.0,0.0,4.0,51.0,11.9,0.0,0.0,259.0,0.0,0.0,343.0,0.0,1.0,0.0,3.2,20852.0,10.6,1.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,0.0,75329.0,0.0,0.0,1.0,1.0,1.0,9.0,2.0,-799.0,1692.0,2491.0,42.0,True,0.0,0.0
7,0,0,0,90,MC,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131868,0,0,0,0,0,0,0,0.0,38.0,0.0,0.0,0.0,13.0,1.0,6.0,29.0,0.8,1.0,0.0,259.0,0.0,0.0,256.0,0.0,0.0,0.0,1.5,20153.0,14.0,0.0,2017-04-27T19:00:00Z,27 Apr 20:00,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,0.0,76020.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2102.0,2719.0,4821.0,42.0,False,0.0,0.0
8,0,0,0,1,Sub,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134097,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.3,0.0,0.0,259.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,20154.0,0.0,0.0,2017-04-23T13:15:00Z,23 Apr 14:15,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,76020.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-2102.0,2719.0,4821.0,42.0,False,0.0,0.0
9,0,0,0,28,Sub,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134661,0.05733770504593849,0,1,0,0,0.05733770504593849,0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,4.0,6.0,10.1,0.0,0.0,259.0,0.0,0.0,323.0,0.0,0.0,0.0,2.6,19449.0,16.0,1.0,2017-04-16T15:00:00Z,16 Apr 16:00,0.0,0.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,0.0,77999.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,-479.0,3323.0,3802.0,42.0,True,0.0,0.0
10,0,2,0.06863687187433243,67,MC,Manchester United,Everton,1,1,2017-04-04,3446,2016,132626,0.04523298144340515,0,2,0,0.06863687187433243,0.1332847625017166,0.04212663322687149,0.0,69.0,0.0,0.0,0.0,20.0,0.0,5.0,62.0,28.7,2.0,0.0,259.0,0.0,0.0,305.0,0.0,1.0,0.0,6.5,18126.0,20.0,2.0,2017-04-04T19:00:00Z,04 Apr 20:00,0.0,0.0,64.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,31.0,0.0,71915.0,0.0,1.0,0.0,1.0,1.0,16.0,2.0,2973.0,4325.0,1352.0,42.0,True,0.0,0.0
11,0,1,0.03425262123346329,90,DMC,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132872,0.022802725434303284,0,1,0,0.03425262123346329,0.15903878211975098,0.1019834354519844,0.0,133.0,0.0,0.0,0.0,13.0,1.0,1.0,117.0,25.6,0.0,0.0,259.0,0.0,0.0,297.0,0.0,0.0,0.0,4.5,17469.0,15.6,1.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0,68825.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1960.0,3993.0,2033.0,42.0,True,0.0,0.0
12,0,1,0.016075456514954567,90,DMC,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133510,0,0,0,0,0.016075456514954567,0.6320400834083557,0.6159646511077881,0.0,36.0,0.0,0.0,0.0,10.0,0.0,3.0,31.0,2.5,0.0,0.0,259.0,0.0,0.0,285.0,1.0,1.0,0.0,0.7,16815.0,3.0,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,66528.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,-865.0,1490.0,2355.0,42.0,False,0.0,0.0
