,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.11020669341087341,77,DR,Everton,Manchester United,1,2,2022-10-09,18297,2022,555232,0,0,0,0,0.11020669341087341,0.14961813390254974,0.03941143676638603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DR,Southampton,Everton,1,2,2022-10-01,18290,2022,552316,0.3872295618057251,0,1,0,0,0.9365670680999756,0.5493375062942505,0.0,,,,0.0,15.0,0.0,,,15.9,,,178.0,,,89.0,,1.0,0.0,4.8,,25.8,,2022-10-01T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,9.0,0.0,9540.0,,,,2.0,1.0,6.0,2.0,374.0,1024.0,650.0,45.0,False,,0.0
2,0,0,0,90,DC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536775,0.04868367314338684,0,1,0,0,0.04868367314338684,0,0.0,,,,0.0,18.0,0.0,,,19.9,,,165.0,,,322.0,,2.0,0.0,4.2,,17.6,,2022-05-19T18:45:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,37.0,0.0,117800.0,,,,2.0,3.0,4.0,1.0,18807.0,21244.0,2437.0,49.0,True,,0.0
3,0,0,0,88,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536225,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,4.2,,,165.0,,,362.0,,3.0,0.0,1.0,,5.4,,2022-05-15T15:30:00Z,,,,83.0,,,3.0,1.0,,0.0,0.0,,0.0,37.0,0.0,117800.0,,,,3.0,2.0,0.0,-1.0,18807.0,21244.0,2437.0,49.0,True,,0.0
4,0,1,0.05113905668258667,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534817,0,0,0,0,0.05113905668258667,0,0,0.0,,,,0.0,22.0,1.0,,,1.6,,,165.0,,,299.0,,0.0,0.0,0.7,,5.8,,2022-05-11T18:45:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,36.0,0.0,87668.0,,,,0.0,0.0,0.0,5.0,24887.0,26773.0,1886.0,49.0,False,,1.0
5,0,0,0,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533441,0,0,0,0,0,0.022944776341319084,0.022944776341319084,0.0,,,,0.0,11.0,0.0,,,0.8,,,165.0,,,357.0,,1.0,0.0,0.9,,8.6,,2022-05-08T13:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,36.0,0.0,87668.0,,,,2.0,1.0,0.0,2.0,24887.0,26773.0,1886.0,49.0,False,,0.0
6,0,0,0,90,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531046,0,0,0,0,0,0,0,0.0,,,,0.0,19.0,1.0,,,0.3,,,165.0,,,342.0,,0.0,0.0,1.1,,10.8,,2022-05-01T13:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,35.0,0.0,60313.0,,,,0.0,1.0,0.0,5.0,277.0,3105.0,2828.0,49.0,True,,1.0
7,0,0,0,90,DR,Liverpool,Everton,2,0,2022-04-24,16708,2021,529609,0,0,0,0,0,0.0530414953827858,0.0530414953827858,0.0,,,,0.0,10.0,0.0,,,0.2,,,165.0,,,338.0,,2.0,0.0,2.3,,23.0,,2022-04-24T15:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,34.0,0.0,59683.0,,,,0.0,2.0,0.0,1.0,-3475.0,895.0,4370.0,49.0,False,,0.0
8,0,0,0,90,DR,Everton,Leicester,1,1,2022-04-20,16547,2021,527859,0.0367463082075119,0,1,0,0,0.15801048278808594,0.12126417458057404,0.0,,,,0.0,15.0,0.0,,,11.0,,,165.0,,,172.0,,1.0,0.0,3.0,,17.2,,2022-04-20T18:45:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,33.0,0.0,62661.0,,,,1.0,1.0,2.0,2.0,-1195.0,2689.0,3884.0,49.0,True,,0.0
9,0,0,0,90,DR,Everton,Manchester United,1,0,2022-04-09,16692,2021,524335,0,0,0,0,0,0,0,0.0,,,,0.0,27.0,1.0,,,0.3,,,165.0,,,314.0,,0.0,0.0,1.3,,12.8,,2022-04-09T11:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,32.0,0.0,64082.0,,,,0.0,1.0,0.0,6.0,-8483.0,553.0,9036.0,49.0,True,,0.0
