,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,1,0.18118968605995178,8,Sub,Chelsea,Watford,2,1,2022-05-22,16750,2021,537796,0,0,0,1,0.18118968605995178,0.18118968605995178,0,0.0,,,,0.0,23.0,0.0,,,0.0,,,378.0,,,375.0,,1.0,1.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,8.0,,,6.0,0.0,,0.0,0.0,,0.0,38.0,0.0,2522.0,,,,1.0,2.0,0.0,6.0,-74.0,28.0,102.0,47.0,False,,0.0
1,0,0,0,50,MC,Watford,Leicester,1,5,2022-05-15,16738,2021,536060,0.048000842332839966,0,1,0,0,0.048000842332839966,0.048000842332839966,0.0,,,,0.0,5.0,0.0,,,15.2,,,378.0,,,368.0,,2.0,0.0,2.2,,3.2,,2022-05-15T13:00:00Z,,,,45.0,,,9.0,0.0,,0.0,0.0,,0.0,37.0,0.0,2604.0,,,,5.0,1.0,4.0,1.0,64.0,132.0,68.0,47.0,True,,0.0
2,0,1,0.014846940524876118,90,MC,Watford,Everton,0,0,2022-05-11,16674,2021,534809,0,0,0,0,0.014846940524876118,0,0,0.0,,,,0.0,13.0,1.0,,,1.8,,,378.0,,,299.0,,0.0,0.0,1.2,,7.6,,2022-05-11T18:45:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,36.0,0.0,2524.0,,,,0.0,0.0,3.0,3.0,61.0,103.0,42.0,47.0,True,,0.0
3,0,0,0,19,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475567,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,378.0,,,8.0,,2.0,0.0,0.3,,2.6,,2021-08-14T14:00:00Z,,,,21.0,,,2.0,0.0,,0.0,0.0,,0.0,1.0,0.0,4874.0,,,,2.0,3.0,0.0,1.0,0.0,0.0,0.0,50.0,True,,0.0
4,0,1,0.025173595175147057,90,MC,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411343,0,0,0,0,0.025173595175147057,0.025173595175147057,0,0.0,,,,0.0,9.0,0.0,,,2.8,,,81.0,,,375.0,,1.0,0.0,0.8,,4.6,,2020-07-26T15:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,47.0,0.0,4145.0,,,,3.0,1.0,1.0,2.0,-87.0,95.0,182.0,48.0,False,,0.0
5,0,0,0,1,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409765,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,81.0,,,362.0,,1.0,0.0,0.0,,0.0,,2020-07-19T13:00:00Z,,,,3.0,,,16.0,0.0,,0.0,0.0,,0.0,46.0,0.0,4236.0,,,,2.0,0.0,0.0,1.0,34.0,130.0,96.0,48.0,True,,0.0
6,0,2,0.07992653548717499,72,MC,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408677,0.6324756145477295,0,3,0,0.07992653548717499,0.7124021649360657,0,0.0,,,,0.0,11.0,0.0,,,36.0,,,81.0,,,357.0,,2.0,0.0,8.4,,8.8,,2020-07-15T17:00:00Z,,,,69.0,,,11.0,0.0,,0.0,0.0,,0.0,45.0,0.0,4166.0,,,,1.0,2.0,39.0,2.0,-85.0,56.0,141.0,48.0,False,,0.0
7,0,0,0,51,MC,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408204,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.8,,,81.0,,,342.0,,1.0,0.0,0.9,,8.0,,2020-07-12T18:00:00Z,,,,45.0,,,9.0,0.0,,0.0,0.0,,0.0,44.0,0.0,4238.0,,,,1.0,4.0,0.0,0.0,-37.0,112.0,149.0,48.0,True,,1.0
8,0,0,0,90,MC,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407028,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,1.0,,,2.6,,,81.0,,,333.0,,0.0,0.0,1.8,,15.0,,2020-07-09T17:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,43.0,0.0,4266.0,,,,0.0,0.0,0.0,2.0,-100.0,69.0,169.0,49.0,True,,1.0
9,0,0,0,21,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405151,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,1.6,,,81.0,,,325.0,,0.0,0.0,0.1,,0.0,,2020-07-04T14:00:00Z,,,,24.0,,,12.0,0.0,,0.0,0.0,,0.0,42.0,0.0,4369.0,,,,2.0,5.0,0.0,1.0,-15.0,164.0,179.0,49.0,False,,0.0
