,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.028950482606887817,90,DR,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554150,0.30242133140563965,0,3,0,0.028950482606887817,0.5019097328186035,0.26529109477996826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,69,DR,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545962,0.08199840039014816,0,1,0,0,0.4158036410808563,0.4158036410808563,0.0,,,,0.0,12.0,0.0,,,13.8,,,127.0,,,50.0,,2.0,0.0,3.0,,16.2,,2022-08-30T18:45:00Z,,,,66.0,,,17.0,0.0,,0.0,0.0,,0.0,5.0,0.0,165355.0,,,,1.0,2.0,0.0,1.0,-15994.0,7267.0,23261.0,50.0,False,,0.0
2,0,0,0,41,Sub,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544502,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,0.6,,,127.0,,,35.0,,1.0,0.0,1.3,,12.6,,2022-08-27T14:00:00Z,,,,45.0,,,10.0,0.0,,0.0,0.0,,0.0,4.0,0.0,175940.0,,,,1.0,2.0,0.0,1.0,-23210.0,8869.0,32079.0,50.0,True,,0.0
3,0,0,0,1,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543098,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,127.0,,,25.0,,0.0,0.0,0.1,,0.4,,2022-08-21T13:00:00Z,,,,3.0,,,11.0,0.0,,0.0,0.0,,0.0,3.0,0.0,189481.0,,,,0.0,3.0,0.0,1.0,-10577.0,23183.0,33760.0,50.0,False,,0.0
4,0,0,0,14,Sub,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541418,0,0,0,0,0,0.48629167675971985,0.48629167675971985,0.0,,,,0.0,3.0,0.0,,,0.3,,,127.0,,,15.0,,1.0,0.0,0.3,,2.6,,2022-08-14T15:30:00Z,,,,17.0,,,18.0,0.0,,0.0,0.0,,0.0,2.0,0.0,187388.0,,,,2.0,2.0,0.0,1.0,24469.0,39865.0,15396.0,50.0,True,,0.0
5,0,0,0,90,DC,Everton,Chelsea,0,1,2022-08-06,18208,2022,539624,0.2522071301937103,0,2,0,0,0.5446101427078247,0.5446101427078247,0.0,,,,1.0,30.0,1.0,,,25.9,,,127.0,,,3.0,,0.0,0.0,4.7,,19.0,,2022-08-06T16:30:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,1.0,0.0,106633.0,,,,1.0,0.0,2.0,7.0,0.0,0.0,0.0,50.0,False,,0.0
6,0,0,0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537773,0,0,0,0,0,0.4706842005252838,0.4706842005252838,0.0,,,,0.0,19.0,0.0,,,0.0,,,119.0,,,375.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,38.0,0.0,301544.0,,,,1.0,2.0,0.0,2.0,796.0,4563.0,3767.0,56.0,True,,0.0
7,0,0,0,17,Sub,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536842,0,0,0,0,0,0.10569727420806885,0.10569727420806885,0.0,,,,0.0,8.0,0.0,,,1.8,,,119.0,,,264.0,,0.0,0.0,1.6,,8.2,,2022-05-19T19:00:00Z,,,,18.0,,,9.0,0.0,,0.0,0.0,,0.0,37.0,0.0,297598.0,,,,1.0,1.0,6.0,1.0,-3194.0,2312.0,5506.0,56.0,True,,0.0
8,0,0,0,7,Sub,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534768,0,0,0,0,0,0.1419695019721985,0.1419695019721985,0.0,,,,0.0,2.0,0.0,,,0.9,,,119.0,,,323.0,,0.0,0.0,0.1,,0.4,,2022-05-11T18:30:00Z,,,,12.0,,,10.0,0.0,,0.0,0.0,,0.0,36.0,0.0,302597.0,,,,3.0,0.0,0.0,1.0,1598.0,5213.0,3615.0,56.0,False,,0.0
9,0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534258,0,0,0,0,0,0.11703099310398102,0.11703099310398102,0.0,,,,0.0,6.0,0.0,,,6.3,,,119.0,,,355.0,,1.0,0.0,1.4,,5.4,,2022-05-07T14:00:00Z,,,,86.0,,,20.0,0.0,,0.0,0.0,,0.0,36.0,0.0,302597.0,,,,2.0,2.0,2.0,1.0,1598.0,5213.0,3615.0,56.0,True,,1.0
