,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473390,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.1,,,139.0,,,374.0,,0.0,0.0,0.2,,2.0,,2021-05-23T15:00:00Z,,,,2.0,,,11.0,0.0,,0.0,0.0,,0.0,38.0,0.0,30747.0,,,,0.0,2.0,0.0,1.0,-1546.0,207.0,1753.0,54.0,False,,0.0
1,0,0,0,90,DL,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466544,0,0,0,0,0,0.04314514994621277,0.04314514994621277,0.0,,,,0.0,10.0,0.0,,,1.7,,,139.0,,,323.0,,2.0,0.0,1.7,,15.2,,2021-04-26T19:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,33.0,0.0,30632.0,,,,1.0,2.0,0.0,1.0,203.0,851.0,648.0,54.0,False,,0.0
2,0,0,0,90,DL,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461396,0,0,0,0,0,0.6021665334701538,0.6021665334701538,0.0,,,,0.0,10.0,0.0,,,1.4,,,139.0,,,301.0,,4.0,0.0,2.5,,24.0,,2021-04-10T16:30:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,31.0,0.0,31595.0,,,,4.0,1.0,0.0,0.0,106.0,1123.0,1017.0,54.0,True,,0.0
3,0,2,0.054978594183921814,90,DL,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460629,0,0,0,0,0.054978594183921814,0.27653422951698303,0.23292626440525055,0.0,,,,0.0,13.0,0.0,,,3.8,,,139.0,,,292.0,,1.0,0.0,2.9,,12.2,,2021-04-05T17:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,30.0,0.0,31391.0,,,,1.0,1.0,13.0,2.0,-841.0,504.0,1345.0,54.0,False,,0.0
4,0,0,0,90,DL,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456338,0,0,0,0,0,0,0,0.0,,,,0.0,19.0,1.0,,,4.8,,,139.0,,,270.0,,0.0,0.0,1.5,,10.6,,2021-03-13T15:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,28.0,0.0,35733.0,,,,0.0,1.0,0.0,5.0,3547.0,5025.0,1478.0,54.0,True,,1.0
5,0,0,0,90,DL,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455413,0,0,0,0,0,0.3501359522342682,0.3501359522342682,0.0,,,,0.0,16.0,0.0,,,2.4,,,139.0,,,266.0,,4.0,0.0,1.9,,17.0,,2021-03-07T19:15:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,27.0,0.0,31717.0,,,,1.0,4.0,0.0,0.0,-568.0,845.0,1413.0,54.0,False,,0.0
6,0,1,0.336028516292572,90,DL,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454142,0,0,0,0,0.336028516292572,0.336028516292572,0,0.0,,,,2.0,25.0,1.0,,,1.8,,,139.0,,,281.0,,0.0,0.0,4.2,,17.2,,2021-03-03T20:15:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,26.0,0.0,31886.0,,,,0.0,0.0,23.0,8.0,-2553.0,1301.0,3854.0,54.0,True,,0.0
7,0,0,0,90,DL,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452673,0,0,0,0,0,0,0,0.0,,,,0.0,25.0,1.0,,,5.6,,,139.0,,,250.0,,0.0,0.0,2.6,,18.6,,2021-02-28T12:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,26.0,0.0,31886.0,,,,0.0,0.0,2.0,6.0,-2553.0,1301.0,3854.0,54.0,True,,0.0
8,0,2,0.0292475838214159,90,DL,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449030,0,0,0,0,0.0292475838214159,0.015894193202257156,0,0.0,,,,0.0,5.0,0.0,,,2.7,,,139.0,,,232.0,,3.0,0.0,2.5,,8.6,,2021-02-13T15:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,24.0,0.0,35361.0,,,,3.0,0.0,14.0,1.0,1669.0,5007.0,3338.0,54.0,True,,0.0
9,0,0,0,47,ML,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448693,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.9,,,139.0,,,222.0,,1.0,0.0,0.2,,1.0,,2021-02-08T20:00:00Z,,,,45.0,,,10.0,0.0,,0.0,0.0,,0.0,23.0,0.0,33276.0,,,,0.0,2.0,0.0,1.0,28.0,2364.0,2336.0,54.0,False,,0.0
10,0,1,0.016723154112696648,90,DL,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446784,0,0,0,0,0.016723154112696648,0.6176431179046631,0.6176431179046631,0.0,,,,0.0,10.0,0.0,,,6.2,,,139.0,,,217.0,,1.0,0.0,3.0,,12.6,,2021-02-02T20:15:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,22.0,0.0,33030.0,,,,2.0,1.0,11.0,2.0,4347.0,5521.0,1174.0,54.0,False,,0.0
11,0,0,0,90,DL,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445681,0.07446449995040894,0,2,0,0,0.12379977107048035,0.12379977107048035,0.0,,,,3.0,31.0,1.0,,,25.2,,,139.0,,,202.0,,0.0,0.0,5.1,,22.0,,2021-01-30T15:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,21.0,0.0,28219.0,,,,0.0,1.0,4.0,9.0,-2781.0,464.0,3245.0,54.0,True,,0.0
12,0,0,0,90,DL,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438118,0.09908195585012436,0,1,0,0,0.19229945540428162,0.19229945540428162,0.0,,,,0.0,13.0,0.0,,,13.5,,,139.0,,,140.0,,3.0,0.0,2.6,,10.8,,2020-12-26T15:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,15.0,0.0,49356.0,,,,0.0,3.0,2.0,1.0,-5277.0,3824.0,9101.0,54.0,False,,0.0
13,0,1,0.05624883994460106,90,DL,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435740,0,0,0,0,0.05624883994460106,0.05624883994460106,0,0.0,,,,0.0,11.0,0.0,,,2.1,,,139.0,,,132.0,,7.0,0.0,1.3,,7.0,,2020-12-19T12:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,14.0,0.0,54118.0,,,,7.0,0.0,4.0,-1.0,-7580.0,2146.0,9726.0,54.0,True,,0.0
14,0,0,0,90,DL,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435383,0.04846374690532684,0,1,0,0,0.4296268820762634,0.3811631500720978,0.0,,,,0.0,13.0,0.0,,,12.8,,,139.0,,,125.0,,1.0,0.0,2.7,,8.2,,2020-12-16T20:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,13.0,0.0,61475.0,,,,1.0,1.0,6.0,2.0,-3109.0,2973.0,6082.0,54.0,False,,0.0
15,0,1,0.08946694433689117,90,DL,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433762,0,0,0,0,0.08946694433689117,0.12682336568832397,0.12682336568832397,0.0,,,,0.0,16.0,0.0,,,2.6,,,139.0,,,110.0,,1.0,0.0,2.9,,16.0,,2020-12-13T14:15:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,12.0,0.0,63647.0,,,,1.0,1.0,10.0,2.0,-10883.0,3212.0,14095.0,54.0,True,,0.0
16,0,2,0.07685825228691101,90,DL,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431738,0.16102826595306396,1,3,0,0.07685825228691101,0.3428634703159332,0.2660052180290222,1.0,,,,0.0,26.0,0.0,,,37.3,,,139.0,,,107.0,,1.0,0.0,9.7,,32.8,,2020-12-06T12:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,11.0,0.0,77375.0,,,,5.0,1.0,27.0,5.0,615.0,10205.0,9590.0,54.0,False,,0.0
