,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,72,DML,Nice,Troyes,3,2,2022-10-09,19742,2022,554617,0.06128483638167381,0,1,0,0,0.580427348613739,0.580427348613739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,11,Sub,Nice,Monaco,0,1,2022-09-04,19703,2022,548292,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.02056276984512806,77,DML,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473285,0.011303634382784367,0,1,0,0.02056276984512806,0.11962176859378815,0.09905899316072464,0.0,,,,0.0,12.0,0.0,,,19.2,,,182.0,,,371.0,,1.0,0.0,4.1,,9.8,,2021-05-23T15:00:00Z,,,,75.0,,,14.0,0.0,,0.0,0.0,,0.0,38.0,0.0,25911.0,,,,2.0,0.0,12.0,2.0,2384.0,2728.0,344.0,45.0,True,,0.0
3,1,2,0.3933336138725281,90,DL,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472309,0.06317993998527527,0,1,1,0.3933336138725281,0.44272688031196594,0.06317993998527527,0.0,,,,2.0,26.0,0.0,,,11.1,,,182.0,,,364.0,,1.0,1.0,8.8,,52.0,,2021-05-18T17:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,37.0,0.0,23249.0,,,,1.0,1.0,25.0,10.0,-7.0,69.0,76.0,45.0,False,,0.0
4,0,1,0.03465764597058296,27,Sub,Southampton,Fulham,3,1,2021-05-15,14792,2020,470999,0.09370341151952744,0,1,0,0.03465764597058296,0.37997227907180786,0.345314621925354,0.0,,,,0.0,5.0,0.0,,,13.9,,,182.0,,,357.0,,1.0,0.0,2.3,,8.2,,2021-05-15T14:00:00Z,,,,28.0,,,16.0,0.0,,0.0,0.0,,0.0,36.0,0.0,23237.0,,,,1.0,3.0,1.0,1.0,-14.0,81.0,95.0,45.0,False,,0.0
5,0,0,0,5,Sub,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463341,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.0,,,182.0,,,309.0,,1.0,0.0,0.0,,0.0,,2021-04-18T12:30:00Z,,,,6.0,,,1.0,0.0,,0.0,0.0,,0.0,32.0,0.0,23351.0,,,,1.0,1.0,0.0,1.0,-113.0,50.0,163.0,45.0,False,,0.0
6,0,0,0,13,Sub,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454177,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,182.0,,,321.0,,0.0,0.0,0.1,,0.8,,2021-03-04T18:00:00Z,,,,15.0,,,17.0,0.0,,0.0,0.0,,0.0,26.0,0.0,23563.0,,,,1.0,0.0,0.0,1.0,-331.0,175.0,506.0,46.0,True,,0.0
7,0,0,0,9,Sub,Brighton,Fulham,0,0,2021-01-27,14625,2020,445143,0,0,0,0,0,0.025074392557144165,0.025074392557144165,0.0,,,,0.0,2.0,0.0,,,0.2,,,182.0,,,189.0,,0.0,0.0,0.3,,0.6,,2021-01-27T19:30:00Z,,,,11.0,,,3.0,0.0,,0.0,0.0,,0.0,20.0,0.0,24551.0,,,,0.0,0.0,2.0,1.0,-336.0,244.0,580.0,46.0,False,,0.0
8,0,1,0.04959680885076523,90,DML,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443632,0,0,0,0,0.04959680885076523,0.39104318618774414,0.3414463698863983,0.0,,,,0.0,6.0,0.0,,,0.8,,,182.0,,,171.0,,2.0,0.0,2.8,,7.4,,2021-01-20T20:15:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,19.0,0.0,24742.0,,,,2.0,1.0,20.0,0.0,-307.0,167.0,474.0,46.0,True,,1.0
9,0,0,0,6,Sub,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442429,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,4.3,,,182.0,,,181.0,,0.0,0.0,0.4,,0.0,,2021-01-16T17:30:00Z,,,,7.0,,,5.0,0.0,,0.0,0.0,,0.0,19.0,0.0,24742.0,,,,1.0,0.0,0.0,1.0,-307.0,167.0,474.0,46.0,True,,0.0
