,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.03262287378311157,53,FWL,Watford,West Ham,1,1,2017-02-25,3396,2016,132051,0.045706700533628464,0,2,0,0.03262287378311157,0.07832957804203033,0,1.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,20.4,1.0,0.0,636.0,0.0,0.0,259.0,0.0,0.0,0.0,3.3,15572.0,4.6,2.0,2017-02-25T17:30:00Z,25 Feb 17:30,0.0,0.0,45.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,2113.0,2.0,0.0,0.0,1.0,1.0,8.0,4.0,1135.0,1363.0,228.0,55.0,True,0.0,0.0
1,0,3,0.10823988169431686,75,AMC,Manchester United,Watford,2,0,2017-02-11,3381,2016,130840,0.022903401404619217,0,1,0,0.10823988169431686,0.07909824699163437,0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,16.1,2.0,0.0,636.0,0.0,0.0,245.0,1.0,2.0,0.0,5.6,15045.0,7.8,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,73.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,820.0,7.0,0.0,0.0,0.0,2.0,32.0,2.0,220.0,376.0,156.0,55.0,False,0.0,0.0
2,0,4,0.17303721606731415,89,FWL,Watford,Burnley,2,1,2017-02-04,3374,2016,130173,0.020539673045277596,0,1,0,0.17303721606731415,0.33099430799484253,0.1579570770263672,0.0,39.0,0.0,0.0,0.0,10.0,0.0,0.0,35.0,16.3,2.0,0.0,636.0,0.0,0.0,239.0,0.0,1.0,0.0,5.4,14396.0,6.4,1.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,86.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,537.0,4.0,1.0,1.0,1.0,2.0,31.0,2.0,413.0,473.0,60.0,55.0,True,0.0,0.0
3,1,1,0.2930084764957428,12,Sub,Fiorentina,Napoli,3,3,2016-12-22,3104,2016,170623,0.05401356890797615,0,2,1,0.2930084764957428,0.3256590664386749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,3,0.5383846163749695,27,Sub,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170077,0.0647546723484993,0,2,1,0.5383846163749695,0.5715608596801758,0.0798284038901329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,3,0.061678286641836166,90,FW,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162258,0.17888331413269043,0,1,0,0.061678286641836166,0.04552042484283447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.023341357707977295,10,Sub,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168865,0.12582439184188843,1,1,0,0.023341357707977295,0.048961907625198364,0.048961907625198364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,1,0.03780952841043472,2,Sub,Fiorentina,Crotone,1,1,2016-10-26,3286,2016,166070,0,0,0,0,0.03780952841043472,0.03780952841043472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.0236104354262352,7,Sub,Fiorentina,Atalanta,0,0,2016-10-16,1003,2016,164954,0,0,0,0,0.0236104354262352,0.0236104354262352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.02819833718240261,44,Sub,Torino,Fiorentina,2,1,2016-10-02,997,2016,164857,0.03807877004146576,0,1,0,0.02819833718240261,0.45447838306427,0.45447838306427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,0.5870166420936584,90,FW,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114187,0.17885500192642212,0,3,0,0.5870166420936584,1.3214948177337646,0.6134697198867798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,6,0.2568446695804596,90,AML,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113727,0.03691209852695465,0,1,0,0.2568446695804596,0.7261164784431458,0.4323596954345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,5,0.211189866065979,90,AMC,Chievo,Fiorentina,0,0,2016-04-30,902,2015,113071,0.1394636183977127,0,2,0,0.211189866065979,0.36443907022476196,0.20316697657108307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,0.11667422205209732,37,Sub,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112503,0.043763719499111176,1,1,0,0.11667422205209732,0.1512497067451477,0.04367290437221527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,4,0.5838377475738525,90,FW,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111958,0,0,0,1,0.5838377475738525,0.5990919470787048,0.01525423489511013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,12,Sub,Fiorentina,Sassuolo,3,1,2016-04-17,875,2015,111529,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,5,0.26429203152656555,33,Sub,Empoli,Fiorentina,2,0,2016-04-10,865,2015,110847,0.01585065945982933,0,1,0,0.26429203152656555,0.2801426649093628,0.01585065945982933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
