,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Hamburger SV,Wolfsburg,2,1,2017-05-20,3879,2016,142434,0.0834093764424324,0,1,0,0,0.1895478218793869,0.1061384454369545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.04526355117559433,90,DC,Eintracht Frankfurt,Wolfsburg,0,2,2017-05-06,3857,2016,147961,0,0,0,0,0.04526355117559433,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,21632.0,0.0,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8466.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-7.0,4.0,11.0,45.0,False,0.0,0.0
2,0,0,0,1,Sub,Hertha Berlin,Wolfsburg,1,0,2017-04-22,3843,2016,148921,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,20250.0,0.0,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,8480.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-17.0,3.0,20.0,45.0,False,0.0,0.0
3,0,1,0.05851811170578003,90,DC,Wolfsburg,Freiburg,0,1,2017-04-05,3819,2016,149202,0.42727378010749817,0,1,0,0.05851811170578003,0.8856142163276672,0.45834043622016907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,DC,Werder Bremen,Wolfsburg,2,1,2016-09-24,1369,2016,143382,0,0,0,0,0,0.05633435770869255,0.05633435770869255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,3104.0,0.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16349.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4369.0,2.0,4371.0,45.0,True,0.0,0.0
5,0,1,0.050839729607105255,90,DC,Wolfsburg,Borussia Dortmund,1,5,2016-09-20,1354,2016,143033,0,0,0,0,0.050839729607105255,1.2170321941375732,1.2170321941375732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,3,0.16770993173122406,90,DC,Hoffenheim,Wolfsburg,0,0,2016-09-17,1347,2016,142907,0.015234838239848614,0,1,0,0.16770993173122406,0.43393126130104065,0.43393126130104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,DC,Stoke,Manchester City,1,4,2016-08-20,472,2016,125498,0,0,0,0,0,0,0,0.0,45.0,0.0,0.0,0.0,11.0,0.0,8.0,34.0,3.1,0.0,0.0,324.0,0.0,0.0,14.0,0.0,4.0,0.0,2.2,849.0,19.0,0.0,2016-08-20T11:30:00Z,20 Aug 12:30,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,48535.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,-2513.0,362.0,2875.0,45.0,True,0.0,0.0
8,0,1,0.014228404499590397,90,DC,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125099,0,0,0,0,0.014228404499590397,0.12557995319366455,0.12557995319366455,0.0,54.0,0.0,0.0,0.0,12.0,0.0,4.0,44.0,0.3,1.0,0.0,324.0,0.0,0.0,6.0,1.0,1.0,0.0,2.8,324.0,17.4,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,90.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,49976.0,0.0,2.0,1.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,45.0,False,0.0,1.0
9,0,0,0,90,DC,Stoke,West Ham,2,1,2016-05-15,456,2015,57802,0.04064007103443146,0,2,0,0,0.06246039643883705,0.06246039643883705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,DC,Manchester City,Stoke,4,0,2016-04-23,420,2015,62299,0,0,0,0,0,0.3266768157482147,0.3266768157482147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62891,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DC,Liverpool,Stoke,4,1,2016-04-10,403,2015,66802,0,0,0,0,0,0.046239737421274185,0.046239737421274185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,DC,Stoke,Swansea,2,2,2016-04-02,388,2015,66253,0,0,0,0,0,0.8143409490585327,0.8143409490585327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Watford,Stoke,1,2,2016-03-19,377,2015,66982,0,0,0,0,0,0.5563003420829773,0.5563003420829773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
