,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
16,0,0,0,90,DC,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341359,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DC,Bordeaux,Reims,0,1,2019-05-18,11003,2018,333829,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.07437083125114441,90,DC,Caen,Reims,3,2,2019-05-11,10995,2018,331995,0.46285760402679443,0,1,0,0.07437083125114441,0.030682917684316635,0.030682917684316635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.09244102239608765,90,DC,Reims,Nimes,0,3,2019-05-04,10984,2018,330455,0,0,0,0,0.09244102239608765,0.13912080228328705,0.13912080228328705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DC,Angers,Reims,1,1,2019-04-28,10982,2018,328841,0,0,0,0,0,0.03652116656303406,0.03652116656303406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,DC,Reims,Saint-Etienne,0,2,2019-04-21,10969,2018,326754,0,0,0,0,0,0.12811170518398285,0.12811170518398285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,Monaco,Reims,0,0,2019-04-13,10957,2018,324523,0,0,0,0,0,0.0534631684422493,0.0534631684422493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.01562800630927086,90,DC,Reims,Lille,1,1,2019-04-07,10945,2018,323156,0,0,0,0,0.01562800630927086,0.21012018620967865,0.21012018620967865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DC,Strasbourg,Reims,4,0,2019-04-03,10942,2018,321728,0.347415953874588,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Reims,Nantes,1,0,2019-03-17,10923,2018,316950,0.02723136730492115,1,1,0,0,0.02723136730492115,0.02723136730492115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,1,0.1386745274066925,90,DC,Dijon,Reims,1,1,2019-03-09,10921,2018,314805,0.10510984063148499,0,1,0,0.1386745274066925,0.09191040694713593,0.09191040694713593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,DC,Reims,Amiens,2,2,2019-03-02,10903,2018,313851,0,0,0,0,0,0.038856931030750275,0.038856931030750275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,Montpellier,Reims,2,4,2019-02-24,10896,2018,313726,0,0,0,0,0,0.1137709692120552,0.1137709692120552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DC,Reims,Rennes,2,0,2019-02-17,10891,2018,313435,0,0,0,0,0,0.13207848370075226,0.13207848370075226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,DC,Toulouse,Reims,1,1,2019-02-10,10882,2018,313085,0,0,0,0,0,1.199206829071045,1.199206829071045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.040860045701265335,90,DC,Reims,Marseille,2,1,2019-02-02,10867,2018,314098,0.01674550399184227,0,1,0,0.040860045701265335,0.13610821962356567,0.13610821962356567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,DC,Guingamp,Reims,0,1,2019-01-26,10856,2018,312507,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,DC,Reims,Nice,1,1,2019-01-19,10845,2018,312217,0.02640100196003914,0,1,0,0,0.12634865939617157,0.09994765371084213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,DC,Lyon,Reims,1,1,2019-01-11,10834,2018,311787,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,1,0.12279599905014038,90,DC,Reims,Caen,2,2,2018-12-22,10829,2018,290519,0,0,0,1,0.12279599905014038,0.09701753407716751,0.09701753407716751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,DC,Reims,Strasbourg,2,1,2018-12-15,10822,2018,290298,0,0,0,0,0,0.06982464343309402,0.06982464343309402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DC,Lille,Reims,1,1,2018-12-09,10805,2018,290284,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,2,0.5564913749694824,90,DC,Reims,Toulouse,0,1,2018-12-05,10801,2018,290131,0.03054494969546795,0,1,0,0.5564913749694824,0.04595445096492767,0.01540950033813715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DC,Marseille,Reims,0,0,2018-12-02,10785,2018,289784,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,90,DC,Reims,Guingamp,2,1,2018-11-24,10778,2018,289355,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.07863368839025497,90,DC,Saint-Etienne,Reims,2,0,2018-11-10,10769,2018,289117,0.03605707362294197,0,1,0,0.07863368839025497,0.011284559965133667,0.011284559965133667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,DC,Reims,Monaco,1,0,2018-11-03,10760,2018,288938,0,0,0,0,0,0.09370069950819016,0.09370069950819016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,DC,Rennes,Reims,0,2,2018-10-28,10750,2018,288730,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,DC,Reims,Angers,1,1,2018-10-20,10740,2018,288384,0.0960288718342781,0,2,0,0,0.06588708609342575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,DC,Nimes,Reims,0,0,2018-10-06,10730,2018,288120,0,0,0,0,0,0.13024435937404633,0.13024435937404633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DC,Reims,Bordeaux,0,0,2018-09-29,10719,2018,253916,0,0,0,0,0,0.16150902211666107,0.16150902211666107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,DC,Paris Saint Germain,Reims,4,1,2018-09-26,10711,2018,252261,0,0,0,0,0,0.010258231312036514,0.010258231312036514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,DC,Reims,Dijon,0,0,2018-09-22,10698,2018,250857,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,DC,Nantes,Reims,0,0,2018-09-16,10689,2018,249371,0,0,0,0,0,0.1087554395198822,0.1087554395198822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
51,,,,,,,,,,2021-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,67.0,0.0,2.0,0.0,0.0,-25.0,0.0,25.0,45.0,True,0.0
52,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,63.0,1.0,1.0,0.0,0.0,-7.0,0.0,7.0,45.0,True,0.0
53,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,33.0,0.0,0.0,0.0,0.0,2021-09-11T16:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,56.0,0.0,3.0,0.0,0.0,-7.0,0.0,7.0,45.0,False,0.0
54,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,41.0,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,50.0,0.0,3.0,0.0,0.0,-6.0,0.0,6.0,45.0,True,0.0
55,,,,,,,,,,2021-09-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,58.0,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,47.0,1.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,False,0.0
56,,,,,,,,,,2021-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,68.0,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,47.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0,45.0,False,0.0
57,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,72.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,47.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
58,,,,,,,,,,2021-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,81.0,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,46.0,1.0,3.0,0.0,0.0,-1.0,0.0,1.0,45.0,False,0.0
59,,,,,,,,,,2021-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,91.0,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,46.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
60,,,,,,,,,,2021-11-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,109.0,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,45.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,45.0,False,0.0
61,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,111.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
62,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,126.0,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,45.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
63,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,131.0,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,45.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
64,,,,,,,,,,2021-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,141.0,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
65,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,158.0,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
66,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,167.0,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
67,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,181.0,0.0,0.0,0.0,0.0,2021-12-26T17:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,42.0,3.0,1.0,0.0,0.0,-2.0,0.0,2.0,45.0,True,0.0
68,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,202.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,42.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
69,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,211.0,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,42.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
70,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,225.0,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
71,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,231.0,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,41.0,3.0,3.0,0.0,0.0,-1.0,0.0,1.0,45.0,True,0.0
72,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,247.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,39.0,0.0,1.0,0.0,0.0,-2.0,0.0,2.0,45.0,False,0.0
73,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,252.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
74,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,263.0,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
75,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,271.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,39.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
76,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,196.0,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
77,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,290.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,39.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
78,,,,,,,,,,2022-03-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,291.0,0.0,0.0,0.0,0.0,2022-03-19T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
79,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,310.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,39.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
80,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,312.0,0.0,0.0,0.0,0.0,2022-04-09T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
81,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,337.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
82,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,341.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
83,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,354.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,36.0,0.0,39.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
84,,,,,,,,,,2022-05-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,321.0,0.0,0.0,0.0,0.0,2022-05-10T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
85,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,361.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
86,,,,,,,,,,2022-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,171.0,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,37.0,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
87,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,31.0,379.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,39.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
