,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,76,DC,Swansea,Southampton,0,1,2018-05-08,7426,2017,238623,0,0,0,0,0,0.040756706148386,0.040756706148386,0.0,54.0,0.0,0.0,0.0,14.0,0.0,5.0,39.0,2.4,1.0,0.0,352.0,0.0,1.0,308.0,0.0,1.0,0.0,2.3,21356.0,16.4,0.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,74.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,0.0,383046.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,49233.0,55656.0,6423.0,46.0,True,0.0,0.0
1,0,1,0.02321050688624382,90,DC,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235908,0,0,0,0,0.02321050688624382,0.15193666517734528,0.12872615456581116,0.0,84.0,0.0,0.0,0.0,16.0,0.0,5.0,76.0,5.0,0.0,0.0,352.0,0.0,0.0,358.0,3.0,1.0,0.0,3.3,20509.0,18.6,0.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,36.0,0.0,330264.0,2.0,2.0,0.0,1.0,0.0,9.0,2.0,8930.0,20289.0,11359.0,46.0,True,0.0,0.0
2,0,0,0,90,DR,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235056,0,0,0,0,0,0,0,0.0,28.0,0.0,0.0,0.0,10.0,0.0,8.0,19.0,0.6,0.0,0.0,352.0,0.0,0.0,347.0,0.0,5.0,0.0,2.0,19943.0,19.4,0.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,35.0,0.0,314512.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,-6231.0,6001.0,12232.0,46.0,False,0.0,0.0
3,0,0,0,90,DR,Swansea,Everton,1,1,2018-04-14,7456,2017,232094,0,0,0,0,0,0.15171518921852112,0.15171518921852112,0.0,62.0,0.0,0.0,0.0,3.0,0.0,4.0,44.0,2.6,0.0,0.0,352.0,0.0,0.0,338.0,2.0,1.0,0.0,2.4,19381.0,19.2,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,8.0,0.0,34.0,0.0,322159.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-6161.0,10700.0,16861.0,46.0,True,0.0,0.0
4,0,1,0.02393818460404873,90,DR,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230498,0,0,0,0,0.02393818460404873,0.051976047456264496,0.028037862852215767,0.0,38.0,0.0,0.0,0.0,12.0,0.0,5.0,26.0,2.3,3.0,0.0,352.0,0.0,0.0,330.0,1.0,1.0,0.0,2.1,18584.0,15.2,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,333641.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,4526.0,14490.0,9964.0,46.0,False,0.0,0.0
5,0,0,0,90,DMR,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226879,0,0,0,0,0,0,0,0.0,40.0,0.0,0.0,0.0,9.0,0.0,3.0,31.0,2.3,0.0,0.0,352.0,0.0,0.0,316.0,1.0,2.0,0.0,1.5,17947.0,12.8,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,32.0,0.0,328323.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,-2317.0,15403.0,17720.0,46.0,False,0.0,0.0
6,0,0,0,90,DMR,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222391,0,0,0,0,0,0,0,0.0,16.0,0.0,0.0,1.0,27.0,1.0,8.0,10.0,0.3,1.0,0.0,352.0,0.0,0.0,295.0,0.0,0.0,0.0,3.2,17046.0,31.6,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,335043.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,11068.0,20385.0,9317.0,46.0,False,0.0,0.0
7,0,0,0,90,DMR,Swansea,West Ham,4,1,2018-03-03,7406,2017,220971,0,0,0,0,0,0.04703891649842262,0.04703891649842262,0.0,58.0,0.0,0.0,0.0,7.0,0.0,5.0,44.0,3.3,1.0,0.0,352.0,0.0,0.0,288.0,1.0,1.0,0.0,1.8,16413.0,12.4,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,29.0,0.0,309306.0,6.0,0.0,0.0,1.0,4.0,2.0,2.0,10815.0,21322.0,10507.0,46.0,True,0.0,0.0
8,0,0,0,90,DR,Brighton,Swansea,4,1,2018-02-24,7391,2017,219221,0,0,0,0,0,0,0,0.0,45.0,0.0,0.0,0.0,6.0,0.0,3.0,29.0,2.0,0.0,0.0,352.0,0.0,0.0,273.0,0.0,4.0,0.0,1.4,15783.0,11.8,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,297472.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,76385.0,84541.0,8156.0,46.0,False,0.0,0.0
9,0,2,0.09397628903388977,90,DR,Swansea,Burnley,1,0,2018-02-10,7386,2017,215243,0.059290722012519836,1,1,0,0.09397628903388977,0.4140724241733551,0.2608054280281067,1.0,58.0,0.0,0.0,2.0,28.0,1.0,1.0,45.0,16.3,0.0,0.0,352.0,0.0,0.0,268.0,1.0,0.0,0.0,7.2,15156.0,21.6,1.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,217672.0,2.0,0.0,0.0,0.0,1.0,34.0,11.0,30706.0,38425.0,7719.0,45.0,True,0.0,0.0
