,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,MC,Southampton,Stoke,0,1,2017-05-21,3517,2016,125349,0,0,0,0,0,0.5489500164985657,0.5489500164985657,0.0,42.0,0.0,0.0,0.0,10.0,1.0,6.0,36.0,2.3,0.0,0.0,329.0,0.0,0.0,378.0,1.0,0.0,0.0,1.7,23334.0,14.6,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,29835.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,120.0,701.0,581.0,42.0,False,0.0,1.0
1,0,0,0,90,DMC,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133662,0.01877487264573574,0,1,0,0,0.9752163887023926,0.9564415216445923,0.0,35.0,0.0,0.0,0.0,17.0,0.0,4.0,26.0,15.3,0.0,0.0,329.0,0.0,0.0,366.0,1.0,4.0,0.0,3.0,22480.0,12.4,1.0,2017-05-13T16:30:00Z,13 May 17:30,0.0,0.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,37.0,0.0,29701.0,0.0,2.0,0.0,4.0,1.0,2.0,2.0,-735.0,84.0,819.0,43.0,True,0.0,0.0
2,0,1,0.017434362322092056,90,DMC,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134750,0,0,0,0,0.017434362322092056,0.13185733556747437,0.13185733556747437,0.0,47.0,0.0,0.0,0.0,16.0,0.0,8.0,46.0,2.3,0.0,0.0,329.0,0.0,0.0,352.0,1.0,2.0,0.0,1.4,21637.0,10.4,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,0.0,30432.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,-578.0,127.0,705.0,43.0,False,0.0,0.0
3,0,0,0,82,DMC,Stoke,West Ham,0,0,2017-04-29,3485,2016,134489,0.020715970546007156,0,1,0,0,0.2533157467842102,0.23259977996349335,0.0,63.0,0.0,0.0,0.0,13.0,1.0,2.0,56.0,14.3,0.0,0.0,329.0,0.0,0.0,346.0,1.0,0.0,0.0,2.1,20922.0,6.8,1.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,79.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,0.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-806.0,78.0,884.0,43.0,True,0.0,0.0
4,0,0,0,19,Sub,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133586,0,0,0,0,0,0.5476154088973999,0.5476154088973999,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.7,1.0,0.0,329.0,0.0,0.0,316.0,0.0,2.0,0.0,0.5,18857.0,2.2,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,23.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,34685.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,-332.0,660.0,992.0,43.0,True,0.0,0.0
5,0,0,0,72,MC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132694,0,0,0,0,0,0.18169806897640228,0.18169806897640228,0.0,48.0,0.0,0.0,0.0,10.0,0.0,6.0,40.0,1.8,0.0,0.0,329.0,0.0,0.0,295.0,2.0,2.0,0.0,0.6,17539.0,4.6,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,69.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,0.0,35048.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1382.0,1379.0,43.0,False,0.0,1.0
6,0,0,0,10,Sub,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132754,0,0,0,0,0,0.03701013699173927,0.03701013699173927,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.1,0.0,0.0,329.0,0.0,0.0,277.0,0.0,0.0,0.0,0.2,15954.0,2.2,0.0,2017-03-08T20:00:00Z,08 Mar 20:00,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,32411.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2796.0,3540.0,744.0,43.0,False,0.0,0.0
7,0,0,0,90,DMC,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133005,0.826701283454895,1,4,0,0,1.6304563283920288,0.9963937997817993,1.0,56.0,1.0,0.0,2.0,33.0,1.0,6.0,48.0,58.5,0.0,0.0,329.0,0.0,0.0,264.0,0.0,0.0,0.0,9.8,15953.0,39.2,4.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,27.0,0.0,32411.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,2796.0,3540.0,744.0,43.0,True,0.0,0.0
8,0,0,0,84,DMC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132005,0,0,0,0,0,0.5564268231391907,0.5564268231391907,0.0,43.0,0.0,0.0,0.0,11.0,0.0,3.0,37.0,3.8,0.0,0.0,329.0,0.0,0.0,258.0,1.0,4.0,0.0,1.1,15289.0,6.8,0.0,2017-02-26T13:30:00Z,26 Feb 13:30,0.0,0.0,81.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,29585.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,394.0,1291.0,897.0,43.0,False,0.0,1.0
9,0,0,0,90,DMC,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131046,0,0,0,0,0,0.4405522048473358,0.4405522048473358,0.0,64.0,0.0,0.0,0.0,13.0,1.0,2.0,52.0,3.1,0.0,0.0,329.0,0.0,0.0,247.0,0.0,0.0,0.0,1.5,14738.0,9.6,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,25.0,0.0,29100.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,781.0,1626.0,845.0,43.0,True,0.0,0.0
10,0,0,0,90,DMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130290,0.019409429281949997,0,1,0,0,0.3618512749671936,0.3424418270587921,0.0,102.0,0.0,0.0,0.0,15.0,0.0,1.0,93.0,19.8,0.0,0.0,329.0,0.0,0.0,240.0,0.0,1.0,0.0,3.4,14089.0,14.4,1.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,0.0,28253.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,70.0,684.0,614.0,43.0,False,0.0,0.0
11,0,0,0,90,DMC,Stoke,Everton,1,1,2017-02-01,3369,2016,129230,0.05802734196186066,0,1,0,0,0.22712194919586182,0.22712194919586182,0.0,50.0,0.0,0.0,0.0,19.0,0.0,2.0,47.0,18.3,1.0,0.0,329.0,0.0,0.0,230.0,1.0,1.0,0.0,2.5,13446.0,6.6,1.0,2017-02-01T20:00:00Z,01 Feb 20:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,0.0,28163.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,469.0,1255.0,786.0,43.0,True,0.0,0.0
