,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.5306940078735352,65,ML,Dijon,Toulouse,2,1,2020-03-07,12981,2019,396957,0,0,0,0,0.5306940078735352,0.5306940078735352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,2,0.14746034145355225,90,FW,Toulouse,Rennes,0,2,2020-02-29,12974,2019,395974,0,0,0,0,0.14746034145355225,0.23037318885326385,0.08291284739971161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.02912583202123642,73,ML,Lille,Toulouse,3,0,2020-02-22,12962,2019,394911,0.03555312752723694,0,1,0,0.02912583202123642,0.09829456359148026,0.0336156040430069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,2,0.38267382979393005,20,Sub,Toulouse,Nice,0,2,2020-02-15,12953,2019,393875,0.152790829539299,0,2,0,0.38267382979393005,0.4734598398208618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.05306033045053482,75,AMC,Strasbourg,Toulouse,4,2,2019-12-07,12875,2019,368654,0.012927317060530186,0,1,0,0.05306033045053482,0.3781871199607849,0.3251267671585083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,69,ML,Toulouse,Monaco,1,2,2019-12-04,12867,2019,367561,0,0,0,0,0,0.37208718061447144,0.37208718061447144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.08477427810430527,82,ML,Nantes,Toulouse,2,1,2019-12-01,12853,2019,366915,0,0,0,0,0.08477427810430527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,2,0.11257003247737885,87,ML,Toulouse,Marseille,0,2,2019-11-24,12839,2019,365689,0,0,0,0,0.11257003247737885,0.07283775508403778,0.07283775508403778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.009599491022527218,82,FWL,Montpellier,Toulouse,3,0,2019-11-10,12830,2019,364013,0,0,0,0,0.009599491022527218,0.009599491022527218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.07894168049097061,90,ML,Toulouse,Lyon,2,3,2019-11-02,12824,2019,361896,0.06566151231527328,0,2,0,0.07894168049097061,0.16610336303710938,0.08716168254613876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,4,0.18035613000392914,90,ML,Rennes,Toulouse,3,2,2019-10-27,12810,2019,360134,0,0,0,1,0.18035613000392914,0.2623858153820038,0.23031379282474518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,5,1.7417564392089844,90,FW,Toulouse,Lille,2,1,2019-10-19,12802,2019,358234,0,0,0,0,0.22156618535518646,0.2429528832435608,0.07044237107038498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,3,0.10527927428483963,90,FWL,Toulouse,Bordeaux,1,3,2019-10-05,12795,2019,356534,0.37097716331481934,0,3,0,0.10527927428483963,0.496464341878891,0.3577404022216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,0.06526411324739456,90,AML,Metz,Toulouse,2,2,2019-09-28,12783,2019,355048,0.2567265033721924,1,1,0,0.06526411324739456,0.5150228142738342,0.1930321902036667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,1,0.03054197132587433,22,Sub,Toulouse,Angers,0,2,2019-09-25,12776,2019,353786,0.08095983415842056,0,1,0,0.03054197132587433,0.08095983415842056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,AML,Nimes,Toulouse,1,0,2019-09-21,12765,2019,352515,0.08025044947862625,0,2,0,0,0.08807786554098129,0.020264174789190292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,4,0.9700420498847961,90,AML,Saint-Etienne,Toulouse,2,2,2019-09-15,12754,2019,349840,0.06965071707963943,0,1,0,0.2099468857049942,0.14527995884418488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,FWL,Toulouse,Amiens,2,0,2019-08-31,12740,2019,347853,0.3401642441749573,1,1,0,0,0.42299696803092957,0.0828327089548111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.06540291756391525,90,MR,Paris Saint Germain,Toulouse,4,0,2019-08-25,12729,2019,345112,0.563459575176239,0,1,0,0.06540291756391525,0.6288625001907349,0.563459575176239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,3,0.4831620156764984,90,AML,Toulouse,Dijon,1,0,2019-08-17,12725,2019,342293,0.03579360246658325,0,1,0,0.4831620156764984,0.5189555883407593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,2,0.06932026892900467,90,AML,Brest,Toulouse,1,1,2019-08-10,12711,2019,341422,0,0,0,0,0.06932026892900467,0.17825333774089813,0.10893307626247406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,6,0.40604764223098755,90,AML,Toulouse,Marseille,2,5,2019-05-18,11012,2018,334074,0.7845838069915771,1,3,1,0.40604764223098755,1.3864459991455078,0.2320452481508255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,AML,Amiens,Toulouse,0,0,2019-05-11,10993,2018,331891,0,0,0,0,0,0.05185433104634285,0.05185433104634285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,4,0.2565198838710785,90,AML,Toulouse,Rennes,2,2,2019-05-05,10986,2018,330877,0,0,0,0,0.2565198838710785,0.1414683312177658,0.06362158060073853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,4,1.061367392539978,90,FW,Saint-Etienne,Toulouse,2,0,2019-04-28,10974,2018,329154,0.014829270541667938,0,1,0,0.3012722134590149,0.07186643034219742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,0.23608015477657318,90,FWL,Toulouse,Lille,0,0,2019-04-21,10971,2018,326626,0,0,0,0,0.23608015477657318,0.2864668071269989,0.050386667251586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,1,0.03237726539373398,90,FWL,Montpellier,Toulouse,2,1,2019-04-14,10958,2018,325171,0.028731977567076683,0,1,0,0.03237726539373398,0.11968725919723511,0.09095527976751328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,5,1.0490398406982422,90,AML,Toulouse,Nantes,1,0,2019-04-07,10944,2018,323135,0.6839802265167236,0,3,0,0.28894472122192383,1.3360941410064697,0.5491661429405212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
