,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,2,0.573688268661499,90,DC,Roma,Lecce,2,1,2022-10-09,18667,2022,555262,0,0,0,1,0.573688268661499,0.6052569150924683,0.6052569150924683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,1,0.4688369631767273,90,DC,Inter,Roma,1,2,2022-10-01,18655,2022,552532,0,0,0,1,0.4688369631767273,0.0362832248210907,0.0362832248210907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.12246447056531906,90,DC,Roma,Atalanta,0,1,2022-09-18,18647,2022,551623,0,0,0,0,0.12246447056531906,1.213241696357727,1.213241696357727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,DC,Empoli,Roma,1,2,2022-09-12,18634,2022,550131,0,0,0,0,0,0.06557177007198334,0.06557177007198334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,DC,Udinese,Roma,4,0,2022-09-04,18628,2022,548263,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.012496617622673512,63,Sub,Roma,Monza,3,0,2022-08-30,18613,2022,545930,0,0,0,0,0.012496617622673512,0.13655580580234528,0.13655580580234528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,DC,Juventus,Roma,1,1,2022-08-27,18604,2022,544691,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,1,0.27234959602355957,90,DC,Roma,Cremonese,1,0,2022-08-22,18600,2022,543694,0.04292254149913788,0,1,1,0.27234959602355957,0.18238723278045654,0.18238723278045654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.0876099020242691,90,DC,Salernitana,Roma,0,1,2022-08-14,18589,2022,541672,0,0,0,0,0.0876099020242691,0.4400131106376648,0.4400131106376648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.07210629433393478,90,DC,Roma,Venezia,1,1,2022-05-14,17123,2021,535600,0,0,0,0,0.07210629433393478,0.8804956674575806,0.8083893656730652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,DC,Fiorentina,Roma,2,0,2022-05-09,17106,2021,534511,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DC,Inter,Roma,3,1,2022-04-23,17090,2021,528772,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DC,Napoli,Roma,1,1,2022-04-18,17082,2021,527416,0,0,0,0,0,0.0855487659573555,0.0855487659573555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,2,0.6818148493766785,90,DC,Roma,Salernitana,2,1,2022-04-10,17072,2021,525570,0,0,0,1,0.6818148493766785,0.05559442564845085,0.05559442564845085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Sampdoria,Roma,0,1,2022-04-03,17063,2021,523685,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,DC,Roma,Lazio,3,0,2022-03-20,17053,2021,522145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,DC,Udinese,Roma,1,1,2022-03-13,17045,2021,520405,0,0,0,0,0,0.0326608382165432,0.0326608382165432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DC,Roma,Atalanta,1,0,2022-03-05,17033,2021,517726,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,DC,Spezia,Roma,0,1,2022-02-27,17024,2021,516836,0,0,0,0,0,0.3001236021518707,0.3001236021518707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,DC,Roma,Verona,2,2,2022-02-19,17011,2021,514378,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DC,Sassuolo,Roma,2,2,2022-02-13,17003,2021,513560,0,0,0,0,0,0.08345445245504379,0.08345445245504379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,3,0.3624584972858429,90,DC,Roma,Genoa,0,0,2022-02-05,16991,2021,510964,0,0,0,0,0.3624584972858429,0.11965928226709366,0.11965928226709366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,Empoli,Roma,2,4,2022-01-23,16977,2021,510621,0,0,0,0,0,0.2806949019432068,0.2806949019432068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.06157746911048889,90,DC,Roma,Juventus,3,4,2022-01-09,16962,2021,507466,0.5236679911613464,0,2,0,0.06157746911048889,0.03404775634407997,0.03404775634407997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DC,AC Milan,Roma,3,1,2022-01-06,16951,2021,506441,0,0,0,0,0,0.0516604408621788,0.0516604408621788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504569,0,0,0,0,0,0.05173850804567337,0.05173850804567337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,1,0.6044514179229736,90,DC,Atalanta,Roma,1,4,2021-12-18,16926,2021,503559,0,0,0,1,0.6044514179229736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,2,0.5580872297286987,66,DC,Roma,Spezia,2,0,2021-12-13,16921,2021,502854,0,0,0,1,0.5580872297286987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,Roma,Inter,0,3,2021-12-04,16912,2021,500058,0,0,0,0,0,0.07128369063138962,0.07128369063138962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DC,Bologna,Roma,1,0,2021-12-01,16897,2021,498774,0,0,0,0,0,0.324166476726532,0.324166476726532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,DC,Roma,Torino,1,0,2021-11-28,16891,2021,498307,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,3,Sub,Genoa,Roma,0,2,2021-11-21,16879,2021,496775,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,DC,Roma,Empoli,2,0,2021-10-03,16821,2021,487435,0,0,0,0,0,0.4144136905670166,0.4144136905670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,7,Sub,Lazio,Roma,3,2,2021-09-26,16810,2021,485731,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,20,Sub,Roma,Udinese,1,0,2021-09-23,16801,2021,484258,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
