,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.02587953768670559,90,FWL,Swansea,Stoke,1,2,2018-05-13,7491,2017,240087,0,0,0,0,0.02587953768670559,0.0928204134106636,0.06694087386131287,0.0,17.0,0.0,0.0,0.0,8.0,0.0,7.0,15.0,1.8,1.0,0.0,348.0,0.0,0.0,378.0,0.0,1.0,0.0,2.4,22169.0,14.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,38.0,0.0,114985.0,2.0,0.0,0.0,2.0,1.0,8.0,2.0,2664.0,5571.0,2907.0,52.0,False,0.0,0.0
1,0,2,0.41937434673309326,90,FW,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237186,0,0,0,0,0.41937434673309326,0.41937434673309326,0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,1.4,0.0,0.0,348.0,0.0,0.0,368.0,1.0,2.0,0.0,3.0,21350.0,5.6,0.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,112100.0,1.0,1.0,1.0,2.0,1.0,23.0,2.0,1408.0,5117.0,3709.0,52.0,True,0.0,0.0
2,0,2,0.1495228409767151,90,FW,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235538,0.5643970966339111,0,1,0,0.1495228409767151,0.7139199376106262,0,0.0,15.0,1.0,0.0,0.0,5.0,1.0,5.0,9.0,12.1,0.0,0.0,348.0,0.0,0.0,354.0,3.0,0.0,0.0,3.0,20505.0,7.0,1.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,90.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,110565.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,-225.0,3093.0,3318.0,52.0,False,0.0,1.0
3,0,1,0.04895072430372238,76,FW,Stoke,Burnley,1,1,2018-04-22,7466,2017,234772,0.06975540518760681,1,2,0,0.04895072430372238,0.06975540518760681,0,1.0,15.0,0.0,1.0,0.0,17.0,0.0,0.0,11.0,23.1,1.0,0.0,348.0,0.0,0.0,348.0,0.0,1.0,0.0,7.3,19939.0,24.6,2.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,74.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,112547.0,1.0,1.0,0.0,1.0,1.0,25.0,5.0,5074.0,6851.0,1777.0,52.0,True,0.0,0.0
4,0,4,0.3092736601829529,88,FW,West Ham,Stoke,1,1,2018-04-16,7458,2017,233202,0.07459282130002975,0,2,0,0.3092736601829529,0.4140985310077667,0.06979627907276154,0.0,21.0,0.0,0.0,0.0,6.0,1.0,2.0,10.0,23.3,0.0,0.0,348.0,0.0,0.0,340.0,1.0,0.0,0.0,8.4,19377.0,13.0,2.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,86.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,105330.0,1.0,1.0,1.0,1.0,1.0,48.0,2.0,1955.0,4106.0,2151.0,52.0,False,0.0,0.0
5,1,3,0.9507546424865723,90,FW,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230440,0,0,0,1,0.9507546424865723,0.9507546424865723,0,0.0,13.0,0.0,1.0,2.0,28.0,0.0,2.0,6.0,1.9,0.0,0.0,348.0,0.0,0.0,328.0,0.0,2.0,1.0,8.0,18580.0,41.6,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,103145.0,2.0,2.0,1.0,2.0,1.0,36.0,8.0,-4257.0,247.0,4504.0,52.0,True,0.0,0.0
6,0,1,0.05376891791820526,62,FW,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226995,0.11563340574502945,0,2,0,0.05376891791820526,0.11563340574502945,0,0.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,22.3,0.0,0.0,348.0,0.0,0.0,311.0,0.0,0.0,0.0,5.0,17943.0,3.4,2.0,2018-04-01T12:30:00Z,01 Apr 13:30,0.0,0.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,107378.0,2.0,0.0,0.0,0.0,3.0,24.0,2.0,-5081.0,785.0,5866.0,52.0,False,0.0,0.0
7,0,0,0,22,FW,Southampton,Stoke,0,0,2018-03-03,7405,2017,220963,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,16409.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,22.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,152527.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8103.0,2242.0,10345.0,53.0,False,0.0,0.0
8,0,1,0.021273639053106308,66,FW,Leicester,Stoke,1,1,2018-02-24,7396,2017,218982,0,0,0,0,0.021273639053106308,0.021273639053106308,0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.8,0.0,0.0,348.0,0.0,0.0,276.0,2.0,0.0,0.0,0.1,15779.0,0.0,0.0,2018-02-24T12:30:00Z,24 Feb 12:30,0.0,0.0,63.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,160595.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-19373.0,2689.0,22062.0,54.0,False,0.0,1.0
9,0,2,0.15744198858737946,90,FWL,Stoke,Brighton,1,1,2018-02-10,7385,2017,215224,0,0,0,0,0.15744198858737946,0.05120158568024635,0.05120158568024635,0.0,20.0,0.0,0.0,0.0,-1.0,0.0,1.0,11.0,4.8,0.0,0.0,348.0,0.0,0.0,267.0,1.0,1.0,0.0,4.5,15152.0,0.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,179371.0,4.0,0.0,1.0,1.0,1.0,40.0,2.0,-18596.0,5685.0,24281.0,54.0,True,0.0,0.0
