,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,47,DL,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208441,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,9,0.8,0,0,336,0,0,226,0,2,0,0.2,12701,1.6,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,45,0,0,12,0,0,0,0,2,0,23,0,1300,2,0,0,0,3,0.0,0,-8,33,41,44,False,0,0
1,0,0,0,90,DL,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206233,0,0,0,0,0,0,0,0,57,0,0,0,12,0,2,51,2.4,1,0,336,0,0,202,0,5,0,1.8,11523,16.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,5,0,0,0,0,2,0,21,0,1275,0,0,0,0,5,0.0,0,-9,25,34,44,False,0,0
2,0,0,0,24,Sub,Stoke,West Ham,0,3,2017-12-16,7297,2017,202708,0,0,0,0,0,0.016168853268027306,0.016168853268027306,0,10,0,0,0,5,0,0,10,1.7,0,0,336,0,0,178,0,2,0,0.5,9772,2.8,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,27,0,0,20,0,0,0,0,1,0,18,0,1243,0,1,0,3,0,0.0,0,-23,14,37,44,True,0,0
3,0,0,0,75,ML,Hull,Tottenham,1,7,2017-05-21,3513,2016,125227,0.012586628086864948,0,1,0,0,0.030277160927653313,0.01769053377211094,0,30,0,0,0,10,0,3,18,14.8,1,0,519,1,0,374,1,5,0,1.9,23524,4.6,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,72,0,1,17,0,0,0,0,2,0,38,0,13111,0,2,0,7,1,0.0,0,-254,46,300,40,True,0,0
4,0,0,0,26,Sub,Hull,Liverpool,2,0,2017-02-04,3373,2016,129627,0,0,0,0,0,0.5675577521324158,0.5675577521324158,0,7,0,0,0,0,0,2,4,0.5,0,0,519,0,0,234,1,0,0,0.1,14279,0.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,29,0,0,9,0,0,0,0,2,0,24,0,14596,0,0,0,0,2,0.0,0,4179,4648,469,40,True,0,1
5,0,0,0,69,ML,Manchester United,Hull,0,0,2017-02-01,3368,2016,132336,0,0,0,0,0,0,0,0,13,0,0,0,18,1,2,8,0.3,2,0,519,0,0,229,1,0,0,0.7,13636,4.2,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,65,0,0,11,0,0,0,0,2,0,23,0,10315,2,0,0,0,0,2.0,6,-308,181,489,40,False,0,0
6,0,0,0,90,DL,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129255,0,0,0,0,0,0.01647496409714222,0.01647496409714222,0,49,0,0,0,13,0,4,39,2.3,0,0,519,0,0,124,0,1,0,1.1,7458,8.2,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,19,0,0,0,0,8,0,13,0,5240,1,1,0,1,1,0.0,2,1071,1285,214,40,True,0,0
7,0,0,0,71,DL,Sunderland,Hull,3,0,2016-11-19,2700,2016,128689,0,0,0,0,0,0.16140158474445343,0.16140158474445343,0,39,0,0,0,16,0,12,34,2.6,0,0,519,0,0,117,1,2,0,2.6,6857,23.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,67,0,0,15,0,0,0,0,4,0,12,0,3992,2,1,0,0,3,0.0,1,201,368,167,40,False,0,0
8,,,,,,,,,,2017-08-12,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,5,0,0,0,0.0,336,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,965,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0
9,,,,,,,,,,2017-08-19,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,16,0,0,0,0.0,847,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1090,0,0,0,0,1,0.0,0,-82,22,104,45,True,0,0
