,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,84,Sub,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129071,0.05541279911994934,0,1,0,0,0.11697424203157425,0.11697424203157425,0.0,36.0,0.0,0.0,0.0,13.0,0.0,8.0,30.0,16.5,0.0,0.0,568.0,0.0,0.0,140.0,1.0,5.0,0.0,3.8,8111.0,19.0,1.0,2016-12-03T17:30:00Z,03 Dec 17:30,0.0,0.0,84.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,2707.0,0.0,0.0,0.0,5.0,1.0,2.0,-1.0,-50.0,73.0,123.0,46.0,True,0.0,1.0
1,0,1,0.017647476866841316,84,Sub,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127498,0.039973046630620956,0,1,0,0.017647476866841316,0.13753841817378998,0.09756536781787872,0.0,26.0,0.0,0.0,0.0,7.0,0.0,5.0,23.0,12.3,0.0,0.0,568.0,0.0,0.0,70.0,2.0,1.0,0.0,2.0,3934.0,7.0,1.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,84.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,3153.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,244.0,530.0,286.0,49.0,True,0.0,1.0
2,0,0,0,90,DL,West Ham,Southampton,0,3,2016-09-25,519,2016,126777,0,0,0,0,0,0.013136913999915123,0.013136913999915123,0.0,40.0,0.0,0.0,0.0,14.0,0.0,6.0,37.0,3.7,0.0,0.0,568.0,0.0,0.0,59.0,2.0,3.0,0.0,1.5,3348.0,11.0,0.0,2016-09-25T15:00:00Z,25 Sep 16:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,2606.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,-402.0,292.0,694.0,49.0,True,0.0,1.0
3,0,0,0,10,Sub,Real Madrid,Valencia,3,2,2016-05-08,1765,2015,103476,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,DL,Real Madrid,Eibar,4,0,2016-04-09,1710,2015,101270,0,0,0,0,0,0.6730836033821106,0.6730836033821106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DL,Las Palmas,Real Madrid,1,2,2016-03-13,1687,2015,100755,0,0,0,0,0,0.17533792555332184,0.17533792555332184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,15,Sub,Real Madrid,Rayo Vallecano,10,2,2015-12-20,1553,2015,98313,0.055060144513845444,0,1,0,0,0.30533280968666077,0.250272661447525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,3,Sub,Real Madrid,Getafe,4,1,2015-12-05,1529,2015,98397,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,49,Sub,Atletico Madrid,Real Madrid,1,1,2015-10-04,1468,2015,94603,0,0,0,0,0,0.032498568296432495,0.032498568296432495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,47,DR,Real Madrid,Getafe,7,3,2015-05-23,5504,2014,41490,0,0,0,0,0,0.2221916913986206,0.2221916913986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
