,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DL,Swansea,Stoke,1,2,2018-05-13,7491,2017,240067,0.06316971033811569,0,1,0,0,0.18364620208740234,0.12047648429870605,0.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,31.0,17.5,0.0,0.0,358.0,0.0,0.0,378.0,3.0,2.0,0.0,2.1,22179.0,0.0,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,5.0,0.0,38.0,0.0,17130.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,439.0,832.0,393.0,50.0,True,0.0,0.0
1,0,1,0.015676483511924744,63,DML,Swansea,Southampton,0,1,2018-05-08,7426,2017,238626,0,0,0,0,0.015676483511924744,0.03907801955938339,0.03907801955938339,0.0,18.0,0.0,0.0,0.0,19.0,1.0,4.0,10.0,0.7,0.0,0.0,358.0,0.0,0.0,308.0,0.0,0.0,0.0,0.3,21368.0,1.6,0.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,61.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,16698.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1363.0,1576.0,213.0,50.0,True,0.0,0.0
2,0,1,0.25027942657470703,90,DML,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237614,0,0,0,0,0.25027942657470703,0.7057985663414001,0.4555191099643707,0.0,35.0,0.0,1.0,0.0,2.0,0.0,3.0,23.0,11.5,0.0,0.0,358.0,0.0,0.0,362.0,1.0,1.0,0.0,2.6,21369.0,8.2,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,0.0,16698.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1363.0,1576.0,213.0,50.0,False,0.0,1.0
3,0,1,0.018554851412773132,82,DML,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235911,0.15216192603111267,0,2,0,0.018554851412773132,0.20635613799095154,0.1878012865781784,0.0,39.0,0.0,0.0,0.0,11.0,0.0,2.0,31.0,27.6,0.0,0.0,358.0,0.0,0.0,358.0,1.0,1.0,0.0,4.2,20515.0,10.8,2.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,80.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,15204.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,54.0,338.0,284.0,50.0,True,0.0,0.0
4,0,1,0.05856109410524368,76,DL,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235060,0,0,0,0,0.05856109410524368,0,0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,6.0,9.0,0.8,3.0,0.0,358.0,0.0,0.0,347.0,1.0,4.0,0.0,1.8,19949.0,9.2,0.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,74.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,15146.0,1.0,1.0,0.0,0.0,5.0,8.0,-1.0,46.0,273.0,227.0,50.0,False,0.0,1.0
5,0,0,0,90,DL,Swansea,Everton,1,1,2018-04-14,7456,2017,232097,0,0,0,0,0,0.06633298099040985,0.06633298099040985,0.0,31.0,0.0,0.0,0.0,10.0,0.0,2.0,19.0,9.8,0.0,0.0,358.0,0.0,0.0,338.0,0.0,1.0,0.0,2.3,19387.0,10.8,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,0.0,15040.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,-103.0,253.0,356.0,50.0,True,0.0,0.0
6,0,1,0.028037862852215767,90,DL,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230502,0,0,0,0,0.028037862852215767,0.051976047456264496,0.02393818460404873,0.0,27.0,0.0,0.0,0.0,15.0,0.0,1.0,20.0,2.9,2.0,0.0,358.0,0.0,0.0,330.0,0.0,1.0,0.0,2.1,18590.0,10.2,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,33.0,0.0,15136.0,1.0,3.0,1.0,1.0,1.0,8.0,2.0,106.0,290.0,184.0,50.0,False,0.0,0.0
7,0,0,0,90,DML,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226880,0.057992108166217804,0,1,0,0,0,0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,1.0,19.0,15.7,1.0,0.0,358.0,0.0,0.0,316.0,1.0,2.0,0.0,2.5,17953.0,7.4,1.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,14978.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,-164.0,128.0,292.0,50.0,False,0.0,0.0
8,0,0,0,90,DML,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222392,0,0,0,0,0,0,0,0.0,13.0,0.0,0.0,0.0,23.0,1.0,9.0,6.0,0.0,1.0,0.0,358.0,0.0,0.0,295.0,0.0,0.0,0.0,1.7,17052.0,16.6,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0,0.0,15158.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,324.0,300.0,50.0,False,0.0,1.0
9,0,0,0,90,DML,Swansea,West Ham,4,1,2018-03-03,7406,2017,220972,0,0,0,0,0,0.019981490448117256,0.019981490448117256,0.0,33.0,0.0,0.0,0.0,9.0,0.0,2.0,23.0,3.4,0.0,0.0,358.0,0.0,0.0,288.0,0.0,1.0,0.0,0.8,16419.0,4.4,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,29.0,0.0,15074.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,-150.0,215.0,365.0,50.0,True,0.0,0.0
10,0,2,0.17714349925518036,90,DL,Brighton,Swansea,4,1,2018-02-24,7391,2017,219225,0,0,0,0,0.17714349925518036,0.17714349925518036,0,0.0,34.0,0.0,0.0,0.0,8.0,0.0,2.0,27.0,3.2,0.0,0.0,358.0,0.0,0.0,273.0,0.0,4.0,0.0,3.1,15789.0,5.4,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,15195.0,1.0,0.0,1.0,1.0,4.0,22.0,0.0,-157.0,514.0,671.0,50.0,False,0.0,0.0
11,0,0,0,60,DL,Swansea,Burnley,1,0,2018-02-10,7386,2017,215247,0,0,0,0,0,0.09860724955797195,0.09860724955797195,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,6.4,1.0,0.0,358.0,0.0,0.0,268.0,1.0,0.0,0.0,1.4,15162.0,2.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,58.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,15232.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,750.0,1167.0,417.0,50.0,True,0.0,1.0
12,0,0,0,90,DL,Leicester,Swansea,1,1,2018-02-03,7374,2017,214929,0,0,0,0,0,0.013364508748054504,0.013364508748054504,0.0,20.0,0.0,0.0,0.0,8.0,0.0,2.0,12.0,6.5,0.0,0.0,358.0,0.0,0.0,256.0,0.0,1.0,0.0,1.5,14537.0,8.8,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,14354.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,101.0,375.0,274.0,50.0,False,0.0,0.0
13,0,0,0,90,DL,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215358,0,0,0,0,0,0.011078967712819576,0.011078967712819576,0.0,25.0,0.0,0.0,0.0,9.0,0.0,3.0,11.0,0.7,0.0,0.0,358.0,0.0,0.0,242.0,2.0,1.0,0.0,0.6,13924.0,5.2,0.0,2018-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,0.0,14199.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,-34.0,353.0,387.0,50.0,True,0.0,0.0
