,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,7,Sub,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554382,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,11,Sub,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552358,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.1,,,101.0,,,87.0,,0.0,0.0,0.1,,0.0,,2022-10-01T14:00:00Z,,,,14.0,,,12.0,0.0,,0.0,0.0,,0.0,9.0,0.0,9345.0,,,,3.0,3.0,0.0,1.0,-483.0,113.0,596.0,49.0,False,,0.0
2,0,0,0,65,AMC,West Ham,Brighton,0,2,2022-08-21,18229,2022,542940,0.039874181151390076,0,1,0,0,0.039874181151390076,0.039874181151390076,0.0,,,,0.0,6.0,1.0,,,12.4,,,101.0,,,30.0,,0.0,0.0,1.4,,1.6,,2022-08-21T13:00:00Z,,,,62.0,,,19.0,0.0,,0.0,0.0,,0.0,3.0,0.0,24198.0,,,,2.0,0.0,0.0,3.0,2656.0,6603.0,3947.0,50.0,False,,0.0
3,0,2,0.5104067921638489,67,AMC,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540682,0,0,0,0,0.5104067921638489,0.547436535358429,0.037029776722192764,0.0,,,,0.0,2.0,1.0,,,2.8,,,101.0,,,14.0,,0.0,0.0,5.0,,8.8,,2022-08-13T14:00:00Z,,,,64.0,,,15.0,0.0,,0.0,0.0,,0.0,2.0,0.0,19286.0,,,,0.0,0.0,38.0,3.0,3568.0,5407.0,1839.0,50.0,True,,0.0
4,0,0,0,78,AMC,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539817,0.18692520260810852,0,3,0,0,0.23074471950531006,0.061159323900938034,0.0,,,,0.0,18.0,0.0,,,40.8,,,101.0,,,9.0,,1.0,0.0,6.2,,16.8,,2022-08-07T13:00:00Z,,,,75.0,,,14.0,0.0,,0.0,0.0,,0.0,1.0,0.0,10196.0,,,,2.0,1.0,4.0,2.0,0.0,0.0,0.0,50.0,False,,0.0
5,0,0,0,14,Sub,Leeds,Brighton,1,1,2022-05-15,16743,2021,536106,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.7,,,53.0,,,363.0,,1.0,0.0,0.4,,0.6,,2022-05-15T13:00:00Z,,,,16.0,,,10.0,0.0,,0.0,0.0,,0.0,37.0,0.0,13495.0,,,,1.0,1.0,2.0,1.0,-19.0,72.0,91.0,53.0,False,,0.0
6,0,0,0,9,Sub,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526118,0,0,0,0,0,0.3358286917209625,0.3358286917209625,0.0,,,,0.0,3.0,0.0,,,1.0,,,53.0,,,327.0,,0.0,0.0,0.5,,0.4,,2022-04-16T11:30:00Z,,,,12.0,,,17.0,0.0,,0.0,0.0,,0.0,33.0,0.0,13547.0,,,,1.0,0.0,4.0,1.0,43.0,167.0,124.0,53.0,False,,0.0
7,0,0,0,11,Sub,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524602,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,53.0,,,311.0,,1.0,0.0,0.7,,7.2,,2022-04-09T14:00:00Z,,,,16.0,,,1.0,0.0,,0.0,0.0,,0.0,32.0,0.0,13464.0,,,,2.0,1.0,0.0,1.0,-45.0,51.0,96.0,53.0,False,,0.0
8,0,0,0,7,Sub,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519097,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.2,,,53.0,,,283.0,,0.0,0.0,0.0,,0.0,,2022-03-12T12:30:00Z,,,,7.0,,,11.0,0.0,,0.0,0.0,,0.0,29.0,0.0,14121.0,,,,2.0,0.0,0.0,1.0,-169.0,181.0,350.0,53.0,True,,0.0
9,0,1,0.05789528414607048,58,MC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514183,0,0,0,0,0.05789528414607048,0.05789528414607048,0,0.0,,,,0.0,7.0,0.0,,,1.8,,,53.0,,,253.0,,2.0,0.0,1.3,,1.0,,2022-02-19T15:00:00Z,,,,55.0,,,5.0,0.0,,0.0,0.0,,0.0,26.0,0.0,14586.0,,,,3.0,0.0,10.0,1.0,-188.0,360.0,548.0,53.0,True,,0.0
