,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,24,Sub,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130025,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,16.0,1.3,0.0,0.0,115.0,0.0,0.0,181.0,0.0,0.0,0.0,0.8,10721.0,6.2,0.0,2017-01-01T16:00:00Z,01 Jan 16:00,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,11440.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1474.0,1992.0,518.0,42.0,False,0.0,0.0
2,0,0,0,11,Sub,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129915,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,115.0,0.0,0.0,180.0,0.0,0.0,0.0,0.3,10103.0,2.6,0.0,2016-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,17.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,9514.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-123.0,437.0,560.0,42.0,False,0.0,0.0
3,0,0,0,6,Sub,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125603,0.01864844746887684,0,1,0,0,0.09373873472213745,0.07509028911590576,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,12.8,0.0,0.0,115.0,0.0,0.0,16.0,0.0,1.0,0.0,1.8,640.0,4.8,1.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,4055.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-370.0,92.0,462.0,45.0,False,0.0,0.0
4,0,0,0,48,ML,Southampton,Crystal Palace,4,1,2016-05-15,455,2015,57794,0,0,0,0,0,0.35026925802230835,0.35026925802230835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.025620147585868835,31,Sub,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62239,0,0,0,0,0.025620147585868835,0.08046245574951172,0.08046245574951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,29,Sub,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67409,0,0,0,0,0,0.009028883650898933,0.009028883650898933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,19,Sub,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65848,0.057206589728593826,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.07184881716966629,90,AMC,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67237,0.11639762669801712,0,2,0,0.07184881716966629,0.29113319516181946,0.1536415070295334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,4,0.11844450235366821,90,ML,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66464,0.20321346819400787,0,3,0,0.11844450235366821,0.1357552856206894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
