,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554384,0,0,0,0,0,0.06315337121486664,0.06315337121486664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552005,0,0,0,0,0,0,0,0.0,,,,0.0,19.0,0.0,,,0.0,,,425.0,,,81.0,,3.0,0.0,3.7,,37.0,,2022-10-01T11:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,9.0,6.0,485701.0,,,,1.0,3.0,0.0,3.0,-68186.0,8010.0,76196.0,55.0,False,,0.0
2,0,0,0,90,GK,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550887,0,0,0,0,0,0.025871504098176956,0.025871504098176956,0.0,,,,0.0,22.0,0.0,,,0.0,,,425.0,,,79.0,,2.0,0.0,3.6,,36.2,,2022-09-17T16:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,8.0,5.0,593605.0,,,,2.0,6.0,0.0,2.0,34296.0,45131.0,10835.0,55.0,True,,0.0
3,0,0,0,90,GK,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547154,0,0,0,0,0,0.21504488587379456,0.21504488587379456,0.0,,,,0.0,12.0,0.0,,,0.0,,,425.0,,,59.0,,1.0,0.0,1.0,,10.4,,2022-09-03T14:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,6.0,2.0,525569.0,,,,1.0,2.0,0.0,2.0,17008.0,44990.0,27982.0,55.0,True,,0.0
4,0,0,0,90,GK,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546420,0,0,0,0,0,0.06251312047243118,0.06251312047243118,0.0,,,,2.0,18.0,0.0,,,0.0,,,425.0,,,47.0,,1.0,0.0,1.7,,17.2,,2022-08-31T18:45:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,5.0,3.0,484823.0,,,,1.0,1.0,0.0,5.0,388.0,26433.0,26045.0,55.0,False,,0.0
5,0,0,0,90,GK,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545402,0,0,0,0,0,0.035703469067811966,0.035703469067811966,0.0,,,,0.0,25.0,1.0,,,0.0,,,425.0,,,38.0,,0.0,0.0,0.9,,9.2,,2022-08-28T15:30:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,4.0,1.0,469788.0,,,,2.0,0.0,0.0,6.0,29435.0,54645.0,25210.0,55.0,False,,0.0
6,0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542121,0,0,0,0,0,0.028613151982426643,0.028613151982426643,0.0,,,,2.0,31.0,1.0,,,0.0,,,425.0,,,29.0,,0.0,0.0,2.0,,19.8,,2022-08-20T11:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,3.0,3.0,405835.0,,,,0.0,1.0,0.0,9.0,-12667.0,26413.0,39080.0,55.0,True,,0.0
7,0,0,0,90,GK,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541421,0,0,0,0,0,0.5642995238304138,0.5642995238304138,0.0,,,,0.0,9.0,0.0,,,0.0,,,425.0,,,15.0,,2.0,0.0,1.4,,13.8,,2022-08-14T15:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,2.0,1.0,394157.0,,,,2.0,2.0,0.0,1.0,-30716.0,10101.0,40817.0,55.0,False,,0.0
8,0,0,0,90,GK,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539482,0,0,0,0,0,0.28958261013031006,0.28958261013031006,0.0,,,,0.0,10.0,0.0,,,0.0,,,425.0,,,8.0,,1.0,0.0,1.1,,10.8,,2022-08-06T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,1.0,1.0,379701.0,,,,1.0,4.0,0.0,2.0,0.0,0.0,0.0,55.0,True,,0.0
9,0,0,0,90,GK,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537954,0,0,0,0,0,0.3328942358493805,0.3328942358493805,0.0,,,,0.0,19.0,1.0,,,0.0,,,353.0,,,380.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,38.0,0.0,797928.0,,,,5.0,0.0,0.0,6.0,51821.0,62594.0,10773.0,55.0,False,,0.0
