,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,70,DC,Brentford,Everton,1,1,2022-08-27,18233,2022,544536,0.08301950246095657,0,1,0,0,0.43567320704460144,0.35265371203422546,0,,,,2,25,1,,,11.0,,,192,,,33,,0,0,2.2,,11.4,,2022-08-27T14:00:00Z,,,,67,,,4,0,,0,0,,0,4,0,15724,,,,1,1,0.0,8,-1354,960,2314,45,False,,0
1,0,0,0,90,DC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542344,0.09349047392606735,0,1,0,0,0.4949093759059906,0.40141889452934265,0,,,,0,14,0,,,14.0,,,192,,,23,,1,0,2.7,,11.4,,2022-08-20T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,15904,,,,1,1,2.0,2,58,2074,2016,45,True,,0
2,0,2,0.13971330225467682,90,DC,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540357,0.04442970082163811,0,1,0,0.13971330225467682,0.13427555561065674,0.08984585851430893,0,,,,0,12,0,,,10.9,,,192,,,12,,2,0,5.9,,22.2,,2022-08-13T11:30:00Z,,,,90,,,2,0,,0,0,,0,2,0,14303,,,,1,2,26.0,1,355,1685,1330,45,False,,0
3,0,1,0.1389942318201065,73,Sub,Everton,Chelsea,0,1,2022-08-06,18208,2022,539619,0,0,0,0,0.1389942318201065,0.09903331100940704,0.09903331100940704,0,,,,0,9,0,,,0.5,,,192,,,3,,1,0,4.8,,27.0,,2022-08-06T16:30:00Z,,,,72,,,6,0,,0,0,,0,1,0,10243,,,,1,0,20.0,1,0,0,0,45,True,,1
4,0,0,0,90,DC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537844,0,0,0,0,0,0,0,0,,,,0,8,0,,,0.0,,,178,,,371,,5,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,1,0,,0,0,,0,38,0,142280,,,,1,5,0.0,0,-6075,5010,11085,42,False,,0
5,0,0,0,90,DC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536776,0.07256202399730682,1,1,0,0,0,0,1,,,,0,19,0,,,11.0,,,178,,,322,,2,0,5.5,,40.2,,2022-05-19T18:45:00Z,,,,90,,,7,0,,0,0,,0,37,0,169798,,,,2,3,4.0,4,45331,47688,2357,42,True,,0
6,0,0,0,90,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536226,0,0,0,0,0,0,0,0,,,,0,8,0,,,0.0,,,178,,,362,,3,0,1.3,,13.4,,2022-05-15T15:30:00Z,,,,90,,,3,0,,0,0,,0,37,0,169798,,,,3,2,0.0,1,45331,47688,2357,42,True,,0
7,0,0,0,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534819,0.016084741801023483,0,1,0,0,0.06501982361078262,0.04893507808446884,0,,,,0,20,1,,,10.8,,,178,,,299,,0,0,2.6,,11.6,,2022-05-11T18:45:00Z,,,,90,,,18,0,,0,0,,0,36,0,113093,,,,0,0,4.0,5,54980,56563,1583,42,False,,1
8,1,2,0.4878120720386505,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533442,0,0,0,1,0.4878120720386505,0.022944776341319084,0.022944776341319084,0,,,,0,22,0,,,0.3,,,178,,,357,,1,1,7.7,,39.4,,2022-05-08T13:00:00Z,,,,90,,,9,0,,0,0,,0,36,0,113093,,,,2,1,37.0,8,54980,56563,1583,42,False,,0
9,0,0,0,90,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531047,0,0,0,0,0,0,0,0,,,,0,19,1,,,0.4,,,178,,,342,,0,0,1.1,,10.4,,2022-05-01T13:00:00Z,,,,90,,,6,0,,0,0,,0,35,0,52261,,,,0,1,0.0,5,1110,3075,1965,42,True,,1
