,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,AMC,Sunderland,Hull,3,0,2016-11-19,2700,2016,128680,0.09935209900140762,0,1,0,0,0.2668766677379608,0.1675245761871338,0.0,20.0,0.0,0.0,0.0,12.0,1.0,2.0,18.0,1.4,0.0,0.0,251.0,0.0,0.0,113.0,3.0,0.0,0.0,0.3,6589.0,2.0,0.0,2016-11-19T12:30:00Z,19 Nov 12:30,0.0,0.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,32327.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,1117.0,2221.0,1104.0,50.0,True,0.0,1.0
1,0,0,0,73,MC,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127952,0.057303257286548615,0,1,0,0,0.090662881731987,0.03335962072014809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,8,Sub,West Ham,Sunderland,1,0,2016-10-22,542,2016,127484,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,58,MC,Stoke,Sunderland,2,0,2016-10-15,535,2016,126934,0.031691379845142365,0,1,0,0,0.13402150571346283,0.10233012586832047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.07151660323143005,74,MC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127273,0,0,0,0,0.07151660323143005,0.4147408902645111,0.4147408902645111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,1,Sub,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126730,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,3031.0,0.0,0.0,2016-09-24T11:30:00Z,24 Sep 12:30,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,29206.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-2682.0,83.0,2765.0,51.0,True,0.0,0.0
6,0,0,0,1,Sub,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126465,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2447.0,0.0,0.0,2016-09-18T11:00:00Z,18 Sep 12:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,31615.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-3275.0,80.0,3355.0,52.0,False,0.0,0.0
7,0,0,0,48,DMC,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125529,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,6,Sub,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125083,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,1,Sub,Manchester United,Watford,1,0,2016-03-03,358,2015,67480,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
