,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,27,Sub,West Ham,Stoke,1,1,2018-04-16,7458,2017,233204,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,331.0,0.0,0.0,340.0,4.0,1.0,0.0,0.2,19359.0,2.4,0.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,28.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,14930.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-333.0,38.0,371.0,43.0,False,0.0,0.0
1,0,0,0,89,MC,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223519,0,0,0,0,0,0,0,0.0,21.0,0.0,0.0,0.0,9.0,0.0,4.0,15.0,1.5,1.0,0.0,331.0,0.0,0.0,298.0,0.0,2.0,0.0,0.7,17025.0,5.2,0.0,2018-03-12T20:00:00Z,12 Mar 20:00,0.0,0.0,87.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,15697.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,323.0,527.0,204.0,43.0,True,0.0,0.0
2,0,0,0,90,DMC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220958,0.007576676085591316,0,1,0,0,0.007576676085591316,0,0.0,18.0,0.0,0.0,0.0,19.0,1.0,8.0,14.0,10.3,0.0,0.0,331.0,0.0,0.0,287.0,0.0,0.0,0.0,3.9,16392.0,24.6,1.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,29.0,0.0,15198.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,-35.0,154.0,189.0,43.0,False,0.0,1.0
3,0,0,0,90,DMC,Leicester,Stoke,1,1,2018-02-24,7396,2017,218977,0,0,0,0,0,0,0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,11.0,11.0,0.7,1.0,0.0,331.0,0.0,0.0,276.0,1.0,1.0,0.0,2.8,15762.0,27.4,0.0,2018-02-24T12:30:00Z,24 Feb 12:30,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.0,15212.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,-462.0,84.0,546.0,43.0,False,0.0,0.0
4,0,0,0,90,MC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214825,0,0,0,0,0,0,0,0.0,40.0,0.0,0.0,0.0,18.0,0.0,3.0,29.0,0.8,0.0,0.0,331.0,0.0,0.0,252.0,0.0,2.0,0.0,2.1,14510.0,19.8,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,0.0,15437.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,-567.0,103.0,670.0,43.0,False,0.0,0.0
5,0,0,0,18,Sub,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209263,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.1,0.0,0.0,331.0,0.0,0.0,238.0,2.0,0.0,0.0,0.2,13294.0,1.6,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,16246.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,486.0,1211.0,725.0,43.0,True,0.0,0.0
6,0,0,0,90,MC,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206634,0.005396770779043436,0,1,0,0,0.005396770779043436,0.005396770779043436,0.0,52.0,0.0,0.0,0.0,15.0,0.0,5.0,44.0,12.8,4.0,0.0,331.0,0.0,0.0,218.0,1.0,1.0,0.0,3.8,12044.0,23.4,1.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,0.0,15745.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,859.0,1572.0,713.0,43.0,True,0.0,0.0
7,0,0,0,90,DC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206232,0,0,0,0,0,0,0,0.0,43.0,0.0,0.0,0.0,8.0,0.0,4.0,37.0,0.3,0.0,0.0,331.0,0.0,0.0,202.0,1.0,5.0,0.0,0.8,11518.0,7.2,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,21.0,0.0,14832.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-340.0,236.0,576.0,43.0,False,0.0,0.0
8,0,0,0,90,DMC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205654,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,11.0,12.0,0.3,0.0,0.0,331.0,0.0,0.0,194.0,1.0,1.0,0.0,1.9,10932.0,18.8,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,15125.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,52.0,459.0,407.0,43.0,False,0.0,1.0
9,0,0,0,90,DMC,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205447,0.023224521428346634,0,1,0,0,0.17324261367321014,0.1500180959701538,0.0,35.0,0.0,0.0,0.0,14.0,0.0,8.0,26.0,11.0,1.0,0.0,331.0,0.0,0.0,188.0,1.0,1.0,0.0,3.1,10347.0,20.2,1.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,15021.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,599.0,1004.0,405.0,43.0,True,0.0,0.0
