,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
70,,,,,,,,,,2017-08-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,2017-08-12T11:30:00Z,12 Aug 12:30,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151051.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,0.0
71,,,,,,,,,,2017-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.0,2017-08-27T15:00:00Z,27 Aug 16:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,117994.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-18736.0,4632.0,23368.0,49.0,True,0.0,0.0
72,,,,,,,,,,2017-09-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,2887.0,0.0,0.0,2017-09-23T16:30:00Z,23 Sep 17:30,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,91860.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,-4188.0,6952.0,11140.0,48.0,False,0.0,0.0
73,,,,,,,,,,2017-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,4548.0,0.0,0.0,2017-10-22T15:00:00Z,22 Oct 16:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,85168.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-1075.0,4275.0,5350.0,48.0,False,0.0,0.0
74,,,,,,,,,,2017-11-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,6236.0,0.0,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,83680.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1538.0,3292.0,4830.0,47.0,True,0.0,0.0
75,,,,,,,,,,2017-11-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,6805.0,0.0,0.0,2017-11-25T17:30:00Z,25 Nov 17:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,83893.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-280.0,3486.0,3766.0,47.0,True,0.0,0.0
76,,,,,,,,,,2017-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,10255.0,0.0,0.0,2017-12-22T19:45:00Z,22 Dec 19:45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,95081.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,279.0,6007.0,5728.0,47.0,False,0.0,0.0
77,,,,,,,,,,2017-12-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,11426.0,0.0,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,91912.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-3455.0,3390.0,6845.0,47.0,True,0.0,0.0
78,,,,,,,,,,2018-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,12604.0,0.0,0.0,2018-01-14T16:00:00Z,14 Jan 16:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,92590.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,-47.0,7689.0,7736.0,47.0,True,0.0,0.0
79,,,,,,,,,,2018-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,13202.0,0.0,0.0,2018-01-22T20:00:00Z,22 Jan 20:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,91483.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1574.0,3667.0,5241.0,47.0,False,0.0,0.0
