,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,24,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332297,0,0,0,0,0,0.03978077694773674,0.03978077694773674,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.7,2.0,0.0,575.0,0.0,0.0,374.0,0.0,1.0,0.0,0.7,21742.0,4.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,25.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,111912.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,26466.0,33541.0,7075.0,56.0,True,0.0,0.0
1,0,0,0,90,FW,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330227,0.009081581607460976,0,1,0,0,0.4455977976322174,0.4455977976322174,0.0,43.0,0.0,0.0,0.0,5.0,0.0,1.0,37.0,17.6,1.0,0.0,575.0,0.0,0.0,370.0,4.0,1.0,0.0,2.0,21126.0,2.6,1.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,90.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,82850.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,18299.0,23918.0,5619.0,55.0,False,0.0,0.0
2,1,3,0.06349871307611465,90,AML,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328333,0.19497187435626984,0,2,1,0.06349871307611465,0.43463921546936035,0.17616862058639526,0.0,47.0,0.0,0.0,1.0,32.0,1.0,1.0,38.0,28.3,3.0,0.0,575.0,0.0,0.0,354.0,2.0,0.0,1.0,9.0,20511.0,39.4,2.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,88.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,63841.0,1.0,0.0,1.0,0.0,1.0,22.0,9.0,27752.0,30558.0,2806.0,55.0,True,1.0,0.0
3,0,2,0.39496713876724243,90,AML,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326083,0.13500486314296722,0,4,0,0.39496713876724243,0.6010767221450806,0.15177655220031738,0.0,32.0,0.0,1.0,0.0,11.0,1.0,1.0,26.0,56.0,1.0,0.0,575.0,0.0,0.0,342.0,1.0,0.0,0.0,8.4,19885.0,9.6,4.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,85.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,34568.0,1.0,1.0,1.0,1.0,0.0,18.0,3.0,10690.0,14251.0,3561.0,55.0,False,0.0,0.0
4,1,1,0.43447721004486084,85,AML,Fulham,Everton,2,0,2019-04-13,9533,2018,324239,0.5197150707244873,1,3,1,0.43447721004486084,0.9223282933235168,0.487851083278656,1.0,18.0,1.0,0.0,3.0,36.0,1.0,0.0,16.0,40.4,3.0,0.0,575.0,0.0,0.0,334.0,0.0,0.0,1.0,12.6,19039.0,64.6,3.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,82.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0,0.0,22890.0,6.0,0.0,0.0,0.0,2.0,21.0,14.0,225.0,2893.0,2668.0,55.0,True,0.0,0.0
5,1,2,0.5873835682868958,83,FWL,Watford,Fulham,4,1,2019-04-02,9518,2018,321627,0.03061266802251339,0,1,1,0.5873835682868958,0.6329948902130127,0.04561128839850426,0.0,41.0,0.0,0.0,2.0,34.0,0.0,1.0,37.0,16.3,3.0,0.0,575.0,0.0,0.0,329.0,0.0,4.0,1.0,11.4,17985.0,41.0,1.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,80.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,26125.0,0.0,0.0,0.0,1.0,4.0,57.0,9.0,3335.0,6178.0,2843.0,55.0,False,0.0,0.0
6,0,1,0.5139582753181458,89,FW,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317619,0,0,0,0,0.5139582753181458,0.01928352192044258,0.01928352192044258,0.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,4.8,0.0,0.0,575.0,0.0,0.0,316.0,0.0,2.0,0.0,1.3,17984.0,1.6,0.0,2019-03-30T12:30:00Z,30 Mar 12:30,0.0,0.0,87.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,26125.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3335.0,6178.0,2843.0,55.0,True,0.0,0.0
7,1,2,0.712672233581543,90,FWL,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316986,0.14758121967315674,0,3,1,0.712672233581543,0.8602534532546997,0.014424407854676247,0.0,32.0,0.0,0.0,2.0,31.0,0.0,0.0,28.0,36.3,2.0,0.0,575.0,0.0,0.0,305.0,0.0,2.0,1.0,12.4,17111.0,42.2,3.0,2019-03-17T14:15:00Z,17 Mar 14:15,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,20098.0,3.0,0.0,0.0,2.0,1.0,45.0,9.0,-758.0,1242.0,2000.0,55.0,True,0.0,0.0
8,0,1,0.024575093761086464,68,FWR,Leicester,Fulham,3,1,2019-03-09,9491,2018,314477,0,0,0,0,0.024575093761086464,0.024575093761086464,0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,3.0,14.0,1.7,0.0,0.0,575.0,0.0,0.0,296.0,1.0,1.0,0.0,0.7,16791.0,4.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,66.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,0.0,21495.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,-992.0,1874.0,2866.0,55.0,False,0.0,1.0
9,0,0,0,73,AMR,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305437,0.29538220167160034,1,1,0,0,0,0,1.0,20.0,1.0,1.0,0.0,21.0,0.0,3.0,15.0,18.9,2.0,0.0,575.0,0.0,0.0,285.0,0.0,2.0,0.0,4.8,16185.0,26.8,1.0,2019-03-03T14:05:00Z,03 Mar 14:05,0.0,0.0,70.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,22351.0,1.0,1.0,0.0,2.0,1.0,2.0,5.0,-3469.0,906.0,4375.0,55.0,True,0.0,0.0
