,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554721,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,1,Sub,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552284,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.2,,,163.0,,,83.0,,1.0,0.0,0.0,,0.2,,2022-10-01T14:00:00Z,,,,6.0,,,6.0,0.0,,0.0,0.0,,0.0,9.0,0.0,3156.0,,,,2.0,1.0,0.0,1.0,-28.0,97.0,125.0,48.0,True,,0.0
2,0,0,0,19,Sub,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544456,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,163.0,,,37.0,,2.0,0.0,0.8,,7.6,,2022-08-27T14:00:00Z,,,,23.0,,,13.0,0.0,,0.0,0.0,,0.0,4.0,0.0,3247.0,,,,2.0,4.0,0.0,1.0,-304.0,118.0,422.0,49.0,False,,0.0
3,0,2,0.3705924451351166,6,Sub,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542440,0,0,0,0,0.3705924451351166,0.3705924451351166,0.06567303091287613,0.0,,,,0.0,2.0,0.0,,,1.7,,,163.0,,,22.0,,0.0,0.0,4.0,,8.4,,2022-08-20T14:00:00Z,,,,8.0,,,2.0,0.0,,0.0,0.0,,0.0,3.0,0.0,3268.0,,,,1.0,3.0,30.0,1.0,-185.0,222.0,407.0,50.0,True,,0.0
4,0,0,0,8,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541902,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,163.0,,,16.0,,0.0,0.0,0.2,,2.0,,2022-08-15T19:00:00Z,,,,11.0,,,12.0,0.0,,0.0,0.0,,0.0,2.0,0.0,3063.0,,,,1.0,1.0,0.0,1.0,-378.0,64.0,442.0,50.0,False,,0.0
5,0,0,0,3,Sub,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539135,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,163.0,,,1.0,,0.0,0.0,0.4,,0.0,,2022-08-05T19:00:00Z,,,,4.0,,,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,2729.0,,,,2.0,0.0,4.0,1.0,0.0,0.0,0.0,50.0,True,,0.0
6,0,0,0,84,DMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537804,0,0,0,0,0,0.05674053356051445,0.05674053356051445,0.0,,,,0.0,4.0,1.0,,,0.0,,,386.0,,,376.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,82.0,,,13.0,0.0,,0.0,0.0,,0.0,38.0,0.0,5635.0,,,,0.0,1.0,0.0,2.0,-156.0,17.0,173.0,47.0,True,,1.0
7,0,0,0,61,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536795,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,1.7,,,386.0,,,322.0,,1.0,0.0,1.2,,9.8,,2022-05-19T18:45:00Z,,,,56.0,,,8.0,0.0,,0.0,0.0,,0.0,37.0,0.0,5960.0,,,,2.0,3.0,0.0,0.0,107.0,214.0,107.0,47.0,False,,1.0
8,0,0,0,90,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532533,0.056760936975479126,0,1,0,0,0.12733358144760132,0.07057264447212219,0.0,,,,0.0,9.0,1.0,,,12.7,,,386.0,,,356.0,,0.0,0.0,3.7,,23.8,,2022-05-07T14:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,36.0,0.0,5673.0,,,,0.0,1.0,0.0,2.0,-57.0,66.0,123.0,47.0,True,,1.0
9,0,1,0.05416838824748993,3,Sub,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530551,0,0,0,0,0.05416838824748993,0.0561792217195034,0.0561792217195034,0.0,,,,0.0,2.0,0.0,,,0.2,,,386.0,,,346.0,,0.0,0.0,0.9,,0.4,,2022-04-30T14:00:00Z,,,,6.0,,,16.0,0.0,,0.0,0.0,,0.0,35.0,0.0,5732.0,,,,2.0,1.0,8.0,1.0,-58.0,26.0,84.0,47.0,False,,0.0
