,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,64,DMR,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552009,0,0,0,0,0,0.08274609595537186,0.08274609595537186,0.0,,,,0.0,-2.0,0.0,,,2.8,,,445.0,,,81.0,,3.0,0.0,0.7,,0.2,,2022-10-01T11:30:00Z,,,,61.0,,,1.0,0.0,,0.0,0.0,,1.0,9.0,0.0,532938.0,,,,1.0,3.0,4.0,-2.0,-60732.0,14568.0,75300.0,51.0,False,,0.0
1,0,0,0,64,DMR,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552009,0,0,0,0,0,0.08274609595537186,0.08274609595537186,0.0,,,,0.0,3.0,0.0,,,11.0,,,545.0,,,90.0,,0.0,0.0,3.6,,4.6,,2022-10-01T16:30:00Z,,,,16.0,,,20.0,0.0,,0.0,0.0,,0.0,9.0,0.0,251405.0,,,,0.0,2.0,20.0,1.0,33466.0,61348.0,27882.0,40.0,True,,0.0
2,0,0,0,33,Sub,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550899,0,0,0,0,0,0.08918951451778412,0.08918951451778412,0.0,,,,0.0,2.0,0.0,,,1.7,,,445.0,,,79.0,,0.0,0.0,0.4,,2.0,,2022-09-17T16:30:00Z,,,,35.0,,,10.0,0.0,,0.0,0.0,,0.0,8.0,0.0,648338.0,,,,2.0,6.0,0.0,1.0,75001.0,102157.0,27156.0,51.0,True,,0.0
3,0,0,0,90,DMR,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547158,0,0,0,0,0,0.3059810698032379,0.3059810698032379,0.0,,,,0.0,16.0,0.0,,,14.8,,,445.0,,,59.0,,1.0,0.0,4.1,,24.2,,2022-09-03T14:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,6.0,0.0,533505.0,,,,1.0,2.0,2.0,2.0,56574.0,101529.0,44955.0,51.0,True,,0.0
4,0,0,0,90,DMR,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547158,0,0,0,0,0,0.3059810698032379,0.3059810698032379,0.0,,,,0.0,7.0,0.0,,,1.0,,,545.0,,,54.0,,2.0,0.0,0.4,,2.6,,2022-09-03T14:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,6.0,0.0,94747.0,,,,1.0,2.0,0.0,1.0,10207.0,19782.0,9575.0,40.0,False,,0.0
5,0,2,0.04590743035078049,90,DMR,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546424,0,0,0,0,0.04590743035078049,0.2992187440395355,0.28428927063941956,0.0,,,,0.0,13.0,0.0,,,1.8,,,445.0,,,47.0,,1.0,0.0,3.0,,15.0,,2022-08-31T18:45:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,5.0,0.0,456143.0,,,,1.0,1.0,13.0,2.0,48119.0,83574.0,35455.0,50.0,False,,0.0
6,0,2,0.04590743035078049,90,DMR,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546424,0,0,0,0,0.04590743035078049,0.2992187440395355,0.28428927063941956,0.0,,,,0.0,0.0,0.0,,,0.8,,,545.0,,,47.0,,0.0,0.0,0.2,,0.0,,2022-08-31T18:45:00Z,,,,5.0,,,18.0,0.0,,0.0,0.0,,0.0,5.0,0.0,81415.0,,,,1.0,1.0,2.0,0.0,18306.0,24872.0,6566.0,40.0,True,,1.0
7,0,0,0,90,DMR,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545406,0,0,0,0,0,0.03403220698237419,0.03403220698237419,0.0,,,,0.0,25.0,1.0,,,2.5,,,445.0,,,38.0,,0.0,0.0,1.7,,10.6,,2022-08-28T15:30:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,4.0,0.0,399138.0,,,,2.0,0.0,4.0,6.0,88421.0,131609.0,43188.0,50.0,False,,0.0
8,0,0,0,90,DMR,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545406,0,0,0,0,0,0.03403220698237419,0.03403220698237419,0.0,,,,0.0,3.0,0.0,,,1.5,,,545.0,,,32.0,,0.0,0.0,0.4,,0.4,,2022-08-28T13:00:00Z,,,,45.0,,,2.0,0.0,,0.0,0.0,,0.0,4.0,0.0,58648.0,,,,1.0,0.0,2.0,1.0,9159.0,16294.0,7135.0,40.0,False,,0.0
9,0,1,0.12158241868019104,90,DMR,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542125,0,0,0,0,0.12158241868019104,0.5563023686408997,0.4347199499607086,0.0,,,,0.0,29.0,1.0,,,7.6,,,445.0,,,29.0,,0.0,0.0,4.3,,13.2,,2022-08-20T11:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,3.0,0.0,285445.0,,,,0.0,1.0,22.0,6.0,63080.0,108009.0,44929.0,50.0,True,,0.0
