,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
27,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,102.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,6927.0,2.0,1.0,0.0,0.0,-141.0,402.0,543.0,49.0,True,0.0
28,,,,,,,,,,2022-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,176.0,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,8002.0,1.0,4.0,0.0,0.0,174.0,546.0,372.0,49.0,False,0.0
29,,,,,,,,,,2022-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,214.0,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,6453.0,0.0,3.0,0.0,0.0,-1042.0,27.0,1069.0,49.0,False,0.0
30,,,,,,,,,,2022-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,162.0,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,6453.0,3.0,1.0,0.0,0.0,-1042.0,27.0,1069.0,49.0,True,0.0
31,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,222.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,6223.0,2.0,1.0,0.0,0.0,-452.0,32.0,484.0,49.0,True,0.0
32,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,241.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,6059.0,0.0,0.0,0.0,0.0,-59.0,63.0,122.0,49.0,True,0.0
33,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,251.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,5967.0,1.0,2.0,0.0,0.0,-102.0,40.0,142.0,49.0,False,0.0
34,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,262.0,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,5931.0,2.0,0.0,0.0,0.0,-88.0,44.0,132.0,49.0,True,0.0
35,,,,,,,,,,2022-03-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,293.0,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,5807.0,1.0,2.0,0.0,0.0,-28.0,33.0,61.0,49.0,False,0.0
36,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,303.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,5747.0,4.0,1.0,0.0,0.0,-53.0,28.0,81.0,49.0,False,0.0
37,,,,,,,,,,2022-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,313.0,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,5706.0,0.0,2.0,0.0,0.0,-52.0,3.0,55.0,49.0,True,0.0
38,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,328.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,33.0,0.0,5607.0,2.0,1.0,0.0,0.0,-95.0,10.0,105.0,49.0,False,0.0
39,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,332.0,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,5536.0,0.0,0.0,0.0,0.0,-71.0,6.0,77.0,49.0,True,0.0
40,,,,,,,,,,2022-05-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,344.0,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,5482.0,0.0,3.0,0.0,0.0,-58.0,2.0,60.0,49.0,False,0.0
41,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,352.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,5418.0,0.0,3.0,0.0,0.0,-63.0,12.0,75.0,49.0,True,0.0
42,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,362.0,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,37.0,0.0,5380.0,3.0,2.0,0.0,0.0,-40.0,7.0,47.0,49.0,False,0.0
43,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,372.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,5347.0,2.0,1.0,0.0,0.0,-33.0,9.0,42.0,49.0,True,0.0
44,,,,,,,,,,2022-08-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,93.0,6.0,0.0,0.0,0.0,0.0,2022-08-07T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2931.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0
45,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,93.0,24.0,0.0,0.0,0.0,0.0,2022-08-20T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,3788.0,2.0,3.0,0.0,0.0,-43.0,555.0,598.0,50.0,False,0.0
46,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,93.0,33.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,3659.0,1.0,1.0,0.0,0.0,-446.0,246.0,692.0,49.0,True,0.0
