,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,74,AMC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206237,0,0,0,0,0,0,0,0.0,40.0,0.0,0.0,0.0,17.0,0.0,0.0,39.0,2.8,1.0,0.0,341.0,0.0,0.0,202.0,0.0,3.0,0.0,0.9,11527.0,5.8,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,70.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,0.0,1002.0,2.0,2.0,0.0,0.0,5.0,0.0,2.0,2.0,36.0,34.0,48.0,False,0.0,0.0
1,0,0,0,9,Sub,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199011,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,8622.0,0.0,0.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,948.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,-13.0,27.0,40.0,49.0,False,0.0,0.0
2,0,0,0,18,Sub,Stoke,Swansea,2,1,2017-12-02,7263,2017,178695,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.4,0.0,0.0,341.0,0.0,0.0,148.0,0.0,0.0,0.0,0.5,8048.0,4.6,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,20.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,926.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,-23.0,27.0,50.0,49.0,True,0.0,0.0
3,0,0,0,42,Sub,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178464,0,0,0,0,0,0.02631814405322075,0.02631814405322075,0.0,15.0,0.0,0.0,0.0,-2.0,0.0,0.0,13.0,1.2,0.0,0.0,341.0,0.0,0.0,76.0,1.0,4.0,0.0,0.1,4093.0,0.0,0.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,45.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,785.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,88.0,177.0,89.0,49.0,False,0.0,1.0
4,0,0,0,1,Sub,Stoke,Southampton,2,1,2017-09-30,7181,2017,178226,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,3539.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,594.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,88.0,160.0,72.0,49.0,True,0.0,0.0
5,0,0,0,13,Sub,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177676,0,0,0,0,0,0.019809050485491753,0.019809050485491753,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,11.0,1.1,0.0,0.0,341.0,0.0,0.0,56.0,0.0,2.0,0.0,0.3,2989.0,2.2,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,442.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-33.0,26.0,59.0,49.0,True,0.0,0.0
6,0,0,0,4,Sub,Burnley,Stoke,1,0,2017-04-04,3441,2016,133435,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.1,0.0,0.0,332.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,18199.0,0.2,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,924.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-12.0,9.0,21.0,54.0,False,0.0,0.0
7,0,0,0,20,Sub,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132755,0,0,0,0,0,0.03701013699173927,0.03701013699173927,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,1.3,2.0,0.0,332.0,0.0,0.0,277.0,0.0,0.0,0.0,0.3,15960.0,1.6,0.0,2017-03-08T20:00:00Z,08 Mar 20:00,0.0,0.0,22.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,1019.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,129.0,55.0,54.0,False,0.0,0.0
8,0,1,0.5489478707313538,1,Sub,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133011,0,0,0,0,0.5489478707313538,0.7150022983551025,0.7150022983551025,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.8,2.0,0.0,332.0,0.0,0.0,264.0,0.0,0.0,0.0,2.8,15959.0,5.8,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,1019.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,74.0,129.0,55.0,54.0,True,0.0,0.0
9,0,0,0,28,Sub,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132011,0,0,0,0,0,0,0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,11.0,0.2,0.0,0.0,332.0,0.0,0.0,258.0,1.0,0.0,0.0,0.3,15292.0,2.4,0.0,2017-02-26T13:30:00Z,26 Feb 13:30,0.0,0.0,31.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,0.0,925.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,-48.0,22.0,70.0,54.0,False,0.0,0.0
