,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206421,0,0,0,0,0,0.023171573877334595,0.023171573877334595,0.0,32.0,0.0,0.0,0.0,16.0,0.0,1.0,19.0,0.0,0.0,0.0,213.0,0.0,0.0,213.0,0.0,1.0,0.0,2.4,11926.0,24.0,0.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,22.0,3.0,84724.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,-2285.0,2066.0,4351.0,49.0,False,0.0,0.0
1,0,0,0,90,GK,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205745,0,0,0,0,0,0.11280950158834457,0.11280950158834457,0.0,27.0,0.0,0.0,0.0,29.0,1.0,0.0,22.0,0.0,0.0,0.0,213.0,0.0,0.0,195.0,0.0,0.0,0.0,3.1,10814.0,31.0,0.0,2017-12-26T17:30:00Z,26 Dec 17:30,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,4.0,87442.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,-477.0,2316.0,2793.0,49.0,True,0.0,0.0
2,0,0,0,90,GK,Arsenal,Liverpool,3,3,2017-12-22,7301,2017,202847,0,0,0,0,0,0.2726980447769165,0.2726980447769165,0.0,26.0,0.0,0.0,0.0,8.0,0.0,1.0,9.0,0.0,0.0,0.0,213.0,1.0,0.0,181.0,0.0,3.0,0.0,0.5,10229.0,5.2,0.0,2017-12-22T19:45:00Z,22 Dec 19:45,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,19.0,1.0,87404.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,-1758.0,1313.0,3071.0,49.0,False,0.0,0.0
3,0,0,0,90,GK,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203183,0,0,0,0,0,0.10408037900924683,0.10408037900924683,0.0,34.0,0.0,0.0,0.0,28.0,1.0,1.0,29.0,0.0,0.0,0.0,213.0,0.0,0.0,172.0,0.0,0.0,0.0,1.8,9649.0,18.2,0.0,2017-12-17T16:30:00Z,17 Dec 16:30,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,2.0,88314.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,-3387.0,756.0,4143.0,49.0,False,0.0,0.0
4,0,0,0,90,GK,Liverpool,Everton,1,1,2017-12-10,7275,2017,198846,0,0,0,0,0,0.052537333220243454,0.052537333220243454,0.0,16.0,0.0,0.0,0.0,11.0,0.0,2.0,14.0,0.0,0.0,0.0,213.0,0.0,0.0,154.0,0.0,1.0,0.0,0.7,8494.0,7.0,0.0,2017-12-10T14:15:00Z,10 Dec 14:15,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,1.0,89098.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,94.0,3502.0,3408.0,49.0,True,0.0,0.0
5,0,0,0,90,GK,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179629,0,0,0,0,0,0.03532969951629639,0.03532969951629639,0.0,37.0,0.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,0.0,213.0,0.0,0.0,143.0,0.0,1.0,0.0,1.2,7920.0,12.0,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,1.0,87862.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,3206.0,4854.0,1648.0,49.0,False,0.0,0.0
6,0,0,0,90,GK,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179380,0,0,0,0,0,0,0,0.0,23.0,0.0,0.0,0.0,19.0,1.0,3.0,15.0,0.0,0.0,0.0,213.0,0.0,0.0,140.0,1.0,0.0,0.0,0.4,7349.0,4.4,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,1.0,83826.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,319.0,2246.0,1927.0,49.0,False,0.0,1.0
7,0,0,0,90,GK,Liverpool,Chelsea,1,1,2017-11-25,7244,2017,179339,0,0,0,0,0,0.05040248855948448,0.05040248855948448,0.0,29.0,0.0,0.0,0.0,13.0,0.0,1.0,25.0,0.0,0.0,0.0,213.0,0.0,0.0,123.0,0.0,1.0,0.0,1.3,6779.0,13.4,0.0,2017-11-25T17:30:00Z,25 Nov 17:30,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,2.0,82996.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-1052.0,1721.0,2773.0,49.0,True,0.0,0.0
8,0,0,0,90,GK,Liverpool,Southampton,3,0,2017-11-18,7231,2017,178794,0,0,0,0,0,0.11615081876516342,0.11615081876516342,0.0,26.0,0.0,0.0,0.0,22.0,1.0,2.0,20.0,0.0,0.0,0.0,213.0,0.0,0.0,117.0,0.0,0.0,0.0,0.3,6210.0,3.4,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,83313.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,674.0,4058.0,3384.0,49.0,True,0.0,0.0
9,0,0,0,90,GK,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179490,0,0,0,0,0,0.3768523633480072,0.3768523633480072,0.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,213.0,0.0,0.0,109.0,0.0,1.0,0.0,0.5,5644.0,4.8,0.0,2017-11-04T17:30:00Z,04 Nov 17:30,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,81366.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,3096.0,5654.0,2558.0,49.0,False,0.0,0.0
10,0,0,0,90,GK,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177857,0,0,0,0,0,0.03333769738674164,0.03333769738674164,0.0,20.0,0.0,0.0,0.0,21.0,1.0,0.0,14.0,0.0,0.0,0.0,213.0,0.0,0.0,97.0,0.0,0.0,0.0,0.3,5081.0,2.6,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,77251.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1697.0,5822.0,4125.0,49.0,True,0.0,0.0
11,0,0,0,90,GK,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177432,0,0,0,0,0,0.01702726073563099,0.01702726073563099,0.0,17.0,0.0,0.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,0.0,213.0,1.0,0.0,89.0,0.0,4.0,0.0,0.4,4522.0,4.2,0.0,2017-10-22T15:00:00Z,22 Oct 16:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,74429.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,293.0,2343.0,2050.0,49.0,False,0.0,0.0
12,0,0,0,90,GK,Liverpool,Manchester United,0,0,2017-10-14,7193,2017,178409,0,0,0,0,0,0.04123669117689133,0.04123669117689133,0.0,22.0,0.0,0.0,0.0,23.0,1.0,0.0,19.0,0.0,0.0,0.0,213.0,0.0,0.0,75.0,0.0,0.0,0.0,1.1,3965.0,10.8,0.0,2017-10-14T11:30:00Z,14 Oct 12:30,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,1.0,73237.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-3099.0,1208.0,4307.0,49.0,True,0.0,0.0
13,0,0,0,90,GK,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178173,0,0,0,0,0,0.20064839720726013,0.20064839720726013,0.0,15.0,0.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,213.0,0.0,0.0,70.0,0.0,1.0,0.0,2.1,3411.0,20.8,0.0,2017-10-01T15:30:00Z,01 Oct 16:30,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,4.0,74924.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,-923.0,3156.0,4079.0,49.0,False,0.0,0.0
14,0,0,0,90,GK,Leicester,Liverpool,2,3,2017-09-23,7176,2017,177102,0,0,0,0,0,0.22905564308166504,0.22905564308166504,0.0,33.0,0.0,0.0,0.0,27.0,0.0,1.0,18.0,0.0,0.0,0.0,213.0,0.0,1.0,53.0,1.0,2.0,0.0,4.9,2861.0,49.4,0.0,2017-09-23T16:30:00Z,23 Sep 17:30,0.0,0.0,90.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,13.0,0.0,6.0,5.0,74162.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,-4750.0,1045.0,5795.0,50.0,False,0.0,1.0
15,0,0,0,90,GK,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176399,0,0,0,0,0,0.19389456510543823,0.19389456510543823,0.0,25.0,0.0,0.0,0.0,14.0,0.0,0.0,20.0,0.0,0.0,0.0,213.0,0.0,0.0,44.0,0.0,1.0,0.0,1.6,2315.0,15.6,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,2.0,77864.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-445.0,3541.0,3986.0,50.0,True,0.0,0.0
16,0,0,0,90,GK,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177130,0,0,0,0,0,0.06705735623836517,0.06705735623836517,0.0,33.0,0.0,0.0,0.0,22.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,0.0,35.0,0.0,5.0,0.0,3.7,1771.0,37.2,0.0,2017-09-09T11:30:00Z,09 Sep 12:30,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,6.0,76546.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,-7334.0,1407.0,8741.0,50.0,False,0.0,0.0
