,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.019181489944458008,9,Sub,Girona,Real Valladolid,2,1,2022-09-09,19008,2022,548805,0,0,0,0,0.019181489944458008,0.019181489944458008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.0535646490752697,59,DML,Chelsea,Watford,2,1,2022-05-22,16750,2021,537775,0.7482358813285828,1,2,0,0.0535646490752697,0.5048700571060181,0.3631519377231598,1.0,,,,0.0,19.0,0.0,,,0.0,,,690.0,,,375.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,58.0,,,18.0,0.0,,0.0,0.0,,0.0,38.0,0.0,1358.0,,,,1.0,2.0,0.0,4.0,63.0,112.0,49.0,45.0,True,,0.0
2,0,0,0,33,Sub,Granada,Cadiz,0,1,2021-05-02,15115,2020,467797,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,46,AMC,Sevilla,Granada,2,1,2021-04-25,15093,2020,466300,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,1,0.26702451705932617,17,Sub,Granada,Eibar,4,1,2021-04-22,15083,2020,464893,0.620434582233429,1,1,1,0.26702451705932617,0.8874590992927551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,AMR,Granada,Villarreal,0,3,2021-04-03,15061,2020,459191,0.03197861090302467,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,3,0.08608704060316086,59,AMR,Valencia,Granada,2,1,2021-03-21,15055,2020,458752,0,0,0,0,0.08608704060316086,0.017188772559165955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,3,0.06680907309055328,90,AML,Granada,Real Sociedad,1,0,2021-03-14,15043,2020,457102,0.1857786923646927,0,2,0,0.06680907309055328,0.12654350697994232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,30,Sub,Athletic Club,Granada,2,1,2021-03-07,15028,2020,455481,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.014354003593325615,90,AMR,Granada,Elche,2,1,2021-02-28,15023,2020,453300,0.08135407418012619,0,1,0,0.014354003593325615,0.1841375231742859,0.1027834564447403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,14,Sub,SD Huesca,Granada,3,2,2021-02-21,15012,2020,451533,0.0474666990339756,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,69,ML,Granada,Atletico Madrid,1,2,2021-02-13,15003,2020,448858,0.5079231858253479,0,2,0,0,0.12273302674293518,0.12273302674293518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,3,0.6317321062088013,61,FWR,Levante,Granada,2,2,2021-02-06,14993,2020,447411,0,0,0,1,0.6317321062088013,0.6317321062088013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,0.13483268022537231,83,AML,Granada,Celta Vigo,0,0,2021-01-31,14983,2020,446512,0.022462910041213036,0,1,0,0.13483268022537231,0.047070663422346115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,1,0.056926626712083817,85,AMR,Osasuna,Granada,3,1,2021-01-24,14977,2020,444496,0.13966262340545654,0,2,0,0.056926626712083817,0.2104080468416214,0.17054006457328796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
