,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,2,0.5112305283546448,20,Sub,Cadiz,Espanyol,2,2,2022-10-09,19036,2022,554999,0,0,0,1,0.5112305283546448,0.49641862511634827,0.05643872916698456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.5033682584762573,28,Sub,Cadiz,Villarreal,0,0,2022-10-01,19023,2022,552035,0,0,0,0,0.5033682584762573,0.5033682584762573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,2,0.09464439749717712,90,FW,Real Valladolid,Cadiz,0,1,2022-09-16,19017,2022,550327,0.01290363073348999,0,1,0,0.09464439749717712,0.040269702672958374,0.027366070076823235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,75,FW,Cadiz,Barcelona,0,4,2022-09-10,19010,2022,549284,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.02641325443983078,26,Sub,Celta Vigo,Cadiz,3,0,2022-09-02,18999,2022,546787,0,0,0,0,0.02641325443983078,0.02641325443983078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,19,Sub,Cadiz,Athletic Club,0,4,2022-08-29,18990,2022,545742,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,3,0.7176482081413269,83,FW,Osasuna,Cadiz,2,0,2022-08-20,18974,2022,542542,0.17194941639900208,0,2,0,0.7176482081413269,0.9164421558380127,0.16027823090553284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,74,FW,Cadiz,Real Sociedad,0,1,2022-08-14,18966,2022,541476,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.022675536572933197,84,FW,Alaves,Cadiz,0,1,2022-05-22,17506,2021,538090,0.6928049921989441,0,5,0,0.022675536572933197,0.7986066341400146,0.7707110047340393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.1432926058769226,90,FW,Cadiz,Real Madrid,1,1,2022-05-15,17502,2021,536507,0.7573665380477905,0,5,0,0.1432926058769226,0.761131763458252,0.10574786365032196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,FW,Real Sociedad,Cadiz,3,0,2022-05-12,17491,2021,534970,0.11984115839004517,0,3,0,0,0.05669673532247543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,86,FW,Cadiz,Elche,3,0,2022-05-07,17482,2021,534350,0.6527494788169861,1,4,0,0,0.9755187034606934,0.37004491686820984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,3,0.5692400932312012,85,FW,Sevilla,Cadiz,1,1,2022-04-29,17472,2021,530101,0.1394096165895462,0,2,1,0.5692400932312012,0.5912154912948608,0.08097635209560394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,1,0.754150927066803,32,Sub,Cadiz,Athletic Club,2,3,2022-04-21,17460,2021,528229,0.21578732132911682,0,3,1,0.754150927066803,0.9699382185935974,0.1251412183046341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
