,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.0331660620868206,18,Sub,Werder Bremen,Borussia M.Gladbach,5,1,2022-10-01,19413,2022,552559,0,0,0,0,0.0331660620868206,0.0331660620868206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.21898500621318817,20,Sub,Bayer Leverkusen,Werder Bremen,1,1,2022-09-17,19398,2022,550642,0,0,0,0,0.21898500621318817,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.03260275349020958,19,Sub,Werder Bremen,Augsburg,0,1,2022-09-09,19387,2022,548763,0,0,0,0,0.03260275349020958,0.03260275349020958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,16,Sub,Bochum,Werder Bremen,0,2,2022-09-03,19383,2022,546998,0,0,0,0,0,0.27391552925109863,0.27391552925109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,11,Sub,Werder Bremen,Eintracht Frankfurt,3,4,2022-08-28,19377,2022,545432,0.23260141909122467,0,1,0,0,0.23260141909122467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,1,0.06596257537603378,6,Sub,Borussia Dortmund,Werder Bremen,2,3,2022-08-20,19364,2022,542246,0.06923118233680725,0,1,1,0.06596257537603378,0.13519375026226044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,1,0.4644981920719147,3,Sub,Werder Bremen,VfB Stuttgart,2,2,2022-08-13,19354,2022,540505,0,0,0,1,0.4644981920719147,0.4644981920719147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,8,Sub,Wolfsburg,Werder Bremen,2,2,2022-08-06,19345,2022,539333,0.015027821995317936,0,1,0,0,0.015027821995317936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.05423903837800026,66,FW,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468698,0,0,0,0,0.05423903837800026,0.05423903837800026,0,0.0,,,,0.0,2.0,0.0,,,2.3,,,424.0,,,346.0,,1.0,0.0,0.8,,0.0,,2021-05-08T14:00:00Z,,,,64.0,,,6.0,0.0,,0.0,0.0,,0.0,35.0,0.0,180153.0,,,,2.0,0.0,8.0,2.0,12280.0,21539.0,9259.0,41.0,True,,0.0
9,0,0,0,41,Sub,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467844,0.1577921062707901,0,2,0,0,0.1577921062707901,0.1577921062707901,0.0,,,,0.0,9.0,0.0,,,22.1,,,424.0,,,337.0,,3.0,0.0,3.8,,9.6,,2021-05-02T18:15:00Z,,,,45.0,,,17.0,0.0,,0.0,0.0,,0.0,34.0,0.0,162534.0,,,,0.0,4.0,6.0,1.0,4171.0,10256.0,6085.0,41.0,False,,0.0
10,0,0,0,24,Sub,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465664,0,0,0,0,0,0.12804217636585236,0.12804217636585236,0.0,,,,0.0,0.0,0.0,,,0.8,,,424.0,,,326.0,,0.0,0.0,0.7,,1.8,,2021-04-24T19:00:00Z,,,,25.0,,,3.0,0.0,,0.0,0.0,,0.0,33.0,0.0,160000.0,,,,0.0,1.0,4.0,1.0,374.0,9609.0,9235.0,41.0,True,,0.0
11,0,0,0,15,Sub,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463127,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,4.0,,,424.0,,,318.0,,0.0,0.0,1.0,,4.0,,2021-04-17T19:15:00Z,,,,15.0,,,20.0,0.0,,0.0,0.0,,0.0,32.0,0.0,157658.0,,,,0.0,1.0,2.0,1.0,10151.0,18458.0,8307.0,41.0,False,,0.0
12,0,0,0,65,FW,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462213,0,0,0,0,0,0,0,0.0,,,,0.0,8.0,0.0,,,0.7,,,424.0,,,305.0,,1.0,0.0,0.7,,2.4,,2021-04-11T18:00:00Z,,,,63.0,,,1.0,0.0,,0.0,0.0,,0.0,31.0,0.0,146638.0,,,,3.0,0.0,4.0,2.0,6755.0,16422.0,9667.0,41.0,True,,0.0
13,0,1,0.009426623582839966,21,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459671,0,0,0,0,0.009426623582839966,0.009426623582839966,0,0.0,,,,0.0,-1.0,0.0,,,2.6,,,424.0,,,293.0,,0.0,0.0,0.5,,1.0,,2021-04-03T14:00:00Z,,,,25.0,,,10.0,0.0,,0.0,0.0,,0.0,30.0,0.0,139249.0,,,,1.0,2.0,1.0,1.0,7866.0,14229.0,6363.0,41.0,False,,0.0
14,0,1,0.09347771853208542,64,FW,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456884,0,0,0,0,0.09347771853208542,0.09347771853208542,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,424.0,,,274.0,,1.0,0.0,0.5,,0.2,,2021-03-14T14:00:00Z,,,,62.0,,,9.0,0.0,,0.0,0.0,,0.0,28.0,0.0,131270.0,,,,0.0,5.0,4.0,2.0,-1224.0,6845.0,8069.0,42.0,False,,0.0
15,0,0,0,29,Sub,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453794,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.3,,,424.0,,,285.0,,0.0,0.0,0.3,,3.0,,2021-03-03T18:00:00Z,,,,28.0,,,2.0,0.0,,0.0,0.0,,0.0,26.0,0.0,133376.0,,,,0.0,1.0,0.0,1.0,122.0,14460.0,14338.0,42.0,True,,0.0
16,0,2,0.31930628418922424,34,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453337,0,0,0,0,0.31930628418922424,0.5678547024726868,0.24854841828346252,0.0,,,,0.0,-1.0,0.0,,,3.6,,,424.0,,,256.0,,1.0,0.0,3.1,,2.4,,2021-02-28T19:15:00Z,,,,34.0,,,11.0,0.0,,0.0,0.0,,0.0,26.0,0.0,133376.0,,,,2.0,0.0,25.0,1.0,122.0,14460.0,14338.0,42.0,True,,0.0
17,0,2,0.388672411441803,63,FW,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448534,0,0,0,0,0.388672411441803,0.40711212158203125,0.01843971200287342,1.0,,,,0.0,10.0,0.0,,,0.4,,,424.0,,,226.0,,2.0,0.0,0.6,,0.0,,2021-02-07T19:15:00Z,,,,61.0,,,5.0,0.0,,0.0,0.0,,0.0,23.0,0.0,129893.0,,,,2.0,1.0,10.0,5.0,-5342.0,9533.0,14875.0,42.0,True,,0.0
18,0,0,0,2,Sub,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446724,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,424.0,,,214.0,,0.0,0.0,0.0,,0.0,,2021-02-02T18:00:00Z,,,,4.0,,,18.0,0.0,,0.0,0.0,,0.0,22.0,0.0,134611.0,,,,1.0,2.0,0.0,1.0,-1023.0,13678.0,14701.0,42.0,True,,0.0
19,0,0,0,79,FW,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445645,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,2.6,,,424.0,,,205.0,,1.0,0.0,0.6,,1.2,,2021-01-30T15:00:00Z,,,,77.0,,,12.0,0.0,,0.0,0.0,,0.0,21.0,0.0,134303.0,,,,0.0,1.0,2.0,2.0,-16695.0,9066.0,25761.0,42.0,False,,0.0
20,1,2,0.36151108145713806,17,Sub,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445228,0,0,0,1,0.36151108145713806,0.36151108145713806,0,0.0,,,,0.0,20.0,0.0,,,0.0,,,424.0,,,192.0,,0.0,1.0,6.7,,32.0,,2021-01-27T20:15:00Z,,,,20.0,,,13.0,0.0,,0.0,0.0,,0.0,20.0,0.0,150488.0,,,,2.0,1.0,35.0,6.0,-8571.0,16286.0,24857.0,43.0,False,,0.0
21,0,3,0.09288355708122253,73,FW,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442752,0.02049081213772297,0,1,0,0.09288355708122253,0.125976100564003,0.012601735070347786,0.0,,,,0.0,6.0,0.0,,,12.5,,,424.0,,,186.0,,3.0,0.0,5.7,,5.2,,2021-01-17T14:00:00Z,,,,70.0,,,17.0,0.0,,0.0,0.0,,0.0,19.0,0.0,165495.0,,,,3.0,1.0,39.0,2.0,1806.0,28128.0,26322.0,43.0,True,,0.0
22,0,4,0.2688294053077698,60,FW,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441798,0.4578809440135956,0,3,0,0.2688294053077698,0.9182491302490234,0.19153878092765808,0.0,,,,0.0,5.0,0.0,,,33.5,,,424.0,,,174.0,,0.0,0.0,9.9,,3.2,,2021-01-12T18:00:00Z,,,,58.0,,,14.0,0.0,,0.0,0.0,,0.0,18.0,0.0,200892.0,,,,0.0,1.0,62.0,1.0,-6469.0,22924.0,29393.0,43.0,True,,0.0
23,0,0,0,25,Sub,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438427,0.017009053379297256,0,1,0,0,0.017009053379297256,0,0.0,,,,0.0,-1.0,0.0,,,10.6,,,424.0,,,150.0,,0.0,0.0,1.0,,0.0,,2020-12-29T18:00:00Z,,,,27.0,,,4.0,0.0,,0.0,0.0,,0.0,16.0,0.0,175739.0,,,,0.0,1.0,0.0,0.0,-13648.0,2237.0,15885.0,44.0,False,,1.0
24,0,1,0.056301284581422806,46,FW,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438166,0,0,0,0,0.056301284581422806,0.056301284581422806,0,0.0,,,,0.0,1.0,0.0,,,2.0,,,424.0,,,146.0,,0.0,0.0,2.7,,6.0,,2020-12-26T20:00:00Z,,,,45.0,,,7.0,0.0,,0.0,0.0,,0.0,15.0,0.0,192210.0,,,,1.0,0.0,19.0,1.0,26141.0,41105.0,14964.0,44.0,True,,0.0
25,0,1,0.4198864996433258,58,Sub,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436443,0.4366557002067566,0,1,0,0.4198864996433258,0.9505812525749207,0.09403901547193527,0.0,,,,0.0,1.0,0.0,,,10.7,,,424.0,,,129.0,,1.0,0.0,2.8,,5.4,,2020-12-20T12:00:00Z,,,,57.0,,,3.0,0.0,,0.0,0.0,,0.0,14.0,0.0,163649.0,,,,1.0,1.0,12.0,0.0,23044.0,32200.0,9156.0,43.0,False,,1.0
