,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125289,0,0,0,0,0,0.3118875324726105,0.3118875324726105,0.0,35.0,0.0,0.0,0.0,25.0,0.0,0.0,14.0,0.0,0.0,0.0,490.0,0.0,0.0,376.0,0.0,3.0,0.0,3.7,23495.0,36.8,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,17.0,0.0,38.0,7.0,29728.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-30.0,520.0,550.0,42.0,False,0.0,0.0
1,0,0,0,90,GK,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135313,0,0,0,0,0,0,0,0.0,26.0,0.0,0.0,0.0,10.0,0.0,2.0,8.0,0.0,0.0,0.0,490.0,0.0,0.0,365.0,1.0,2.0,0.0,0.8,22732.0,8.0,0.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,9.0,0.0,37.0,2.0,29735.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-1985.0,337.0,2322.0,42.0,True,0.0,0.0
2,0,0,0,90,GK,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134856,0,0,0,0,0,0.009306610561907291,0.009306610561907291,0.0,23.0,0.0,0.0,0.0,16.0,0.0,0.0,12.0,0.0,0.0,0.0,490.0,0.0,0.0,354.0,0.0,3.0,0.0,2.4,21799.0,23.6,0.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,36.0,4.0,31709.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-1610.0,297.0,1907.0,42.0,False,0.0,0.0
3,0,0,0,90,GK,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134429,0,0,0,0,0,0,0,0.0,32.0,0.0,0.0,0.0,13.0,0.0,1.0,11.0,0.0,0.0,0.0,490.0,0.0,0.0,344.0,0.0,2.0,0.0,1.4,21083.0,14.4,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,35.0,2.0,33296.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,-2227.0,360.0,2587.0,42.0,True,0.0,0.0
4,0,0,0,90,GK,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132839,0,0,0,0,0,0,0,0.0,36.0,0.0,0.0,2.0,30.0,1.0,0.0,14.0,0.0,0.0,0.0,490.0,0.0,0.0,278.0,0.0,0.0,0.0,2.6,20398.0,26.4,0.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,34.0,4.0,35501.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,12909.0,13498.0,589.0,42.0,True,0.0,0.0
5,0,0,0,90,GK,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135159,0,0,0,0,0,0,0,0.0,30.0,0.0,0.0,0.0,21.0,0.0,0.0,18.0,0.0,0.0,0.0,490.0,0.0,0.0,332.0,0.0,4.0,0.0,3.4,20399.0,33.8,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,6.0,35501.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,12909.0,13498.0,589.0,42.0,False,0.0,0.0
6,0,0,0,90,GK,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134704,0,0,0,0,0,0,0,0.0,32.0,0.0,0.0,0.0,13.0,0.0,2.0,20.0,0.0,0.0,0.0,490.0,0.0,0.0,324.0,0.0,2.0,0.0,2.0,19680.0,19.8,0.0,2017-04-17T19:00:00Z,17 Apr 20:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,2.0,22361.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-175.0,39.0,214.0,42.0,True,0.0,0.0
7,0,0,0,90,GK,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129531,0,0,0,0,0,0,0,0.0,19.0,0.0,0.0,1.0,29.0,1.0,0.0,12.0,0.0,0.0,0.0,490.0,0.0,0.0,195.0,0.0,0.0,0.0,2.6,11718.0,25.6,0.0,2017-01-02T12:30:00Z,02 Jan 12:30,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,4.0,22561.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-369.0,98.0,467.0,43.0,True,0.0,0.0
8,0,0,0,90,GK,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125954,0,0,0,0,0,0.04855256900191307,0.04855256900191307,0.0,28.0,0.0,0.0,0.0,26.0,1.0,1.0,12.0,0.0,0.0,0.0,490.0,0.0,0.0,30.0,0.0,0.0,0.0,1.4,1555.0,13.6,0.0,2016-08-28T12:30:00Z,28 Aug 13:30,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,2.0,31396.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1111.0,3209.0,2098.0,45.0,False,0.0,0.0
9,0,0,0,90,GK,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125537,0,0,0,0,0,0.1349397599697113,0.1349397599697113,0.0,37.0,0.0,0.0,0.0,14.0,0.0,1.0,15.0,0.0,0.0,0.0,490.0,1.0,0.0,19.0,0.0,1.0,0.0,2.6,1015.0,26.4,0.0,2016-08-21T12:30:00Z,21 Aug 13:30,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,4.0,28587.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,-2804.0,125.0,2929.0,45.0,False,0.0,0.0
