,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.15749798715114594,77,MC,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552921,0,0,0,0,0.15749798715114594,1.468863606452942,1.4143877029418945,0.0,,,,0.0,15.0,0.0,,,1.4,,,300.0,,,88.0,,1.0,0.0,2.2,,9.2,,2022-10-02T13:00:00Z,,,,74.0,,,14.0,0.0,,0.0,0.0,,0.0,9.0,0.0,426108.0,,,,3.0,6.0,11.0,2.0,-92697.0,8587.0,101284.0,76.0,True,,0.0
1,0,0,0,15,Sub,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550455,0,0,0,0,0,0.07090321183204651,0.07090321183204651,0.0,,,,0.0,3.0,0.0,,,4.5,,,300.0,,,80.0,,0.0,0.0,0.8,,1.8,,2022-09-17T11:30:00Z,,,,18.0,,,20.0,0.0,,0.0,0.0,,0.0,8.0,0.0,519629.0,,,,3.0,0.0,2.0,1.0,4016.0,42129.0,38113.0,76.0,False,,0.0
2,0,0,0,90,MC,Aston Villa,Manchester City,1,1,2022-09-03,18258,2022,547445,0.2740277349948883,0,2,0,0,0.3930889368057251,0.3702203333377838,0.0,,,,0.0,10.0,0.0,,,24.8,,,300.0,,,51.0,,1.0,0.0,4.6,,11.4,,2022-09-03T16:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,6.0,0.0,546871.0,,,,1.0,1.0,10.0,2.0,-29731.0,63984.0,93715.0,76.0,False,,0.0
3,0,2,0.05252499878406525,90,MC,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546315,0.5623665452003479,0,4,0,0.05252499878406525,1.066168189048767,0.6650272607803345,0.0,,,,0.0,17.0,1.0,,,60.1,,,300.0,,,49.0,,0.0,0.0,8.2,,19.8,,2022-08-31T18:30:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,5.0,0.0,564533.0,,,,0.0,6.0,2.0,3.0,66350.0,133075.0,66725.0,76.0,True,,0.0
4,0,1,0.053237028419971466,25,Sub,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544440,0.3726615905761719,1,1,0,0.053237028419971466,0.5940014719963074,0.2213398963212967,1.0,,,,0.0,15.0,0.0,,,13.2,,,300.0,,,37.0,,0.0,0.0,5.0,,20.2,,2022-08-27T14:00:00Z,,,,29.0,,,7.0,0.0,,0.0,0.0,,0.0,4.0,0.0,479480.0,,,,2.0,4.0,17.0,4.0,165820.0,209211.0,43391.0,76.0,True,,0.0
5,1,3,0.4861806333065033,90,MC,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543282,0.1686507612466812,0,4,1,0.4861806333065033,0.6943467855453491,0.1413390189409256,0.0,,,,1.0,35.0,0.0,,,50.4,,,300.0,,,28.0,,3.0,1.0,17.0,,50.4,,2022-08-21T15:30:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,3.0,0.0,272242.0,,,,3.0,3.0,69.0,8.0,120509.0,150217.0,29708.0,75.0,False,,0.0
6,1,2,0.4489501714706421,69,MC,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540560,0.1486465334892273,0,3,1,0.4489501714706421,0.540768027305603,0.10837102681398392,0.0,,,,2.0,36.0,1.0,,,34.2,,,300.0,,,17.0,,0.0,1.0,10.2,,41.6,,2022-08-13T14:00:00Z,,,,64.0,,,3.0,0.0,,0.0,0.0,,0.0,2.0,0.0,117603.0,,,,0.0,4.0,26.0,10.0,9523.0,20981.0,11458.0,75.0,True,,0.0
7,0,2,0.1427905112504959,82,MC,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540083,0.08811496198177338,0,2,0,0.1427905112504959,0.58088618516922,0.39841336011886597,0.0,,,,0.0,11.0,1.0,,,26.4,,,300.0,,,10.0,,0.0,0.0,5.1,,3.8,,2022-08-07T15:30:00Z,,,,77.0,,,19.0,0.0,,0.0,0.0,,0.0,1.0,0.0,75393.0,,,,2.0,0.0,21.0,3.0,0.0,0.0,0.0,75.0,False,,0.0
8,2,3,1.4728494882583618,19,Sub,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537923,0,0,0,2,1.4728494882583618,1.4566278457641602,0.04535672441124916,0.0,,,,3.0,39.0,0.0,,,0.0,,,250.0,,,379.0,,1.0,2.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,22.0,,,2.0,0.0,,0.0,0.0,,0.0,38.0,0.0,234719.0,,,,2.0,3.0,0.0,14.0,-3850.0,1303.0,5153.0,71.0,True,,0.0
9,0,0,0,90,DMC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534904,0,0,0,0,0,1.2838845252990723,1.2838845252990723,0.0,,,,0.0,15.0,0.0,,,3.9,,,250.0,,,330.0,,1.0,0.0,1.5,,11.0,,2022-05-11T19:15:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,36.0,0.0,242349.0,,,,5.0,1.0,0.0,2.0,-3127.0,3492.0,6619.0,71.0,False,,0.0
