,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,60,DR,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555415,0.018533609807491302,0,1,0,0,0.018533609807491302,0.018533609807491302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,43,Sub,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553629,0.04540564492344856,0,1,0,0,0.4091480076313019,0.3637423813343048,0.0,,,,0.0,5.0,0.0,,,15.7,,,628.0,,,86.0,,1.0,0.0,2.7,,10.8,,2022-10-03T19:00:00Z,,,,45.0,,,10.0,0.0,,0.0,0.0,,0.0,9.0,0.0,883.0,,,,0.0,4.0,0.0,1.0,376.0,540.0,164.0,45.0,False,,0.0
2,0,0,0,21,Sub,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538252,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,358.0,,,380.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0.0,,,15.0,0.0,,0.0,0.0,,0.0,38.0,0.0,13984.0,,,,5.0,0.0,0.0,0.0,-17.0,0.0,17.0,49.0,False,,0.0
3,0,0,0,7,Sub,Villarreal,Sevilla,1,1,2022-05-08,17485,2021,533615,0,0,0,0,0,0.5886078476905823,0.5886078476905823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.03145705536007881,90,DR,Alaves,Villarreal,2,1,2022-04-30,17466,2021,530208,0,0,0,0,0.03145705536007881,0.2532173991203308,0.2217603623867035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,8,Sub,Villarreal,Valencia,2,0,2022-04-19,17465,2021,527600,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.020532777532935143,90,DR,Getafe,Villarreal,1,2,2022-04-16,17450,2021,526711,0,0,0,0,0.020532777532935143,0.6818766593933105,0.6818766593933105,0.0,,,,0.0,0.0,0.0,,,0.0,,,358.0,,,327.0,,0.0,0.0,0.0,,0.0,,2022-04-16T11:30:00Z,,,,0.0,,,4.0,0.0,,0.0,0.0,,0.0,33.0,0.0,14102.0,,,,1.0,0.0,0.0,0.0,-19.0,0.0,19.0,49.0,True,,0.0
7,0,0,0,90,DC,Villarreal,Athletic Club,1,1,2022-04-09,17444,2021,524813,0,0,0,0,0,0.02179458923637867,0.02179458923637867,0.0,,,,0.0,0.0,0.0,,,0.0,,,358.0,,,312.0,,0.0,0.0,0.0,,0.0,,2022-04-09T16:30:00Z,,,,0.0,,,2.0,0.0,,0.0,0.0,,0.0,32.0,0.0,14121.0,,,,4.0,0.0,0.0,0.0,-13.0,0.0,13.0,49.0,False,,0.0
8,0,1,0.06685610860586166,11,Sub,Levante,Villarreal,2,0,2022-04-02,17433,2021,522890,0,0,0,0,0.06685610860586166,0.06685610860586166,0.06685610860586166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DR,Villarreal,Celta Vigo,1,0,2022-03-12,17415,2021,519532,0.09131369739770889,0,1,0,0,0.8518670201301575,0.7605533003807068,0.0,,,,0.0,0.0,0.0,,,0.0,,,358.0,,,288.0,,0.0,0.0,0.0,,0.0,,2022-03-12T17:30:00Z,,,,0.0,,,13.0,0.0,,0.0,0.0,,0.0,29.0,0.0,14182.0,,,,2.0,3.0,0.0,0.0,-37.0,0.0,37.0,49.0,False,,0.0
