,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
15,0,0,0,9,Sub,Norwich,Brighton,0,1,2020-07-04,11969,2019,405089,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.4,,,57,,,327,,0,0,0.6,,5.6,,2020-07-04T11:30:00Z,,,,11,,,14,0,,0,0,,0,42,0,117686,,,,1,0,0.0,1,-783,891,1674,44,False,,0
16,0,1,0.014374380931258202,90,MC,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404136,0,0,0,0,0.014374380931258202,0.06776639074087143,0.05339200794696808,0,,,,0,12,0,,,1.8,,,57,,,314,,3,0,1.0,,7.4,,2020-06-30T19:15:00Z,,,,90,,,12,0,,0,0,,0,41,0,118440,,,,3,0,1.0,2,-449,780,1229,44,True,,0
17,0,1,0.01566794328391552,90,DMC,Leicester,Brighton,0,0,2020-06-23,11945,2019,402048,0.06814907491207123,0,2,0,0.01566794328391552,0.02987307496368885,0,0,,,,0,9,1,,,31.7,,,57,,,303,,0,0,4.6,,12.8,,2020-06-23T17:00:00Z,,,,90,,,9,0,,0,0,,0,40,0,118788,,,,0,0,1.0,2,-950,423,1373,44,False,,1
18,0,0,0,1,Sub,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401279,0,0,0,0,0,0,0,0,,,,0,5,0,,,0.0,,,57,,,293,,0,0,0.2,,2.0,,2020-06-20T14:00:00Z,,,,3,,,1,0,,0,0,,0,39,0,119548,,,,1,2,0.0,1,-5296,3185,8481,44,True,,0
19,0,0,0,1,Sub,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387751,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.2,,,57,,,290,,0,0,0.2,,1.6,,2020-03-07T15:00:00Z,,,,1,,,20,0,,0,0,,0,29,0,125415,,,,0,0,0.0,1,-2646,630,3276,44,False,,0
20,0,1,0.019740737974643707,90,DMC,West Ham,Brighton,3,3,2020-02-01,11892,2019,386653,0.2771444320678711,0,1,0,0.019740737974643707,0.7345378398895264,0.7147971391677856,0,,,,0,11,0,,,13.3,,,57,,,250,,3,0,3.3,,18.4,,2020-02-01T15:00:00Z,,,,90,,,19,0,,0,0,,0,25,0,142820,,,,3,3,1.0,1,-4301,1518,5819,44,False,,1
21,0,0,0,90,MC,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386355,0,0,0,0,0,0.11417423188686371,0.11417423188686371,0,,,,0,13,0,,,2.2,,,57,,,232,,3,0,2.4,,22.0,,2020-01-21T19:30:00Z,,,,90,,,3,0,,0,0,,0,24,0,146730,,,,1,3,0.0,2,-3024,2058,5082,44,False,,0
22,0,1,0.05611381679773331,90,MC,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386177,0.04069698229432106,0,1,0,0.05611381679773331,0.5046930313110352,0.44857919216156006,0,,,,0,17,0,,,13.0,,,57,,,222,,1,0,4.0,,18.6,,2020-01-18T15:00:00Z,,,,90,,,2,0,,0,0,,0,23,0,149989,,,,1,1,8.0,2,-3328,2963,6291,44,True,,0
23,0,1,0.02415805496275425,74,MC,Everton,Brighton,1,0,2020-01-11,11860,2019,385897,0,0,0,0,0.02415805496275425,0.19036521017551422,0.16620716452598572,0,,,,0,9,0,,,6.7,,,57,,,215,,1,0,1.1,,2.8,,2020-01-11T15:00:00Z,,,,71,,,8,0,,0,0,,0,22,0,153094,,,,0,1,1.0,2,-7051,2170,9221,44,False,,0
24,0,0,0,5,Sub,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372684,0,0,0,0,0,0,0,0,,,,0,6,0,,,0.7,,,57,,,192,,0,0,0.6,,5.2,,2019-12-28T12:30:00Z,,,,6,,,3,0,,0,0,,0,20,0,160644,,,,0,2,0.0,1,3122,6302,3180,44,True,,0
