,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,27,Sub,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279083,0,0,0,0,0,0.010880324058234692,0.010880324058234692,0,9,0,0,0,1,0,0,6,2.2,1,0,209,0,0,187,0,2,0,0.4,10034,1.6,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,28,1,0,14,0,0,0,0,1,0,19,0,219206,2,0,0,1,3,0.0,1,8872,17586,8714,43,False,0,0
1,0,0,0,7,Sub,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278875,0.09769170731306076,0,1,0,0,0.09769170731306076,0.09769170731306076,0,8,0,0,0,2,0,0,7,11.5,0,0,209,0,0,176,2,0,0,1.2,9469,0.6,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,9,0,0,16,0,0,0,0,1,0,18,0,206621,0,0,0,3,1,0.0,1,2187,10152,7965,43,True,0,0
2,0,1,0.028099767863750458,60,AMR,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235773,0,0,0,0,0.028099767863750458,0.0462476909160614,0.018147923052310944,0,32,0,0,0,7,0,2,23,5.1,0,0,186,0,0,353,0,1,0,2.2,20343,3.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,58,0,0,7,0,0,0,0,3,0,36,0,271356,0,0,0,2,0,14.0,1,2482,8839,6357,45,True,0,0
3,0,0,0,62,AMR,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232072,0,0,0,0,0,0,0,0,22,0,0,0,5,1,1,17,2.8,1,0,186,0,0,333,0,0,0,1.3,19146,4.6,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,60,2,0,18,0,0,0,0,5,0,34,0,274255,3,1,0,0,1,6.0,2,-4887,5636,10523,46,True,0,0
4,0,1,0.07962920516729355,1,Sub,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230318,0.017833271995186806,0,1,0,0.07962920516729355,0.017833271995186806,0.017833271995186806,0,5,0,0,0,5,0,0,5,12.0,0,0,186,0,0,323,0,0,0,2.1,18418,2.2,1,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,1,0,0,3,0,0,0,0,1,0,33,0,280000,0,1,1,1,1,7.0,1,-5223,6000,11223,46,False,0,0
5,0,0,0,33,Sub,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226915,0,0,0,0,0,0,0,0,16,0,0,0,-1,0,1,10,3.5,1,0,186,0,0,317,2,1,0,0.9,17781,1.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,34,0,0,13,0,0,0,0,4,0,32,0,285216,3,1,0,0,1,4.0,0,-4628,11003,15631,46,False,0,1
6,0,0,0,90,AMR,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223963,0,0,0,0,0,0,0,0,34,0,0,0,9,0,4,23,5.0,2,0,186,0,0,303,1,2,0,2.4,17427,14.6,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,90,0,0,6,0,0,0,0,10,0,31,0,272638,3,0,0,2,0,4.0,2,-3230,5661,8891,46,True,0,0
7,0,0,0,22,Sub,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222385,0.13364490866661072,0,2,0,0,0.04335213452577591,0.04335213452577591,0,11,0,0,0,0,0,0,8,21.7,0,0,186,0,0,295,1,0,0,3.3,16880,2.8,2,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,25,1,0,16,0,0,0,0,0,0,30,0,292289,0,0,0,0,0,8.0,0,-357,8292,8649,46,True,0,1
8,0,0,0,32,AMR,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221015,0,0,0,0,0,0.03983452916145325,0.03983452916145325,0,7,0,0,0,4,0,1,5,1.8,0,0,186,0,0,289,0,1,0,1.0,16247,8.4,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,32,0,0,17,0,0,0,0,4,0,29,0,307171,2,1,0,0,2,0.0,1,3903,10537,6634,46,False,0,0
9,0,0,0,90,AMR,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219199,0.15633557736873627,1,2,0,0,0.40063247084617615,0.24429689347743988,1,28,0,0,0,17,0,1,18,23.7,0,0,186,0,0,280,1,1,0,5.0,15617,22.6,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,19,0,0,0,0,9,0,28,0,302726,4,1,0,2,1,4.0,5,-9044,11397,20441,46,False,0,0
10,0,0,0,23,Sub,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215114,0,0,0,0,0,0,0,0,15,0,0,0,3,0,1,11,2.3,0,0,186,0,0,263,1,0,0,0.7,14990,2.4,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,25,0,0,2,0,0,0,0,3,0,27,0,310825,0,0,0,1,4,2.0,1,634,15372,14738,46,True,0,0
11,0,0,0,90,MR,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214986,0.03419855982065201,0,1,0,0,0.03419855982065201,0,0,19,0,0,0,10,0,1,11,11.4,1,0,186,0,0,258,1,2,0,2.2,14365,6.4,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,12,0,0,0,0,4,0,26,0,309455,2,2,0,0,2,4.0,2,-9719,9423,19142,46,False,0,0
12,0,0,0,26,Sub,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215336,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,7,1.7,0,0,186,0,0,241,1,1,0,0.7,13752,1.2,0,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,27,0,0,10,0,0,0,0,2,0,25,0,318855,0,1,0,3,0,4.0,1,1341,14980,13639,46,True,0,0
13,0,1,0.09017503261566162,33,Sub,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209277,0,0,0,0,0.09017503261566162,0,0,0,5,0,0,0,2,0,0,3,0.3,0,0,186,0,0,238,0,1,0,0.7,13149,0.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,34,0,0,15,0,0,0,0,0,0,24,0,316739,2,1,1,0,2,6.0,1,-13636,8097,21733,46,False,0,0
