,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.01949678175151348,75,DL,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554169,0,0,0,0,0.01949678175151348,0.16265134513378143,0.1431545615196228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.022865941748023033,90,DC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552624,0.03001990355551243,0,1,0,0.022865941748023033,0.16477355360984802,0.14190761744976044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,DR,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550428,0,0,0,0,0,0.08980622887611389,0.08980622887611389,0.0,,,,0.0,16.0,0.0,,,3.1,,,249.0,,,79.0,,6.0,0.0,2.7,,24.0,,2022-09-17T16:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,8.0,0.0,27598.0,,,,2.0,6.0,0.0,-1.0,-591.0,531.0,1122.0,44.0,False,,0.0
3,0,1,0.02437773160636425,90,DR,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547184,0,0,0,0,0.02437773160636425,0.4575856924057007,0.4332079589366913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.048187192529439926,90,DL,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546300,0,0,0,0,0.048187192529439926,0.2260195016860962,0.2260195016860962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DL,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545082,0,0,0,0,0,0.12774959206581116,0.12774959206581116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,0.035263292491436005,90,DC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542137,0,0,0,0,0.035263292491436005,0.18063192069530487,0.14536862075328827,0.0,,,,0.0,14.0,0.0,,,1.3,,,249.0,,,26.0,,2.0,0.0,1.9,,18.0,,2022-08-20T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,3.0,0.0,29845.0,,,,2.0,1.0,0.0,1.0,-2081.0,1845.0,3926.0,45.0,True,,0.0
7,0,1,0.014280008152127266,80,DR,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540616,0,0,0,0,0.014280008152127266,0.4338192939758301,0.41953930258750916,0.0,,,,0.0,13.0,0.0,,,0.4,,,249.0,,,11.0,,4.0,0.0,1.5,,14.4,,2022-08-13T14:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,2.0,0.0,29893.0,,,,2.0,4.0,0.0,0.0,-726.0,2019.0,2745.0,45.0,False,,0.0
8,0,1,0.017123745754361153,90,DR,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539441,0,0,0,0,0.017123745754361153,0.7092502117156982,0.7092502117156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DMR,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537902,0.29462411999702454,0,1,0,0,0.3294665813446045,0.03484245017170906,0.0,,,,0.0,18.0,0.0,,,0.0,,,201.0,,,377.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,38.0,0.0,29456.0,,,,1.0,4.0,0.0,2.0,-1528.0,1483.0,3011.0,54.0,True,,0.0
