,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
38,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,360,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,7148,2,1,0.0,0,-232,19,251,49,True,0
39,,,,,,,,,,2021-02-15,,,,,,,,,,,0,0,0,0,0.0,360,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,7290,0,3,0.0,0,115,334,219,49,False,0
40,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,360,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,7325,0,1,0.0,0,23,269,246,49,False,0
41,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,360,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,6965,2,0,0.0,0,-361,67,428,49,True,0
42,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,360,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,6965,0,1,0.0,0,-361,67,428,49,True,0
43,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,360,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,6935,2,0,0.0,0,-45,142,187,49,True,0
44,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,360,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,6797,0,5,0.0,0,-145,99,244,49,False,0
45,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,360,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,6703,1,2,0.0,0,-21,50,71,49,False,0
46,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,360,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,6642,3,0,0.0,0,-61,25,86,49,True,0
47,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,360,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,6739,0,1,0.0,0,93,154,61,49,False,0
48,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,360,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,6619,0,1,0.0,0,-120,26,146,49,True,0
49,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,360,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,7,0,0,0,0,36,0,6634,1,0,0.0,0,-4,45,49,49,False,0
50,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,360,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,6612,0,1,0.0,0,-20,12,32,49,False,0
51,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,360,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,6580,0,1,0.0,0,-28,18,46,49,True,0
