,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Watford,Fulham,4,1,2019-04-02,9518,2018,321629,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.6,0.0,0.0,183.0,0.0,0.0,329.0,1.0,0.0,0.0,0.0,17407.0,0.0,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,23266.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,994.0,1899.0,905.0,42.0,False,0.0,0.0
1,0,0,0,1,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317622,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.4,0.0,0.0,183.0,0.0,0.0,316.0,0.0,0.0,0.0,0.3,17406.0,2.6,0.0,2019-03-30T12:30:00Z,30 Mar 12:30,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,23266.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,994.0,1899.0,905.0,42.0,True,0.0,0.0
2,0,0,0,83,MC,Leicester,Fulham,3,1,2019-03-09,9491,2018,314476,0,0,0,0,0,0.09960797429084778,0.09960797429084778,0.0,41.0,0.0,0.0,0.0,15.0,0.0,3.0,34.0,2.3,0.0,0.0,183.0,0.0,0.0,296.0,2.0,2.0,0.0,1.2,16399.0,9.2,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,81.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,14184.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,171.0,614.0,443.0,42.0,False,0.0,0.0
3,0,0,0,64,DMC,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305436,0,0,0,0,0,0,0,0.0,33.0,0.0,0.0,0.0,14.0,0.0,3.0,31.0,1.1,0.0,0.0,183.0,0.0,0.0,285.0,1.0,2.0,0.0,1.2,15793.0,11.2,0.0,2019-03-03T14:05:00Z,03 Mar 14:05,0.0,0.0,61.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,29.0,0.0,13931.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,154.0,590.0,436.0,42.0,True,0.0,1.0
4,0,0,0,70,MC,Southampton,Fulham,2,0,2019-02-27,9472,2018,305091,0,0,0,0,0,0.4941920042037964,0.4941920042037964,0.0,62.0,0.0,0.0,0.0,8.0,0.0,4.0,50.0,1.9,0.0,0.0,183.0,0.0,0.0,280.0,1.0,2.0,0.0,1.0,15188.0,7.6,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,68.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,13770.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,154.0,572.0,418.0,42.0,False,0.0,1.0
5,0,0,0,7,Sub,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279013,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,183.0,0.0,0.0,184.0,0.0,1.0,0.0,0.3,10008.0,3.2,0.0,2018-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,13329.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-250.0,253.0,503.0,43.0,True,0.0,0.0
6,0,0,0,19,Sub,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277087,0,0,0,0,0,0,0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.5,0.0,0.0,183.0,0.0,0.0,106.0,0.0,0.0,0.0,0.1,5553.0,0.2,0.0,2018-11-05T20:00:00Z,05 Nov 20:00,0.0,0.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,17372.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1274.0,183.0,1457.0,44.0,False,0.0,0.0
7,0,0,0,74,DMC,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276565,0.0649111270904541,0,2,0,0,0.12441471219062805,0.07509195059537888,0.0,41.0,0.0,0.0,0.0,1.0,0.0,1.0,35.0,25.2,0.0,0.0,183.0,0.0,0.0,94.0,2.0,3.0,0.0,2.9,5005.0,3.4,2.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,72.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,18619.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,-716.0,325.0,1041.0,44.0,True,0.0,0.0
8,0,1,0.05031376704573631,90,MC,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276415,0.01638687402009964,0,1,0,0.05031376704573631,0.06670064479112625,0,0.0,53.0,0.0,0.0,0.0,11.0,0.0,2.0,43.0,12.4,0.0,0.0,183.0,0.0,0.0,83.0,1.0,4.0,0.0,2.3,4459.0,7.4,1.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,19306.0,0.0,2.0,1.0,2.0,4.0,3.0,1.0,-992.0,531.0,1523.0,44.0,False,0.0,1.0
9,0,0,0,27,Sub,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276189,0,0,0,0,0,0.03327265381813049,0.03327265381813049,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,3.8,0.0,0.0,183.0,0.0,0.0,74.0,0.0,3.0,0.0,0.5,3917.0,1.6,0.0,2018-10-07T11:00:00Z,07 Oct 12:00,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,20258.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,-672.0,720.0,1392.0,44.0,True,0.0,0.0
